ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2025-04-11,13.643045562143632,9.480193691737652,42.94918881786879,13.643045562143632,13.643045562143632,12.904133540836693,12.904133540836693,12.904133540836693,10.5193396,10.5193396,10.5193396,2.3847939408366923,2.3847939408366923,2.3847939408366923,0.0,0.0,0.0,26.547179102980323
2025-04-12,13.673180292592477,12.041766107535853,43.294452159989824,13.673180292592477,13.673180292592477,13.962775183715834,13.962775183715834,13.962775183715834,10.5193396,10.5193396,10.5193396,3.4434355837158312,3.4434355837158312,3.4434355837158312,0.0,0.0,0.0,27.63595547630831
2025-04-13,13.703315023041322,4.7989338289026096,39.538254294142966,13.703315023041322,13.703315023041322,9.26603420610068,9.26603420610068,9.26603420610068,10.5193396,10.5193396,10.5193396,-1.2533053938993208,-1.2533053938993208,-1.2533053938993208,0.0,0.0,0.0,22.969349229142004
2025-04-14,13.733449753490167,5.671695194651028,38.3068627532488,13.733449753490167,13.733449753490167,8.751880070500778,8.751880070500778,8.751880070500778,10.5193396,10.5193396,10.5193396,-1.7674595294992226,-1.7674595294992226,-1.7674595294992226,0.0,0.0,0.0,22.485329823990945
2025-04-15,13.763569023964566,4.57425872983895,38.4214540823824,13.763569023964566,13.763569023964566,7.57534739630424,7.57534739630424,7.57534739630424,10.5193396,10.5193396,10.5193396,-2.9439922036957618,-2.9439922036957618,-2.9439922036957618,0.0,0.0,0.0,21.338916420268806
2025-04-16,13.793688294438969,6.3353243129095995,38.01553543691607,13.793688294438969,13.793688294438969,8.101712522519968,8.101712522519968,8.101712522519968,10.5193396,10.5193396,10.5193396,-2.4176270774800335,-2.4176270774800335,-2.4176270774800335,0.0,0.0,0.0,21.895400816958936
2025-04-17,13.82380756491337,9.400755267509217,42.43172776155157,13.82380756491337,13.82380756491337,13.073494279996494,13.073494279996494,13.073494279996494,10.5193396,10.5193396,10.5193396,2.5541546799964925,2.5541546799964925,2.5541546799964925,0.0,0.0,0.0,26.89730184490986
2025-04-18,13.85392683538777,10.09073301583569,42.6087245649088,13.85392683538777,13.85392683538777,12.904133540836629,12.904133540836629,12.904133540836629,10.5193396,10.5193396,10.5193396,2.384793940836629,2.384793940836629,2.384793940836629,0.0,0.0,0.0,26.7580603762244
2025-04-19,13.884046105862172,10.54413550922114,44.55200659891847,13.884046105862172,13.884046105862172,13.962775183710697,13.962775183710697,13.962775183710697,10.5193396,10.5193396,10.5193396,3.443435583710696,3.443435583710696,3.443435583710696,0.0,0.0,0.0,27.84682128957287
2025-04-20,13.914165376336575,7.185206039569202,39.9193910809749,13.914165376336575,13.914165376336575,9.266034206100338,9.266034206100338,9.266034206100338,10.5193396,10.5193396,10.5193396,-1.2533053938996628,-1.2533053938996628,-1.2533053938996628,0.0,0.0,0.0,23.180199582436913
2025-04-21,13.944122625549864,5.209680500498126,39.92780638272226,13.944122625549864,13.944122625549864,8.751880070506198,8.751880070506198,8.751880070506198,10.5193396,10.5193396,10.5193396,-1.7674595294938038,-1.7674595294938038,-1.7674595294938038,0.0,0.0,0.0,22.696002696056063
2025-04-22,13.974079874763156,3.5467221409766005,36.25914067942996,13.974079874763156,13.974079874763156,7.575347396306416,7.575347396306416,7.575347396306416,10.5193396,10.5193396,10.5193396,-2.9439922036935844,-2.9439922036935844,-2.9439922036935844,0.0,0.0,0.0,21.549427271069572
2025-04-23,14.004037123976445,5.585293194039415,38.972757056360486,14.004037123976445,14.004037123976445,8.101712522527855,8.101712522527855,8.101712522527855,10.5193396,10.5193396,10.5193396,-2.417627077472146,-2.417627077472146,-2.417627077472146,0.0,0.0,0.0,22.1057496465043
2025-04-24,14.033994373189735,11.60179385463943,43.62784843612551,14.033994373189735,14.033994373189735,13.07349428000013,13.07349428000013,13.07349428000013,10.5193396,10.5193396,10.5193396,2.5541546800001282,2.5541546800001282,2.5541546800001282,0.0,0.0,0.0,27.107488653189865
2025-04-25,14.063951622403025,10.520320968850426,43.42947111518107,14.063951622403025,14.063951622403025,12.904133540836566,12.904133540836566,12.904133540836566,10.5193396,10.5193396,10.5193396,2.3847939408365657,2.3847939408365657,2.3847939408365657,0.0,0.0,0.0,26.968085163239593
2025-04-26,14.093908871442297,9.812864949572694,44.11601661394996,14.093908871442297,14.093908871442297,13.962775183710914,13.962775183710914,13.962775183710914,10.5193396,10.5193396,10.5193396,3.443435583710912,3.443435583710912,3.443435583710912,0.0,0.0,0.0,28.056684055153212
2025-04-27,14.123866120481571,6.038761607820918,39.19505068543453,14.123866120481571,14.123866120481571,9.266034206109548,9.266034206109548,9.266034206109548,10.5193396,10.5193396,10.5193396,-1.2533053938904541,-1.2533053938904541,-1.2533053938904541,0.0,0.0,0.0,23.389900326591118
2025-04-28,14.153823369520843,6.920024249647982,40.283485498139186,14.153823369520843,14.153823369520843,8.751880070511616,8.751880070511616,8.751880070511616,10.5193396,10.5193396,10.5193396,-1.7674595294883848,-1.7674595294883848,-1.7674595294883848,0.0,0.0,0.0,22.90570344003246
2025-04-29,14.183780618560114,5.961889638507485,38.53113027417747,14.183780618560114,14.183780618560114,7.5753473963084135,7.5753473963084135,7.5753473963084135,10.5193396,10.5193396,10.5193396,-2.943992203691587,-2.943992203691587,-2.943992203691587,0.0,0.0,0.0,21.759128014868526
2025-04-30,14.213737867599388,6.242525867443613,38.05290829807314,14.213737867599388,14.213737867599388,8.101712522520282,8.101712522520282,8.101712522520282,10.5193396,10.5193396,10.5193396,-2.4176270774797186,-2.4176270774797186,-2.4176270774797186,0.0,0.0,0.0,22.315450390119672
2025-05-01,14.24369511663866,10.343103388310906,43.67520655438486,14.24369511663866,14.24369511663866,13.073494280003764,13.073494280003764,13.073494280003764,10.5193396,10.5193396,10.5193396,2.5541546800037636,2.5541546800037636,2.5541546800037636,0.0,0.0,0.0,27.317189396642426
2025-05-02,14.273652223693356,11.361963078175291,42.90381696146343,14.273652223693356,14.273652223693356,12.904133540837798,12.904133540837798,12.904133540837798,10.5193396,10.5193396,10.5193396,2.3847939408377967,2.3847939408377967,2.3847939408377967,0.0,0.0,0.0,27.17778576453115
2025-05-03,14.303609330748051,12.524306276654455,44.77270777690511,14.303609330748051,14.303609330748051,13.962775183715971,13.962775183715971,13.962775183715971,10.5193396,10.5193396,10.5193396,3.4434355837159694,3.4434355837159694,3.4434355837159694,0.0,0.0,0.0,28.266384514464022
2025-05-04,14.333566437802746,7.9538836721762145,39.05075329515783,14.333566437802746,14.333566437802746,9.26603420610309,9.26603420610309,9.26603420610309,10.5193396,10.5193396,10.5193396,-1.2533053938969112,-1.2533053938969112,-1.2533053938969112,0.0,0.0,0.0,23.599600643905838
2025-05-05,14.363523544857442,7.205819793465417,39.9537058842648,14.363523544857442,14.363523544857442,8.751880070508689,8.751880070508689,8.751880070508689,10.5193396,10.5193396,10.5193396,-1.7674595294913107,-1.7674595294913107,-1.7674595294913107,0.0,0.0,0.0,23.11540361536613
2025-05-06,14.393480651912135,6.584982216056765,38.691384440217995,14.393480651912135,14.393480651912135,7.575347396310412,7.575347396310412,7.575347396310412,10.5193396,10.5193396,10.5193396,-2.9439922036895885,-2.9439922036895885,-2.9439922036895885,0.0,0.0,0.0,21.968828048222548
2025-05-07,14.423437758966829,6.486770374621919,39.36051008723408,14.423437758966829,14.423437758966829,8.101712522528171,8.101712522528171,8.101712522528171,10.5193396,10.5193396,10.5193396,-2.4176270774718307,-2.4176270774718307,-2.4176270774718307,0.0,0.0,0.0,22.525150281495
2025-05-08,14.453394865127738,11.684693634142981,43.92393840786369,14.453394865127738,14.453394865127738,13.073494279993655,13.073494279993655,13.073494279993655,10.5193396,10.5193396,10.5193396,2.554154679993655,2.554154679993655,2.554154679993655,0.0,0.0,0.0,27.526889145121395
2025-05-09,14.483351971288648,10.366816207959795,42.681396097355815,14.483351971288648,14.483351971288648,12.904133540839027,12.904133540839027,12.904133540839027,10.5193396,10.5193396,10.5193396,2.384793940839027,2.384793940839027,2.384793940839027,0.0,0.0,0.0,27.387485512127675
2025-05-10,14.513309077449556,13.164720269836737,45.8914807829727,14.513309077449556,14.513309077449556,13.962775183716184,13.962775183716184,13.962775183716184,10.5193396,10.5193396,10.5193396,3.443435583716185,3.443435583716185,3.443435583716185,0.0,0.0,0.0,28.476084261165738
2025-05-11,14.543266183610465,7.825655874649662,40.29412536614767,14.543266183610465,14.543266183610465,9.266034206108863,9.266034206108863,9.266034206108863,10.5193396,10.5193396,10.5193396,-1.2533053938911378,-1.2533053938911378,-1.2533053938911378,0.0,0.0,0.0,23.809300389719326
2025-05-12,14.573223289771372,6.976314879877776,40.772715867480635,14.573223289771372,14.573223289771372,8.751880070505763,8.751880070505763,8.751880070505763,10.5193396,10.5193396,10.5193396,-1.767459529494237,-1.767459529494237,-1.767459529494237,0.0,0.0,0.0,23.325103360277133
2025-05-13,14.603180395932284,5.056764261173261,39.88103447027981,14.603180395932284,14.603180395932284,7.575347396303492,7.575347396303492,7.575347396303492,10.5193396,10.5193396,10.5193396,-2.9439922036965105,-2.9439922036965105,-2.9439922036965105,0.0,0.0,0.0,22.178527792235776
2025-05-14,14.633137500534954,6.442020785822911,39.43760078278675,14.633137500534954,14.633137500534954,8.101712522528327,8.101712522528327,8.101712522528327,10.5193396,10.5193396,10.5193396,-2.4176270774716735,-2.4176270774716735,-2.4176270774716735,0.0,0.0,0.0,22.73485002306328
2025-05-15,14.663094605137621,12.552609866413,45.020411508160585,14.663094605137621,14.663094605137621,13.073494279992284,13.073494279992284,13.073494279992284,10.5193396,10.5193396,10.5193396,2.5541546799922834,2.5541546799922834,2.5541546799922834,0.0,0.0,0.0,27.736588885129905
2025-05-16,14.69305170974029,9.708488979110859,43.72012458580027,14.69305170974029,14.69305170974029,12.904133540838963,12.904133540838963,12.904133540838963,10.5193396,10.5193396,10.5193396,2.3847939408389633,2.3847939408389633,2.3847939408389633,0.0,0.0,0.0,27.59718525057925
2025-05-17,14.72300881434296,12.426281924374841,44.359036360381936,14.72300881434296,14.72300881434296,13.962775183713728,13.962775183713728,13.962775183713728,10.5193396,10.5193396,10.5193396,3.4434355837137254,3.4434355837137254,3.4434355837137254,0.0,0.0,0.0,28.685783998056685
2025-05-18,14.752965918945625,7.200995442904102,41.66944639254065,14.752965918945625,14.752965918945625,9.266034206102406,9.266034206102406,9.266034206102406,10.5193396,10.5193396,10.5193396,-1.2533053938975953,-1.2533053938975953,-1.2533053938975953,0.0,0.0,0.0,24.01900012504803
2025-05-19,14.782922991694122,6.141083421743851,40.17718274763833,14.782922991694122,14.782922991694122,8.751880070508491,8.751880070508491,8.751880070508491,10.5193396,10.5193396,10.5193396,-1.7674595294915105,-1.7674595294915105,-1.7674595294915105,0.0,0.0,0.0,23.534803062202613
2025-05-20,14.812880064442618,4.6405655931421,37.30756647033561,14.812880064442618,14.812880064442618,7.575347396314586,7.575347396314586,7.575347396314586,10.5193396,10.5193396,10.5193396,-2.943992203685414,-2.943992203685414,-2.943992203685414,0.0,0.0,0.0,22.388227460757204
2025-05-21,14.842837137191113,7.163025204755934,39.354977689890056,14.842837137191113,14.842837137191113,8.101712522536214,8.101712522536214,8.101712522536214,10.5193396,10.5193396,10.5193396,-2.417627077463787,-2.417627077463787,-2.417627077463787,0.0,0.0,0.0,22.94454965972733
2025-05-22,14.87279420993961,11.977727636163982,43.319421555560744,14.87279420993961,14.87279420993961,13.07349428000093,13.07349428000093,13.07349428000093,10.5193396,10.5193396,10.5193396,2.5541546800009263,2.5541546800009263,2.5541546800009263,0.0,0.0,0.0,27.94628848994054
2025-05-23,14.902751282688103,10.545545704728683,43.62092022596444,14.902751282688103,14.902751282688103,12.9041335408389,12.9041335408389,12.9041335408389,10.5193396,10.5193396,10.5193396,2.3847939408389,2.3847939408389,2.3847939408389,0.0,0.0,0.0,27.806884823527003
2025-05-24,14.9327083554366,12.495139281238913,46.32663093100006,14.9327083554366,14.9327083554366,13.96277518372146,13.96277518372146,13.96277518372146,10.5193396,10.5193396,10.5193396,3.4434355837214587,3.4434355837214587,3.4434355837214587,0.0,0.0,0.0,28.895483539158057
2025-05-25,14.962665412343373,9.004099062535325,39.71287565121604,14.962665412343373,14.962665412343373,9.266034206102063,9.266034206102063,9.266034206102063,10.5193396,10.5193396,10.5193396,-1.2533053938979375,-1.2533053938979375,-1.2533053938979375,0.0,0.0,0.0,24.228699618445436
2025-05-26,14.992622469250145,7.049271692328967,39.73967898077885,14.992622469250145,14.992622469250145,8.75188007051391,8.75188007051391,8.75188007051391,10.5193396,10.5193396,10.5193396,-1.7674595294860918,-1.7674595294860918,-1.7674595294860918,0.0,0.0,0.0,23.744502539764056
2025-05-27,15.022579526156917,4.9874259289311285,38.872970348285946,15.022579526156917,15.022579526156917,7.575347396307666,7.575347396307666,7.575347396307666,10.5193396,10.5193396,10.5193396,-2.943992203692336,-2.943992203692336,-2.943992203692336,0.0,0.0,0.0,22.597926922464584
2025-05-28,15.052536583063688,7.865362556340054,40.15819387160227,15.052536583063688,15.052536583063688,8.101712522536372,8.101712522536372,8.101712522536372,10.5193396,10.5193396,10.5193396,-2.417627077463629,-2.417627077463629,-2.417627077463629,0.0,0.0,0.0,23.15424910560006
2025-05-29,15.08249363997046,11.768320304653336,44.01386347293911,15.08249363997046,15.08249363997046,13.073494279999556,13.073494279999556,13.073494279999556,10.5193396,10.5193396,10.5193396,2.554154679999554,2.554154679999554,2.554154679999554,0.0,0.0,0.0,28.155987919970016
2025-05-30,15.112450696877234,11.46307563771874,45.367698605113766,15.112450696877234,15.112450696877234,12.90413354083627,12.90413354083627,12.90413354083627,10.5193396,10.5193396,10.5193396,2.384793940836269,2.384793940836269,2.384793940836269,0.0,0.0,0.0,28.016584237713502
2025-05-31,15.142407753784006,12.033841568032468,44.93106689205538,15.142407753784006,15.142407753784006,13.962775183719002,13.962775183719002,13.962775183719002,10.5193396,10.5193396,10.5193396,3.443435583718999,3.443435583718999,3.443435583718999,0.0,0.0,0.0,29.10518293750301
2025-06-01,15.172364810690778,8.01135505868214,41.24153573074486,15.172364810690778,15.172364810690778,9.266034206095608,9.266034206095608,9.266034206095608,10.5193396,10.5193396,10.5193396,-1.253305393904395,-1.253305393904395,-1.253305393904395,0.0,0.0,0.0,24.438399016786384
2025-06-02,15.202321867597552,6.538783902477557,39.01217445575829,15.202321867597552,15.202321867597552,8.751880070502638,8.751880070502638,8.751880070502638,10.5193396,10.5193396,10.5193396,-1.7674595294973618,-1.7674595294973618,-1.7674595294973618,0.0,0.0,0.0,23.95420193810019
2025-06-03,15.232278924504325,7.58560899970433,39.37383009681548,15.232278924504325,15.232278924504325,7.575347396318582,7.575347396318582,7.575347396318582,10.5193396,10.5193396,10.5193396,-2.9439922036814177,-2.9439922036814177,-2.9439922036814177,0.0,0.0,0.0,22.807626320822905
2025-06-04,15.262235981411095,7.234343253937803,40.51876976268655,15.262235981411095,15.262235981411095,8.101712522525972,8.101712522525972,8.101712522525972,10.5193396,10.5193396,10.5193396,-2.41762707747403,-2.41762707747403,-2.41762707747403,0.0,0.0,0.0,23.363948503937067
2025-06-05,15.292193038317867,10.673212144685422,45.084795217476895,15.292193038317867,15.292193038317867,13.07349428000319,13.07349428000319,13.07349428000319,10.5193396,10.5193396,10.5193396,2.5541546800031893,2.5541546800031893,2.5541546800031893,0.0,0.0,0.0,28.365687318321058
2025-06-06,15.32215009522464,11.293573357292205,44.783281009916806,15.32215009522464,15.32215009522464,12.9041335408375,12.9041335408375,12.9041335408375,10.5193396,10.5193396,10.5193396,2.3847939408375,2.3847939408375,2.3847939408375,0.0,0.0,0.0,28.226283636062142
2025-06-07,15.352107152131413,13.033104502456881,45.902827803817196,15.352107152131413,15.352107152131413,13.962775183719215,13.962775183719215,13.962775183719215,10.5193396,10.5193396,10.5193396,3.443435583719214,3.443435583719214,3.443435583719214,0.0,0.0,0.0,29.314882335850626
2025-06-08,15.382064209038186,7.433532019200017,41.66184424249843,15.382064209038186,15.382064209038186,9.266034206095265,9.266034206095265,9.266034206095265,10.5193396,10.5193396,10.5193396,-1.253305393904737,-1.253305393904737,-1.253305393904737,0.0,0.0,0.0,24.64809841513345
2025-06-09,15.412021265944956,8.522932042664777,39.95480032671962,15.412021265944956,15.412021265944956,8.751880070508056,8.751880070508056,8.751880070508056,10.5193396,10.5193396,10.5193396,-1.767459529491943,-1.767459529491943,-1.767459529491943,0.0,0.0,0.0,24.163901336453012
2025-06-10,15.441978322851728,7.180093611189791,38.64403551645536,15.441978322851728,15.441978322851728,7.575347396311661,7.575347396311661,7.575347396311661,10.5193396,10.5193396,10.5193396,-2.9439922036883397,-2.9439922036883397,-2.9439922036883397,0.0,0.0,0.0,23.017325719163388
2025-06-11,15.471935379758502,9.116715441891612,38.424968447996314,15.471935379758502,15.471935379758502,8.10171252252613,8.10171252252613,8.10171252252613,10.5193396,10.5193396,10.5193396,-2.417627077473872,-2.417627077473872,-2.417627077473872,0.0,0.0,0.0,23.573647902284634
2025-06-12,15.501892436665274,11.493848403158921,45.83648251824474,15.501892436665274,15.501892436665274,13.073494280001817,13.073494280001817,13.073494280001817,10.5193396,10.5193396,10.5193396,2.554154680001817,2.554154680001817,2.554154680001817,0.0,0.0,0.0,28.57538671666709
2025-06-13,15.531849493572047,10.97557929064372,45.49378845567562,15.531849493572047,15.531849493572047,12.904133540837437,12.904133540837437,12.904133540837437,10.5193396,10.5193396,10.5193396,2.3847939408374357,2.3847939408374357,2.3847939408374357,0.0,0.0,0.0,28.43598303440948
2025-06-14,15.561806550478819,14.39472196624034,45.975420620475916,15.561806550478819,15.561806550478819,13.96277518371408,13.96277518371408,13.96277518371408,10.5193396,10.5193396,10.5193396,3.443435583714079,3.443435583714079,3.443435583714079,0.0,0.0,0.0,29.5245817341929
2025-06-15,15.59176360738559,8.77327933153419,41.12618717902309,15.59176360738559,15.59176360738559,9.266034206104472,9.266034206104472,9.266034206104472,10.5193396,10.5193396,10.5193396,-1.2533053938955283,-1.2533053938955283,-1.2533053938955283,0.0,0.0,0.0,24.85779781349006
2025-06-16,15.621720664292363,7.069440186894412,39.29072130830627,15.621720664292363,15.621720664292363,8.751880070502441,8.751880070502441,8.751880070502441,10.5193396,10.5193396,10.5193396,-1.7674595294975615,-1.7674595294975615,-1.7674595294975615,0.0,0.0,0.0,24.373600734794806
2025-06-17,15.651677721199135,6.601362565551062,39.77377107343846,15.651677721199135,15.651677721199135,7.575347396304738,7.575347396304738,7.575347396304738,10.5193396,10.5193396,10.5193396,-2.943992203695262,-2.943992203695262,-2.943992203695262,0.0,0.0,0.0,23.227025117503874
2025-06-18,15.681634778105908,6.683874067809505,40.32657022450892,15.681634778105908,15.681634778105908,8.101712522534015,8.101712522534015,8.101712522534015,10.5193396,10.5193396,10.5193396,-2.417627077465985,-2.417627077465985,-2.417627077465985,0.0,0.0,0.0,23.783347300639925
2025-06-19,15.711591835012682,11.10960745351693,44.08256413601623,15.711591835012682,15.711591835012682,13.073494280005455,13.073494280005455,13.073494280005455,10.5193396,10.5193396,10.5193396,2.5541546800054524,2.5541546800054524,2.5541546800054524,0.0,0.0,0.0,28.78508611501814
2025-06-20,15.741548891919454,13.023869074865077,44.07098640355519,15.741548891919454,15.741548891919454,12.904133540837394,12.904133540837394,12.904133540837394,10.5193396,10.5193396,10.5193396,2.384793940837394,2.384793940837394,2.384793940837394,0.0,0.0,0.0,28.64568243275685
2025-06-21,15.771505948826224,13.378620598153256,47.148136887241236,15.771505948826224,15.771505948826224,13.962775183714296,13.962775183714296,13.962775183714296,10.5193396,10.5193396,10.5193396,3.4434355837142947,3.4434355837142947,3.4434355837142947,0.0,0.0,0.0,29.73428113254052
2025-06-22,15.801463005732996,8.914076902179461,41.2983280413815,15.801463005732996,15.801463005732996,9.26603420610413,9.26603420610413,9.26603420610413,10.5193396,10.5193396,10.5193396,-1.2533053938958703,-1.2533053938958703,-1.2533053938958703,0.0,0.0,0.0,25.06749721183713
2025-06-23,15.831420062639769,8.756195760338576,40.174520513481546,15.831420062639769,15.831420062639769,8.751880070507857,8.751880070507857,8.751880070507857,10.5193396,10.5193396,10.5193396,-1.7674595294921431,-1.7674595294921431,-1.7674595294921431,0.0,0.0,0.0,24.583300133147624
2025-06-24,15.86137711954654,6.613338366434876,39.961134602749,15.86137711954654,15.86137711954654,7.575347396306738,7.575347396306738,7.575347396306738,10.5193396,10.5193396,10.5193396,-2.943992203693263,-2.943992203693263,-2.943992203693263,0.0,0.0,0.0,23.436724515853278
2025-06-25,15.891334176453315,6.718741635738058,40.693725505833044,15.891334176453315,15.891334176453315,8.101712522526444,8.101712522526444,8.101712522526444,10.5193396,10.5193396,10.5193396,-2.417627077473557,-2.417627077473557,-2.417627077473557,0.0,0.0,0.0,23.99304669897976
2025-06-26,15.921291233360087,11.963579144031591,46.95506662966419,15.921291233360087,15.921291233360087,13.073494279995346,13.073494279995346,13.073494279995346,10.5193396,10.5193396,10.5193396,2.554154679995344,2.554154679995344,2.554154679995344,0.0,0.0,0.0,28.99478551335543
2025-06-27,15.951248290266857,11.444821606155157,44.55214623513952,15.951248290266857,15.951248290266857,12.904133540836039,12.904133540836039,12.904133540836039,10.5193396,10.5193396,10.5193396,2.384793940836037,2.384793940836037,2.384793940836037,0.0,0.0,0.0,28.855381831102896
2025-06-28,15.981205347173631,13.896501032080373,46.951595932571074,15.981205347173631,15.981205347173631,13.962775183714513,13.962775183714513,13.962775183714513,10.5193396,10.5193396,10.5193396,3.4434355837145105,3.4434355837145105,3.4434355837145105,0.0,0.0,0.0,29.943980530888144
2025-06-29,16.011162404080405,7.355161894275666,41.00215390002052,16.011162404080405,16.011162404080405,9.266034206097673,9.266034206097673,9.266034206097673,10.5193396,10.5193396,10.5193396,-1.253305393902328,-1.253305393902328,-1.253305393902328,0.0,0.0,0.0,25.27719661017808
2025-06-30,16.041119460987176,8.389384481213646,40.91611874771022,16.041119460987176,16.041119460987176,8.751880070504932,8.751880070504932,8.751880070504932,10.5193396,10.5193396,10.5193396,-1.7674595294950683,-1.7674595294950683,-1.7674595294950683,0.0,0.0,0.0,24.792999531492107
2025-07-01,16.071076517893946,6.0244728836430825,40.49358286478859,16.071076517893946,16.071076517893946,7.5753473962999935,7.5753473962999935,7.5753473962999935,10.5193396,10.5193396,10.5193396,-2.943992203700007,-2.943992203700007,-2.943992203700007,0.0,0.0,0.0,23.64642391419394
2025-07-02,16.10103357480072,8.1976818810787,40.1132205346224,16.100676862278053,16.101594425771506,8.10171252253433,8.10171252253433,8.10171252253433,10.5193396,10.5193396,10.5193396,-2.4176270774656707,-2.4176270774656707,-2.4176270774656707,0.0,0.0,0.0,24.20274609733505
2025-07-03,16.13099063170749,12.6900886043918,44.75867811728331,16.129453252028465,16.132686658221196,13.07349428000399,13.07349428000399,13.07349428000399,10.5193396,10.5193396,10.5193396,2.5541546800039874,2.5541546800039874,2.5541546800039874,0.0,0.0,0.0,29.204484911711482
2025-07-04,16.16094768861426,13.06923650316492,45.23872198875253,16.157396922883166,16.164459483495172,12.90413354083727,12.90413354083727,12.90413354083727,10.5193396,10.5193396,10.5193396,2.3847939408372674,2.3847939408372674,2.3847939408372674,0.0,0.0,0.0,29.06508122945153
2025-07-05,16.190904745521035,13.049154282240167,46.739355088929926,16.184953685693063,16.19635299821077,13.96277518371205,13.96277518371205,13.96277518371205,10.5193396,10.5193396,10.5193396,3.44343558371205,3.44343558371205,3.44343558371205,0.0,0.0,0.0,30.153679929233085
2025-07-06,16.22086180242781,8.532611475023453,42.05227457390621,16.212324145323922,16.22853210434523,9.266034206103447,9.266034206103447,9.266034206103447,10.5193396,10.5193396,10.5193396,-1.2533053938965542,-1.2533053938965542,-1.2533053938965542,0.0,0.0,0.0,25.486896008531254
2025-07-07,16.250818859334583,8.285874781818862,40.900971026442164,16.239585908942324,16.26089883323094,8.751880070502006,8.751880070502006,8.751880070502006,10.5193396,10.5193396,10.5193396,-1.7674595294979942,-1.7674595294979942,-1.7674595294979942,0.0,0.0,0.0,25.00269892983659
2025-07-08,16.280775916241353,7.399191356948189,40.20406823080001,16.26598357224562,16.294108658888483,7.575347396310912,7.575347396310912,7.575347396310912,10.5193396,10.5193396,10.5193396,-2.9439922036890884,-2.9439922036890884,-2.9439922036890884,0.0,0.0,0.0,23.856123312552263
2025-07-09,16.310732973148127,8.359135586916306,40.77037443315828,16.291570686480146,16.326819856831385,8.101712522542218,8.101712522542218,8.101712522542218,10.5193396,10.5193396,10.5193396,-2.4176270774577824,-2.4176270774577824,-2.4176270774577824,0.0,0.0,0.0,24.412445495690346
2025-07-10,16.340690030054898,13.313113966283364,46.395188189148655,16.31771898044486,16.35988867895237,13.073494280002617,13.073494280002617,13.073494280002617,10.5193396,10.5193396,10.5193396,2.5541546800026156,2.5541546800026156,2.5541546800026156,0.0,0.0,0.0,29.414184310057514
2025-07-11,16.370647086961668,13.544543057419846,45.11138025276539,16.344641250006124,16.39276764242027,12.904133540837206,12.904133540837206,12.904133540837206,10.5193396,10.5193396,10.5193396,2.384793940837204,2.384793940837204,2.384793940837204,0.0,0.0,0.0,29.274780627798876
2025-07-12,16.400604143868442,12.722947929774216,47.186270230519206,16.37220799675403,16.426335721295835,13.96277518372246,13.96277518372246,13.96277518372246,10.5193396,10.5193396,10.5193396,3.4434355837224597,3.4434355837224597,3.4434355837224597,0.0,0.0,0.0,30.363379327590902
2025-07-13,16.430561200775216,9.385513188990412,42.456345070145396,16.399042667792024,16.460040185510362,9.266034206106541,9.266034206106541,9.266034206106541,10.5193396,10.5193396,10.5193396,-1.2533053938934606,-1.2533053938934606,-1.2533053938934606,0.0,0.0,0.0,25.696595406881755
2025-07-14,16.460518257681986,9.108449044337762,41.97181170374272,16.425319762692826,16.49420306494763,8.75188007049908,8.75188007049908,8.75188007049908,10.5193396,10.5193396,10.5193396,-1.7674595295009197,-1.7674595295009197,-1.7674595295009197,0.0,0.0,0.0,25.212398328181067
2025-07-15,16.49047531458876,7.097581414473724,40.86928665980392,16.45015126390396,16.528060103150494,7.57534739630399,7.57534739630399,7.57534739630399,10.5193396,10.5193396,10.5193396,-2.943992203696011,-2.943992203696011,-2.943992203696011,0.0,0.0,0.0,24.06582271089275
2025-07-16,16.520432371495534,8.068277303650733,40.48916576984872,16.47562365758876,16.56315948200256,8.101712522542377,8.101712522542377,8.101712522542377,10.5193396,10.5193396,10.5193396,-2.417627077457625,-2.417627077457625,-2.417627077457625,0.0,0.0,0.0,24.62214489403791
2025-07-17,16.550389428402305,13.310293842501501,46.022901862526844,16.501281047985348,16.59865015538886,13.073494279992508,13.073494279992508,13.073494279992508,10.5193396,10.5193396,10.5193396,2.5541546799925072,2.5541546799925072,2.5541546799925072,0.0,0.0,0.0,29.623883708394814
2025-07-18,16.580346485309075,12.612066751778167,45.561326563290706,16.52640051054962,16.633489632239957,12.904133540837142,12.904133540837142,12.904133540837142,10.5193396,10.5193396,10.5193396,2.384793940837141,2.384793940837141,2.384793940837141,0.0,0.0,0.0,29.484480026146215
2025-07-19,16.61030354221585,15.297754964406401,46.779579842755226,16.550633934015796,16.668169489214733,13.962775183717326,13.962775183717326,13.962775183717326,10.5193396,10.5193396,10.5193396,3.443435583717324,3.443435583717324,3.443435583717324,0.0,0.0,0.0,30.573078725933176
2025-07-20,16.640260599122623,9.632508438382898,42.27151097852484,16.575430607562204,16.70309730316372,9.266034206112312,9.266034206112312,9.266034206112312,10.5193396,10.5193396,10.5193396,-1.253305393887688,-1.253305393887688,-1.253305393887688,0.0,0.0,0.0,25.906294805234936
