ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2025-04-10,18.208170715686613,6.849834887132796,41.41771692519951,18.208170715686613,18.208170715686613,6.348948799991501,6.348948799991501,6.348948799991501,4.3895472,4.3895472,4.3895472,1.9594015999915002,1.9594015999915002,1.9594015999915002,0.0,0.0,0.0,24.557119515678114
2025-04-11,18.22959184173057,5.350333900320746,39.766727861189935,18.22959184173057,18.22959184173057,5.08665837879425,5.08665837879425,5.08665837879425,4.3895472,4.3895472,4.3895472,0.6971111787942493,0.6971111787942493,0.6971111787942493,0.0,0.0,0.0,23.31625022052482
2025-04-12,18.25101296777453,5.052909996042952,41.07520552225759,18.25101296777453,18.25101296777453,5.029169226430836,5.029169226430836,5.029169226430836,4.3895472,4.3895472,4.3895472,0.6396220264308355,0.6396220264308355,0.6396220264308355,0.0,0.0,0.0,23.280182194205366
2025-04-13,18.27243409381849,1.441400519165977,37.957295810884226,18.27243409381849,18.27243409381849,1.0074460233588216,1.0074460233588216,1.0074460233588216,4.3895472,4.3895472,4.3895472,-3.382101176641179,-3.382101176641179,-3.382101176641179,0.0,0.0,0.0,19.27988011717731
2025-04-14,18.293855219862447,1.217231380944565,37.347135226963005,18.293855219862447,18.293855219862447,0.4447908418725903,0.4447908418725903,0.4447908418725903,4.3895472,4.3895472,4.3895472,-3.94475635812741,-3.94475635812741,-3.94475635812741,0.0,0.0,0.0,18.738646061735036
2025-04-15,18.315276346022983,10.888840868344735,45.60384822388279,18.315276346022983,18.315276346022983,10.40650899362169,10.40650899362169,10.40650899362169,4.3895472,4.3895472,4.3895472,6.0169617936216895,6.0169617936216895,6.0169617936216895,0.0,0.0,0.0,28.721785339644676
2025-04-16,18.33669747218352,3.0437633510103446,37.86721670001894,18.33669747218352,18.33669747218352,2.403308135935021,2.403308135935021,2.403308135935021,4.3895472,4.3895472,4.3895472,-1.9862390640649796,-1.9862390640649796,-1.9862390640649796,0.0,0.0,0.0,20.74000560811854
2025-04-17,18.35811859834406,6.229970697401578,42.48248802521142,18.35811859834406,18.35811859834406,6.348948800002155,6.348948800002155,6.348948800002155,4.3895472,4.3895472,4.3895472,1.9594016000021552,1.9594016000021552,1.9594016000021552,0.0,0.0,0.0,24.707067398346215
2025-04-18,18.379539724504596,5.7294153920972155,41.70935132073327,18.379539724504596,18.379539724504596,5.086658378800016,5.086658378800016,5.086658378800016,4.3895472,4.3895472,4.3895472,0.6971111788000157,0.6971111788000157,0.6971111788000157,0.0,0.0,0.0,23.466198103304613
2025-04-19,18.400960850665133,5.827181656298957,40.176462144692486,18.400960850665133,18.400960850665133,5.0291692263997305,5.0291692263997305,5.0291692263997305,4.3895472,4.3895472,4.3895472,0.6396220263997305,0.6396220263997305,0.6396220263997305,0.0,0.0,0.0,23.430130077064863
2025-04-20,18.42238197682567,2.1945114589584604,36.34173344776237,18.42238197682567,18.42238197682567,1.0074460233621365,1.0074460233621365,1.0074460233621365,4.3895472,4.3895472,4.3895472,-3.382101176637864,-3.382101176637864,-3.382101176637864,0.0,0.0,0.0,19.429828000187804
2025-04-21,18.44380310291566,1.2479980847402767,36.18243033747669,18.44380310291566,18.44380310291566,0.44479084188893414,0.44479084188893414,0.44479084188893414,4.3895472,4.3895472,4.3895472,-3.944756358111066,-3.944756358111066,-3.944756358111066,0.0,0.0,0.0,18.888593944804594
2025-04-22,18.465224229005653,12.547367957575668,45.582444958027935,18.465224229005653,18.465224229005653,10.406508993618253,10.406508993618253,10.406508993618253,4.3895472,4.3895472,4.3895472,6.016961793618256,6.016961793618256,6.016961793618256,0.0,0.0,0.0,28.871733222623906
2025-04-23,18.486645355095646,2.798886292817143,38.624022866800686,18.486645355095646,18.486645355095646,2.4033081359298065,2.4033081359298065,2.4033081359298065,4.3895472,4.3895472,4.3895472,-1.986239064070193,-1.986239064070193,-1.986239064070193,0.0,0.0,0.0,20.88995349102545
2025-04-24,18.508066481185637,7.1988983987132595,41.354044960277726,18.508066481185637,18.508066481185637,6.34894880000051,6.34894880000051,6.34894880000051,4.3895472,4.3895472,4.3895472,1.9594016000005101,1.9594016000005101,1.9594016000005101,0.0,0.0,0.0,24.857015281186147
2025-04-25,18.52948760727563,5.809187641207231,41.15603621757235,18.52948760727563,18.52948760727563,5.086658378805782,5.086658378805782,5.086658378805782,4.3895472,4.3895472,4.3895472,0.6971111788057819,0.6971111788057819,0.6971111788057819,0.0,0.0,0.0,23.616145986081413
2025-04-26,18.5509087002884,7.500773937727246,41.249308604611244,18.5509087002884,18.5509087002884,5.0291692264128995,5.0291692264128995,5.0291692264128995,4.3895472,4.3895472,4.3895472,0.6396220264128994,0.6396220264128994,0.6396220264128994,0.0,0.0,0.0,23.5800779267013
2025-04-27,18.572329793301165,2.1312833084569833,37.497870645050185,18.572329793301165,18.572329793301165,1.0074460233732423,1.0074460233732423,1.0074460233732423,4.3895472,4.3895472,4.3895472,-3.382101176626758,-3.382101176626758,-3.382101176626758,0.0,0.0,0.0,19.579775816674406
2025-04-28,18.59375088631393,1.4766183508078947,36.186099772204685,18.59375088631393,18.59375088631393,0.44479084190527796,0.44479084190527796,0.44479084190527796,4.3895472,4.3895472,4.3895472,-3.9447563580947222,-3.9447563580947222,-3.9447563580947222,0.0,0.0,0.0,19.038541728219208
2025-04-29,18.615171979326696,12.742658899368735,46.13833018090046,18.615171979326696,18.615171979326696,10.406508993620907,10.406508993620907,10.406508993620907,4.3895472,4.3895472,4.3895472,6.016961793620907,6.016961793620907,6.016961793620907,0.0,0.0,0.0,29.021680972947603
2025-04-30,18.636593072339465,3.484105032228093,38.712991510268175,18.636593072339465,18.636593072339465,2.4033081359307,2.4033081359307,2.4033081359307,4.3895472,4.3895472,4.3895472,-1.9862390640693004,-1.9862390640693004,-1.9862390640693004,0.0,0.0,0.0,21.039901208270166
2025-05-01,18.658014165352228,7.12294527876204,43.12620552718059,18.658014165352228,18.658014165352228,6.3489487999988645,6.3489487999988645,6.3489487999988645,4.3895472,4.3895472,4.3895472,1.9594015999988648,1.9594015999988648,1.9594015999988648,0.0,0.0,0.0,25.006962965351093
2025-05-02,18.679435257154445,6.182955621128032,39.905096375193345,18.679435257154445,18.679435257154445,5.086658378792436,5.086658378792436,5.086658378792436,4.3895472,4.3895472,4.3895472,0.6971111787924363,0.6971111787924363,0.6971111787924363,0.0,0.0,0.0,23.76609363594688
2025-05-03,18.700856348956663,6.208520828406911,39.732320755606885,18.700856348956663,18.700856348956663,5.0291692264034324,5.0291692264034324,5.0291692264034324,4.3895472,4.3895472,4.3895472,0.6396220264034326,0.6396220264034326,0.6396220264034326,0.0,0.0,0.0,23.730025575360095
2025-05-04,18.72227744075888,1.8826093909619077,36.26103036322686,18.72227744075888,18.72227744075888,1.00744602335578,1.00744602335578,1.00744602335578,4.3895472,4.3895472,4.3895472,-3.38210117664422,-3.38210117664422,-3.38210117664422,0.0,0.0,0.0,19.72972346411466
2025-05-05,18.743698532561098,1.5450394521749493,37.21693819471318,18.743698532561098,18.743698532561098,0.44479084190631735,0.44479084190631735,0.44479084190631735,4.3895472,4.3895472,4.3895472,-3.944756358093682,-3.944756358093682,-3.944756358093682,0.0,0.0,0.0,19.188489374467416
2025-05-06,18.765119624363315,11.423514622757718,45.35639325601368,18.765119624363315,18.765119624363315,10.40650899362356,10.40650899362356,10.40650899362356,4.3895472,4.3895472,4.3895472,6.016961793623561,6.016961793623561,6.016961793623561,0.0,0.0,0.0,29.171628617986876
2025-05-07,18.786540716165533,4.067797561307201,40.37348078980674,18.786540716165533,18.786540716165533,2.403308135925486,2.403308135925486,2.403308135925486,4.3895472,4.3895472,4.3895472,-1.9862390640745147,-1.9862390640745147,-1.9862390640745147,0.0,0.0,0.0,21.189848852091018
2025-05-08,18.807961807117717,7.278318169096095,42.98466161212809,18.807961807117717,18.807961807117717,6.348948799990859,6.348948799990859,6.348948799990859,4.3895472,4.3895472,4.3895472,1.9594015999908598,1.9594015999908598,1.9594015999908598,0.0,0.0,0.0,25.15691060710858
2025-05-09,18.829382898069905,5.946636960484836,41.827758792685835,18.829382898069905,18.829382898069905,5.086658378779091,5.086658378779091,5.086658378779091,4.3895472,4.3895472,4.3895472,0.6971111787790906,0.6971111787790906,0.6971111787790906,0.0,0.0,0.0,23.916041276848997
2025-05-10,18.85080398902209,6.360892182637864,41.273140338419374,18.85080398902209,18.85080398902209,5.0291692264166015,5.0291692264166015,5.0291692264166015,4.3895472,4.3895472,4.3895472,0.6396220264166012,0.6396220264166012,0.6396220264166012,0.0,0.0,0.0,23.879973215438692
2025-05-11,18.872225079974278,1.6531479367499038,37.97531374983572,18.872225079974278,18.872225079974278,1.0074460233798739,1.0074460233798739,1.0074460233798739,4.3895472,4.3895472,4.3895472,-3.3821011766201265,-3.3821011766201265,-3.3821011766201265,0.0,0.0,0.0,19.879671103354152
2025-05-12,18.893646170926463,1.3682792611697896,38.561187654406055,18.893646170926463,18.893646170926463,0.4447908419073573,0.4447908419073573,0.4447908419073573,4.3895472,4.3895472,4.3895472,-3.944756358092643,-3.944756358092643,-3.944756358092643,0.0,0.0,0.0,19.33843701283382
2025-05-13,18.91506726187865,12.66194808968785,46.24231361521905,18.91506726187865,18.91506726187865,10.406508993619415,10.406508993619415,10.406508993619415,4.3895472,4.3895472,4.3895472,6.016961793619415,6.016961793619415,6.016961793619415,0.0,0.0,0.0,29.321576255498066
2025-05-14,18.936488352726826,4.93351037346215,39.60582062718936,18.936488352726826,18.936488352726826,2.403308135923326,2.403308135923326,2.403308135923326,4.3895472,4.3895472,4.3895472,-1.9862390640766743,-1.9862390640766743,-1.9862390640766743,0.0,0.0,0.0,21.33979648865015
2025-05-15,18.957909443575005,7.528318807870571,42.7621643265306,18.957909443575005,18.957909443575005,6.348948800001516,6.348948800001516,6.348948800001516,4.3895472,4.3895472,4.3895472,1.9594016000015153,1.9594016000015153,1.9594016000015153,0.0,0.0,0.0,25.30685824357652
2025-05-16,18.979330534423184,6.372413325006418,41.996532617460275,18.979330534423184,18.979330534423184,5.086658378784857,5.086658378784857,5.086658378784857,4.3895472,4.3895472,4.3895472,0.6971111787848564,0.6971111787848564,0.6971111787848564,0.0,0.0,0.0,24.06598891320804
2025-05-17,19.000751625271363,5.780997078380935,42.875483426131716,19.000751625271363,19.000751625271363,5.0291692264076335,5.0291692264076335,5.0291692264076335,4.3895472,4.3895472,4.3895472,0.6396220264076332,0.6396220264076332,0.6396220264076332,0.0,0.0,0.0,24.029920851678995
2025-05-18,19.022172716119538,2.0357804601693146,38.44431547650671,19.022172716119538,19.022172716119538,1.0074460233624105,1.0074460233624105,1.0074460233624105,4.3895472,4.3895472,4.3895472,-3.38210117663759,-3.38210117663759,-3.38210117663759,0.0,0.0,0.0,20.029618739481947
2025-05-19,19.04359380477732,2.296275761881892,36.4959549810001,19.04359380477732,19.04359380477732,0.44479084188348444,0.44479084188348444,0.44479084188348444,4.3895472,4.3895472,4.3895472,-3.944756358116516,-3.944756358116516,-3.944756358116516,0.0,0.0,0.0,19.488384646660805
2025-05-20,19.065014893435094,12.548421007446974,46.11366597673846,19.065014893435094,19.065014893435094,10.40650899362278,10.40650899362278,10.40650899362278,4.3895472,4.3895472,4.3895472,6.016961793622779,6.016961793622779,6.016961793622779,0.0,0.0,0.0,29.471523887057874
2025-05-21,19.086435982092873,4.327259695010489,39.877706800978245,19.086435982092873,19.086435982092873,2.403308135918112,2.403308135918112,2.403308135918112,4.3895472,4.3895472,4.3895472,-1.9862390640818888,-1.9862390640818888,-1.9862390640818888,0.0,0.0,0.0,21.489744118010986
2025-05-22,19.107857070750654,7.730321626338362,43.27093285338033,19.107857070750654,19.107857070750654,6.34894879998757,6.34894879998757,6.34894879998757,4.3895472,4.3895472,4.3895472,1.9594015999875691,1.9594015999875691,1.9594015999875691,0.0,0.0,0.0,25.456805870738222
2025-05-23,19.12927815940843,6.260775983197488,41.68801177503562,19.12927815940843,19.12927815940843,5.086658378790623,5.086658378790623,5.086658378790623,4.3895472,4.3895472,4.3895472,0.6971111787906219,0.6971111787906219,0.6971111787906219,0.0,0.0,0.0,24.215936538199053
2025-05-24,19.150699248066203,7.110517682170486,42.33500283302872,19.150699248066203,19.150699248066203,5.029169226420303,5.029169226420303,5.029169226420303,4.3895472,4.3895472,4.3895472,0.6396220264203035,0.6396220264203035,0.6396220264203035,0.0,0.0,0.0,24.179868474486508
2025-05-25,19.172120336208714,1.7067428063384902,36.504747418914086,19.172120336208714,19.172120336208714,1.0074460233657254,1.0074460233657254,1.0074460233657254,4.3895472,4.3895472,4.3895472,-3.382101176634275,-3.382101176634275,-3.382101176634275,0.0,0.0,0.0,20.17956635957444
2025-05-26,19.193541424351224,0.9241750886167786,37.46784792002937,19.193541424351224,19.193541424351224,0.4447908418998277,0.4447908418998277,0.4447908418998277,4.3895472,4.3895472,4.3895472,-3.9447563581001726,-3.9447563581001726,-3.9447563581001726,0.0,0.0,0.0,19.63833226625105
2025-05-27,19.214962512493738,12.49852148722734,45.94769724470303,19.214962512493738,19.214962512493738,10.406508993618633,10.406508993618633,10.406508993618633,4.3895472,4.3895472,4.3895472,6.016961793618633,6.016961793618633,6.016961793618633,0.0,0.0,0.0,29.62147150611237
2025-05-28,19.23638360063625,3.7745311515115274,39.29367719408605,19.23638360063625,19.23638360063625,2.4033081359159514,2.4033081359159514,2.4033081359159514,4.3895472,4.3895472,4.3895472,-1.9862390640840493,-1.9862390640840493,-1.9862390640840493,0.0,0.0,0.0,21.6396917365522
2025-05-29,19.25780468877876,7.961009667342354,43.217705702849365,19.25780468877876,19.25780468877876,6.348948799998225,6.348948799998225,6.348948799998225,4.3895472,4.3895472,4.3895472,1.959401599998224,1.959401599998224,1.959401599998224,0.0,0.0,0.0,25.606753488776985
2025-05-30,19.27922577692127,6.461070109247271,42.965990223017585,19.27922577692127,19.27922577692127,5.086658378807705,5.086658378807705,5.086658378807705,4.3895472,4.3895472,4.3895472,0.697111178807704,0.697111178807704,0.697111178807704,0.0,0.0,0.0,24.365884155728974
2025-05-31,19.30064686506378,7.390181489346551,42.36782888221144,19.30064686506378,19.30064686506378,5.0291692264113355,5.0291692264113355,5.0291692264113355,4.3895472,4.3895472,4.3895472,0.639622026411335,0.639622026411335,0.639622026411335,0.0,0.0,0.0,24.329816091475116
2025-06-01,19.32206795320629,3.4105211622574134,37.522846163820155,19.32206795320629,19.32206795320629,1.0074460233482632,1.0074460233482632,1.0074460233482632,4.3895472,4.3895472,4.3895472,-3.382101176651737,-3.382101176651737,-3.382101176651737,0.0,0.0,0.0,20.32951397655455
2025-06-02,19.3434890413488,1.5121274383355587,36.922882055885935,19.3434890413488,19.3434890413488,0.4447908418855633,0.4447908418855633,0.4447908418855633,4.3895472,4.3895472,4.3895472,-3.9447563581144363,-3.9447563581144363,-3.9447563581144363,0.0,0.0,0.0,19.788279883234363
2025-06-03,19.364910129491314,11.500437412491067,47.0261211774373,19.364910129491314,19.364910129491314,10.406508993628083,10.406508993628083,10.406508993628083,4.3895472,4.3895472,4.3895472,6.016961793628084,6.016961793628084,6.016961793628084,0.0,0.0,0.0,29.771419123119397
2025-06-04,19.386331217633824,4.244387493694074,40.5707250770342,19.386331217633824,19.386331217633824,2.403308135929517,2.403308135929517,2.403308135929517,4.3895472,4.3895472,4.3895472,-1.9862390640704826,-1.9862390640704826,-1.9862390640704826,0.0,0.0,0.0,21.78963935356334
2025-06-05,19.407752305776334,6.978126945815004,43.2278922879759,19.407752305776334,19.407752305776334,6.348948799996579,6.348948799996579,6.348948799996579,4.3895472,4.3895472,4.3895472,1.9594015999965793,1.9594015999965793,1.9594015999965793,0.0,0.0,0.0,25.756701105772912
2025-06-06,19.429173393918845,7.143881133244441,43.21779257527106,19.429173393918845,19.429173393918845,5.086658378794359,5.086658378794359,5.086658378794359,4.3895472,4.3895472,4.3895472,0.6971111787943588,0.6971111787943588,0.6971111787943588,0.0,0.0,0.0,24.515831772713206
2025-06-07,19.450594482061355,5.776125560747774,41.869077876654295,19.450594482061355,19.450594482061355,5.0291692264245045,5.0291692264245045,5.0291692264245045,4.3895472,4.3895472,4.3895472,0.6396220264245042,0.6396220264245042,0.6396220264245042,0.0,0.0,0.0,24.47976370848586
2025-06-08,19.47201557020386,3.637551240896697,38.18146135418396,19.47201557020386,19.47201557020386,1.007446023351578,1.007446023351578,1.007446023351578,4.3895472,4.3895472,4.3895472,-3.382101176648422,-3.382101176648422,-3.382101176648422,0.0,0.0,0.0,20.47946159355544
2025-06-09,19.493436658346372,2.625580187050346,38.0888042843975,19.493436658346372,19.493436658346372,0.4447908419019071,0.4447908419019071,0.4447908419019071,4.3895472,4.3895472,4.3895472,-3.9447563580980933,-3.9447563580980933,-3.9447563580980933,0.0,0.0,0.0,19.938227500248278
2025-06-10,19.514857746488882,12.105633239080214,47.87856098752004,19.514857746488882,19.514857746488882,10.40650899362394,10.40650899362394,10.40650899362394,4.3895472,4.3895472,4.3895472,6.016961793623938,6.016961793623938,6.016961793623938,0.0,0.0,0.0,29.921366740112823
2025-06-11,19.536278834631393,4.305926548200157,39.220311905415365,19.536278834631393,19.536278834631393,2.4033081359273565,2.4033081359273565,2.4033081359273565,4.3895472,4.3895472,4.3895472,-1.9862390640726437,-1.9862390640726437,-1.9862390640726437,0.0,0.0,0.0,21.93958697055875
2025-06-12,19.557699922773903,8.699519066548275,43.23348486756662,19.557699922773903,19.557699922773903,6.348948800007234,6.348948800007234,6.348948800007234,4.3895472,4.3895472,4.3895472,1.959401600007234,1.959401600007234,1.959401600007234,0.0,0.0,0.0,25.906648722781135
2025-06-13,19.579121010916417,7.683533735675677,43.25230833649176,19.579121010916417,19.579121010916417,5.0866583788001245,5.0866583788001245,5.0866583788001245,4.3895472,4.3895472,4.3895472,0.6971111788001244,0.6971111788001244,0.6971111788001244,0.0,0.0,0.0,24.66577938971654
2025-06-14,19.600542099058927,8.386005882489016,42.832190980232944,19.600542099058927,19.600542099058927,5.029169226393399,5.029169226393399,5.029169226393399,4.3895472,4.3895472,4.3895472,0.6396220263933986,0.6396220263933986,0.6396220263933986,0.0,0.0,0.0,24.629711325452327
2025-06-15,19.621963187201438,2.907341113097676,38.29180462781271,19.621963187201438,19.621963187201438,1.0074460233626845,1.0074460233626845,1.0074460233626845,4.3895472,4.3895472,4.3895472,-3.3821011766373155,-3.3821011766373155,-3.3821011766373155,0.0,0.0,0.0,20.629409210564123
2025-06-16,19.643384275343948,1.9223321242995313,38.75845067237577,19.643384275343948,19.643384275343948,0.4447908418627298,0.4447908418627298,0.4447908418627298,4.3895472,4.3895472,4.3895472,-3.9447563581372704,-3.9447563581372704,-3.9447563581372704,0.0,0.0,0.0,20.088175117206678
2025-06-17,19.664805363486458,12.518555265645357,46.706383585282346,19.664805363486458,19.664805363486458,10.406508993619793,10.406508993619793,10.406508993619793,4.3895472,4.3895472,4.3895472,6.016961793619793,6.016961793619793,6.016961793619793,0.0,0.0,0.0,30.071314357106253
2025-06-18,19.68622645162897,4.353726354468211,40.49800413559772,19.68622645162897,19.68622645162897,2.4033081359221424,2.4033081359221424,2.4033081359221424,4.3895472,4.3895472,4.3895472,-1.9862390640778576,-1.9862390640778576,-1.9862390640778576,0.0,0.0,0.0,22.08953458755111
2025-06-19,19.70764753977148,8.634344334605014,43.01748729428658,19.70764753977148,19.70764753977148,6.348948800005589,6.348948800005589,6.348948800005589,4.3895472,4.3895472,4.3895472,1.9594016000055885,1.9594016000055885,1.9594016000055885,0.0,0.0,0.0,26.056596339777066
2025-06-20,19.729068627913986,7.095707747153676,43.62133779960154,19.729068627913986,19.729068627913986,5.086658378778984,5.086658378778984,5.086658378778984,4.3895472,4.3895472,4.3895472,0.6971111787789843,0.6971111787789843,0.6971111787789843,0.0,0.0,0.0,24.81572700669297
2025-06-21,19.750489716056496,8.135119752230937,41.51540134097314,19.750489716056496,19.750489716056496,5.029169226406567,5.029169226406567,5.029169226406567,4.3895472,4.3895472,4.3895472,0.6396220264065675,0.6396220264065675,0.6396220264065675,0.0,0.0,0.0,24.779658942463062
2025-06-22,19.77191080419901,2.3595275002436615,38.598286383231546,19.77191080419901,19.77191080419901,1.0074460233659999,1.0074460233659999,1.0074460233659999,4.3895472,4.3895472,4.3895472,-3.382101176634,-3.382101176634,-3.382101176634,0.0,0.0,0.0,20.77935682756501
2025-06-23,19.79333189234152,2.279593506197824,37.56669168022618,19.79333189234152,19.79333189234152,0.44479084187907364,0.44479084187907364,0.44479084187907364,4.3895472,4.3895472,4.3895472,-3.9447563581209266,-3.9447563581209266,-3.9447563581209266,0.0,0.0,0.0,20.238122734220592
2025-06-24,19.81475298048403,12.813942359489715,47.664623571963624,19.81475298048403,19.81475298048403,10.406508993622447,10.406508993622447,10.406508993622447,4.3895472,4.3895472,4.3895472,6.016961793622448,6.016961793622448,6.016961793622448,0.0,0.0,0.0,30.221261974106476
2025-06-25,19.83617406862654,4.627555562862977,40.50892604101235,19.83617406862654,19.83617406862654,2.4033081359230355,2.4033081359230355,2.4033081359230355,4.3895472,4.3895472,4.3895472,-1.986239064076965,-1.986239064076965,-1.986239064076965,0.0,0.0,0.0,22.239482204549574
2025-06-26,19.85759515676905,8.338734693433361,42.89898556431762,19.85759515676905,19.85759515676905,6.348948799997585,6.348948799997585,6.348948799997585,4.3895472,4.3895472,4.3895472,1.9594015999975836,1.9594015999975836,1.9594015999975836,0.0,0.0,0.0,26.206543956766637
2025-06-27,19.87901624491156,7.671998852509526,41.53563414002463,19.87901624491156,19.87901624491156,5.086658378803861,5.086658378803861,5.086658378803861,4.3895472,4.3895472,4.3895472,0.6971111788038615,0.6971111788038615,0.6971111788038615,0.0,0.0,0.0,24.965674623715422
2025-06-28,19.90043733305407,7.678451620426514,41.67772254989821,19.90043733305407,19.90043733305407,5.029169226419738,5.029169226419738,5.029169226419738,4.3895472,4.3895472,4.3895472,0.6396220264197365,0.6396220264197365,0.6396220264197365,0.0,0.0,0.0,24.92960655947381
2025-06-29,19.921858421196582,3.1700192593213408,37.99926591382093,19.921858421196582,19.921858421196582,1.0074460233485367,1.0074460233485367,1.0074460233485367,4.3895472,4.3895472,4.3895472,-3.3821011766514637,-3.3821011766514637,-3.3821011766514637,0.0,0.0,0.0,20.929304444545117
2025-06-30,19.943279509339092,1.7059584445903249,38.477932224745366,19.943279509339092,19.943279509339092,0.4447908418801136,0.4447908418801136,0.4447908418801136,4.3895472,4.3895472,4.3895472,-3.9447563581198866,-3.9447563581198866,-3.9447563581198866,0.0,0.0,0.0,20.388070351219206
2025-07-01,19.964700597481606,12.770434908108285,48.768877745659324,19.964700597481606,19.964700597481606,10.406508993612212,10.406508993612212,10.406508993612212,4.3895472,4.3895472,4.3895472,6.016961793612213,6.016961793612213,6.016961793612213,0.0,0.0,0.0,30.371209591093816
2025-07-02,19.986121685624116,4.530074131364995,39.010439978840836,19.986121196551363,19.986122047458036,2.403308135917822,2.403308135917822,2.403308135917822,4.3895472,4.3895472,4.3895472,-1.9862390640821783,-1.9862390640821783,-1.9862390640821783,0.0,0.0,0.0,22.38942982154194
2025-07-03,20.007542773766627,7.7337418439181596,44.50742651689203,20.00754116430971,20.007544234781932,6.348948799983638,6.348948799983638,6.348948799983638,4.3895472,4.3895472,4.3895472,1.9594015999836378,1.9594015999836378,1.9594015999836378,0.0,0.0,0.0,26.356491573750265
2025-07-04,20.028963861909133,8.345819592658456,42.283887739636,20.02896070937343,20.02896680297431,5.086658378790516,5.086658378790516,5.086658378790516,4.3895472,4.3895472,4.3895472,0.6971111787905157,0.6971111787905157,0.6971111787905157,0.0,0.0,0.0,25.11562224069965
2025-07-05,20.050384950051644,8.248478745357229,43.579256541006615,20.050380125471648,20.05038947413956,5.029169226410768,5.029169226410768,5.029169226410768,4.3895472,4.3895472,4.3895472,0.6396220264107682,0.6396220264107682,0.6396220264107682,0.0,0.0,0.0,25.079554176462413
2025-07-06,20.071806038194154,3.740398009105757,38.199770993095534,20.071799102606523,20.071812088471034,1.0074460233726312,1.0074460233726312,1.0074460233726312,4.3895472,4.3895472,4.3895472,-3.382101176627369,-3.382101176627369,-3.382101176627369,0.0,0.0,0.0,21.079252061566784
2025-07-07,20.093227126336664,3.158172398120021,37.99397790431046,20.09321758781421,20.093235491838907,0.444790841881153,0.444790841881153,0.444790841881153,4.3895472,4.3895472,4.3895472,-3.9447563581188465,-3.9447563581188465,-3.9447563581188465,0.0,0.0,0.0,20.53801796821782
2025-07-08,20.114648214479175,12.890442959789054,49.082808553181785,20.11463592108178,20.1146597996967,10.406508993621665,10.406508993621665,10.406508993621665,4.3895472,4.3895472,4.3895472,6.016961793621665,6.016961793621665,6.016961793621665,0.0,0.0,0.0,30.52115720810084
2025-07-09,20.136069302621685,5.6625156446219735,39.33594892713551,20.136054993081714,20.136083409526126,2.403308135912608,2.403308135912608,2.403308135912608,4.3895472,4.3895472,4.3895472,-1.9862390640873921,-1.9862390640873921,-1.9862390640873921,0.0,0.0,0.0,22.53937743853429
2025-07-10,20.1574903907642,8.90785891461603,42.86602521896824,20.157472039829774,20.157507027615583,6.348948799994294,6.348948799994294,6.348948799994294,4.3895472,4.3895472,4.3895472,1.959401599994293,1.959401599994293,1.959401599994293,0.0,0.0,0.0,26.506439190758492
2025-07-11,20.17891147890671,8.756621938608992,43.29210304017061,20.17889026966856,20.178931406220176,5.086658378796282,5.086658378796282,5.086658378796282,4.3895472,4.3895472,4.3895472,0.6971111787962818,0.6971111787962818,0.6971111787962818,0.0,0.0,0.0,25.265569857702992
2025-07-12,20.20033256704922,7.991090635336801,43.364126401707686,20.20030792409864,20.200355888113602,5.029169226445576,5.029169226445576,5.029169226445576,4.3895472,4.3895472,4.3895472,0.6396220264455752,0.6396220264455752,0.6396220264455752,0.0,0.0,0.0,25.229501793494794
2025-07-13,20.22175365519173,2.4921093999910293,39.627711988703304,20.22172607412018,20.221779628528775,1.0074460233629583,1.0074460233629583,1.0074460233629583,4.3895472,4.3895472,4.3895472,-3.3821011766370415,-3.3821011766370415,-3.3821011766370415,0.0,0.0,0.0,21.22919967855469
2025-07-14,20.24317474333424,3.679868923679673,38.77236555209008,20.2431434386311,20.243204442155445,0.4447908418821924,0.4447908418821924,0.4447908418821924,4.3895472,4.3895472,4.3895472,-3.9447563581178073,-3.9447563581178073,-3.9447563581178073,0.0,0.0,0.0,20.687965585216432
2025-07-15,20.264595831476747,13.277163443324056,48.26327804606198,20.264561387893707,20.26462867803272,10.406508993617518,10.406508993617518,10.406508993617518,4.3895472,4.3895472,4.3895472,6.0169617936175195,6.0169617936175195,6.0169617936175195,0.0,0.0,0.0,30.671104825094265
2025-07-16,20.286016919619257,4.594493298812845,41.01963558189428,20.285978901908983,20.286053962009266,2.403308135910448,2.403308135910448,2.403308135910448,4.3895472,4.3895472,4.3895472,-1.9862390640895522,-1.9862390640895522,-1.9862390640895522,0.0,0.0,0.0,22.689325055529704
2025-07-17,20.307438007761768,9.579642017481632,45.14817016069586,20.30739571508679,20.307479694191425,6.348948799986289,6.348948799986289,6.348948799986289,4.3895472,4.3895472,4.3895472,1.9594015999862882,1.9594015999862882,1.9594015999862882,0.0,0.0,0.0,26.656386807748056
2025-07-18,20.328859095904278,8.037689535093623,44.17545071946154,20.32881271117362,20.3289044156229,5.086658378802048,5.086658378802048,5.086658378802048,4.3895472,4.3895472,4.3895472,0.6971111788020482,0.6971111788020482,0.6971111788020482,0.0,0.0,0.0,25.415517474706327
