ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2025-04-13,15.044867433651365,6.744488072435873,45.1493851230237,15.044867433651365,15.044867433651365,10.514868762961932,10.514868762961932,10.514868762961932,8.8245,8.8245,8.8245,1.6903687629619317,1.6903687629619317,1.6903687629619317,0.0,0.0,0.0,25.559736196613297
2025-04-14,15.039328573965184,3.565453725348025,41.418280321601564,15.039328573965184,15.039328573965184,7.613433855451277,7.613433855451277,7.613433855451277,8.8245,8.8245,8.8245,-1.211066144548723,-1.211066144548723,-1.211066144548723,0.0,0.0,0.0,22.652762429416462
2025-04-15,15.033789718047693,5.507293805535243,43.8397722483887,15.033789718047693,15.033789718047693,9.96560533254064,9.96560533254064,9.96560533254064,8.8245,8.8245,8.8245,1.1411053325406404,1.1411053325406404,1.1411053325406404,0.0,0.0,0.0,24.999395050588333
2025-04-16,15.028250862130207,4.5808649573682345,43.85293897429834,15.028250862130207,15.028250862130207,10.343739665834578,10.343739665834578,10.343739665834578,8.8245,8.8245,8.8245,1.5192396658345775,1.5192396658345775,1.5192396658345775,0.0,0.0,0.0,25.371990527964783
2025-04-17,15.02271200621272,1.4799403613593858,39.32131326272447,15.02271200621272,15.02271200621272,5.75956890000277,5.75956890000277,5.75956890000277,8.8245,8.8245,8.8245,-3.064931099997231,-3.064931099997231,-3.064931099997231,0.0,0.0,0.0,20.78228090621549
2025-04-18,15.01717315029523,4.629143119830174,42.680928662283655,15.01717315029523,15.01717315029523,8.020136962182086,8.020136962182086,8.020136962182086,8.8245,8.8245,8.8245,-0.8043630378179144,-0.8043630378179144,-0.8043630378179144,0.0,0.0,0.0,23.037310112477314
2025-04-19,15.011634294377743,6.599620916618981,42.85621608636114,15.011634294377743,15.011634294377743,9.554146521053609,9.554146521053609,9.554146521053609,8.8245,8.8245,8.8245,0.7296465210536084,0.7296465210536084,0.7296465210536084,0.0,0.0,0.0,24.565780815431353
2025-04-20,15.006095438460253,6.546135994328045,44.576420830355644,15.006095438460253,15.006095438460253,10.514868762958997,10.514868762958997,10.514868762958997,8.8245,8.8245,8.8245,1.6903687629589967,1.6903687629589967,1.6903687629589967,0.0,0.0,0.0,25.52096420141925
2025-04-21,15.000555535077766,3.7005633641757685,40.742807242877745,15.000555535077766,15.000555535077766,7.613433855446578,7.613433855446578,7.613433855446578,8.8245,8.8245,8.8245,-1.2110661445534208,-1.2110661445534208,-1.2110661445534208,0.0,0.0,0.0,22.613989390524345
2025-04-22,14.995015631695278,5.467682098843934,41.914982606033426,14.995015631695278,14.995015631695278,9.965605332531643,9.965605332531643,9.965605332531643,8.8245,8.8245,8.8245,1.1411053325316423,1.1411053325316423,1.1411053325316423,0.0,0.0,0.0,24.96062096422692
2025-04-23,14.98947572831279,5.576359209112271,44.46442283853767,14.98947572831279,14.98947572831279,10.343739665827679,10.343739665827679,10.343739665827679,8.8245,8.8245,8.8245,1.519239665827678,1.519239665827678,1.519239665827678,0.0,0.0,0.0,25.333215394140467
2025-04-24,14.9839358249303,2.967434999497038,39.712139158440145,14.9839358249303,14.9839358249303,5.7595688999999295,5.7595688999999295,5.7595688999999295,8.8245,8.8245,8.8245,-3.0649311000000696,-3.0649311000000696,-3.0649311000000696,0.0,0.0,0.0,20.74350472493023
2025-04-25,14.978395921547815,3.2071369343017966,42.39581938170853,14.978395921547815,14.978395921547815,8.020136962184916,8.020136962184916,8.020136962184916,8.8245,8.8245,8.8245,-0.8043630378150836,-0.8043630378150836,-0.8043630378150836,0.0,0.0,0.0,22.99853288373273
2025-04-26,14.972855629080325,5.439183920438736,43.3698001314277,14.972855629080325,14.972855629080325,9.55414652105383,9.55414652105383,9.55414652105383,8.8245,8.8245,8.8245,0.7296465210538315,0.7296465210538315,0.7296465210538315,0.0,0.0,0.0,24.527002150134155
2025-04-27,14.96731533661284,5.618061759149322,44.22714218075441,14.96731533661284,14.96731533661284,10.514868762966739,10.514868762966739,10.514868762966739,8.8245,8.8245,8.8245,1.690368762966738,1.690368762966738,1.690368762966738,0.0,0.0,0.0,25.482184099579577
2025-04-28,14.961775044145352,2.656684576262781,40.76371621743716,14.961775044145352,14.961775044145352,7.6134338554418814,7.6134338554418814,7.6134338554418814,8.8245,8.8245,8.8245,-1.2110661445581181,-1.2110661445581181,-1.2110661445581181,0.0,0.0,0.0,22.57520889958723
2025-04-29,14.956234751677862,6.836617000442671,44.69843718411795,14.956234751677862,14.956234751677862,9.965605332531668,9.965605332531668,9.965605332531668,8.8245,8.8245,8.8245,1.1411053325316687,1.1411053325316687,1.1411053325316687,0.0,0.0,0.0,24.921840084209528
2025-04-30,14.950694459210373,6.828456337124143,44.30058207137834,14.950694459210373,14.950694459210373,10.343739665833581,10.343739665833581,10.343739665833581,8.8245,8.8245,8.8245,1.5192396658335816,1.5192396658335816,1.5192396658335816,0.0,0.0,0.0,25.294434125043956
2025-05-01,14.945154166742888,1.0990571136911598,39.10514282699742,14.945154166742888,14.945154166742888,5.759568899997092,5.759568899997092,5.759568899997092,8.8245,8.8245,8.8245,-3.064931100002908,-3.064931100002908,-3.064931100002908,0.0,0.0,0.0,20.70472306673998
2025-05-02,14.939613870209644,2.660185912755629,41.92322421266933,14.939613870209644,14.939613870209644,8.020136962186122,8.020136962186122,8.020136962186122,8.8245,8.8245,8.8245,-0.8043630378138757,-0.8043630378138757,-0.8043630378138757,0.0,0.0,0.0,22.959750832395766
2025-05-03,14.9340735736764,6.035702382539062,42.799357971566586,14.9340735736764,14.9340735736764,9.554146521049379,9.554146521049379,9.554146521049379,8.8245,8.8245,8.8245,0.7296465210493788,0.7296465210493788,0.7296465210493788,0.0,0.0,0.0,24.48822009472578
2025-05-04,14.92853327714316,7.212115143113003,45.35836525601336,14.92853327714316,14.92853327714316,10.51486876296818,10.51486876296818,10.51486876296818,8.8245,8.8245,8.8245,1.6903687629681812,1.6903687629681812,1.6903687629681812,0.0,0.0,0.0,25.443402040111337
2025-05-05,14.922992980609916,2.9899827527491887,42.201792496441286,14.922992980609916,14.922992980609916,7.613433855443544,7.613433855443544,7.613433855443544,8.8245,8.8245,8.8245,-1.2110661445564557,-1.2110661445564557,-1.2110661445564557,0.0,0.0,0.0,22.536426836053458
2025-05-06,14.917452684076672,4.775990136473874,45.875434840309595,14.917452684076672,14.917452684076672,9.965605332531695,9.965605332531695,9.965605332531695,8.8245,8.8245,8.8245,1.1411053325316949,1.1411053325316949,1.1411053325316949,0.0,0.0,0.0,24.883058016608366
2025-05-07,14.911912387543428,6.133774663363882,43.421782681637744,14.911912387543428,14.911912387543428,10.343739665826682,10.343739665826682,10.343739665826682,8.8245,8.8245,8.8245,1.5192396658266814,1.5192396658266814,1.5192396658266814,0.0,0.0,0.0,25.25565205337011
2025-05-08,14.906372084433135,1.7397401337999856,40.26618515518853,14.906372084433135,14.906372084433135,5.759568900004304,5.759568900004304,5.759568900004304,8.8245,8.8245,8.8245,-3.0649310999956962,-3.0649310999956962,-3.0649310999956962,0.0,0.0,0.0,20.66594098443744
2025-05-09,14.900831781322843,3.0801786054363727,41.81673748674014,14.900831781322843,14.900831781322843,8.020136962187332,8.020136962187332,8.020136962187332,8.8245,8.8245,8.8245,-0.8043630378126678,-0.8043630378126678,-0.8043630378126678,0.0,0.0,0.0,22.920968743510173
2025-05-10,14.895291478212549,4.825126731614636,42.49316755141638,14.895291478212549,14.895291478212549,9.554146521049601,9.554146521049601,9.554146521049601,8.8245,8.8245,8.8245,0.7296465210496024,0.7296465210496024,0.7296465210496024,0.0,0.0,0.0,24.449437999262152
2025-05-11,14.889751175102257,5.443567129061431,43.449859596317744,14.889751175102257,14.889751175102257,10.514868762960868,10.514868762960868,10.514868762960868,8.8245,8.8245,8.8245,1.690368762960867,1.690368762960867,1.690368762960867,0.0,0.0,0.0,25.404619938063124
2025-05-12,14.884210871991964,2.956561290346242,40.75300180847993,14.884210871991964,14.884210871991964,7.613433855445207,7.613433855445207,7.613433855445207,8.8245,8.8245,8.8245,-1.211066144554793,-1.211066144554793,-1.211066144554793,0.0,0.0,0.0,22.49764472743717
2025-05-13,14.878670568881669,6.159796888795532,43.5337591693928,14.878670568881669,14.878670568881669,9.965605332538804,9.965605332538804,9.965605332538804,8.8245,8.8245,8.8245,1.1411053325388039,1.1411053325388039,1.1411053325388039,0.0,0.0,0.0,24.844275901420474
2025-05-14,14.873130259815275,6.267468858968744,43.49738683679192,14.873130259815275,14.873130259815275,10.343739665826185,10.343739665826185,10.343739665826185,8.8245,8.8245,8.8245,1.5192396658261835,1.5192396658261835,1.5192396658261835,0.0,0.0,0.0,25.21686992564146
2025-05-15,14.867589950748883,1.6608536089464982,39.87411663680537,14.867589950748883,14.867589950748883,5.759568900005918,5.759568900005918,5.759568900005918,8.8245,8.8245,8.8245,-3.0649310999940815,-3.0649310999940815,-3.0649310999940815,0.0,0.0,0.0,20.6271588507548
2025-05-16,14.86204964168249,3.6036065197959504,41.94769191490172,14.86204964168249,14.86204964168249,8.020136962190161,8.020136962190161,8.020136962190161,8.8245,8.8245,8.8245,-0.804363037809837,-0.804363037809837,-0.804363037809837,0.0,0.0,0.0,22.88218660387265
2025-05-17,14.856509332616096,4.665131238245376,43.870599504163906,14.856509332616096,14.856509332616096,9.554146521051354,9.554146521051354,9.554146521051354,8.8245,8.8245,8.8245,0.7296465210513544,0.7296465210513544,0.7296465210513544,0.0,0.0,0.0,24.41065585366745
2025-05-18,14.850969023549705,7.513527203369617,44.45114567519361,14.850969023549705,14.850969023549705,10.514868762962312,10.514868762962312,10.514868762962312,8.8245,8.8245,8.8245,1.6903687629623103,1.6903687629623103,1.6903687629623103,0.0,0.0,0.0,25.365837786512017
2025-05-19,14.845428711871387,4.910918996236216,40.754070024535274,14.845428711871387,14.845428711871387,7.613433855445686,7.613433855445686,7.613433855445686,8.8245,8.8245,8.8245,-1.2110661445543134,-1.2110661445543134,-1.2110661445543134,0.0,0.0,0.0,22.458862567317073
2025-05-20,14.839888400193066,6.067259502183804,43.39626083875442,14.839888400193066,14.839888400193066,9.965605332522722,9.965605332522722,9.965605332522722,8.8245,8.8245,8.8245,1.1411053325227234,1.1411053325227234,1.1411053325227234,0.0,0.0,0.0,24.80549373271579
2025-05-21,14.834348088514751,7.720576239536932,44.051328449686,14.834348088514751,14.834348088514751,10.343739665819282,10.343739665819282,10.343739665819282,8.8245,8.8245,8.8245,1.5192396658192837,1.5192396658192837,1.5192396658192837,0.0,0.0,0.0,25.178087754334033
2025-05-22,14.828807776836431,-0.09824137370275084,38.436194495221955,14.828807776836431,14.828807776836431,5.759568899998626,5.759568899998626,5.759568899998626,8.8245,8.8245,8.8245,-3.0649311000013735,-3.0649311000013735,-3.0649311000013735,0.0,0.0,0.0,20.588376676835058
2025-05-23,14.823267465158112,2.36497022823728,41.896419386087736,14.823267465158112,14.823267465158112,8.020136962192993,8.020136962192993,8.020136962192993,8.8245,8.8245,8.8245,-0.8043630378070061,-0.8043630378070061,-0.8043630378070061,0.0,0.0,0.0,22.843404427351103
2025-05-24,14.817727153479796,3.326439220159474,42.7539585599338,14.817727153479796,14.817727153479796,9.554146521045372,9.554146521045372,9.554146521045372,8.8245,8.8245,8.8245,0.729646521045373,0.729646521045373,0.729646521045373,0.0,0.0,0.0,24.37187367452517
2025-05-25,14.812186837739134,6.8495791706510705,43.436021464354646,14.812186837739134,14.812186837739134,10.514868762959374,10.514868762959374,10.514868762959374,8.8245,8.8245,8.8245,1.6903687629593749,1.6903687629593749,1.6903687629593749,0.0,0.0,0.0,25.327055600698507
2025-05-26,14.80664652199847,2.0164949304826085,41.504573666841964,14.80664652199847,14.80664652199847,7.613433855440989,7.613433855440989,7.613433855440989,8.8245,8.8245,8.8245,-1.2110661445590112,-1.2110661445590112,-1.2110661445590112,0.0,0.0,0.0,22.420080377439458
2025-05-27,14.801106206257808,6.813404587952136,43.76083991155005,14.801106206257808,14.801106206257808,9.965605332529831,9.965605332529831,9.965605332529831,8.8245,8.8245,8.8245,1.1411053325298322,1.1411053325298322,1.1411053325298322,0.0,0.0,0.0,24.76671153878764
2025-05-28,14.795565890517143,4.971505205774991,44.3789227463706,14.795565890517143,14.795565890517143,10.343739665818784,10.343739665818784,10.343739665818784,8.8245,8.8245,8.8245,1.5192396658187857,1.5192396658187857,1.5192396658187857,0.0,0.0,0.0,25.139305556335927
2025-05-29,14.79002557477648,2.036074370948392,40.26156509935796,14.79002557477648,14.79002557477648,5.75956890000024,5.75956890000024,5.75956890000024,8.8245,8.8245,8.8245,-3.064931099999759,-3.064931099999759,-3.064931099999759,0.0,0.0,0.0,20.549594474776722
2025-05-30,14.784485259035819,3.6951222342343635,41.62869314371389,14.784485259035819,14.784485259035819,8.020136962183892,8.020136962183892,8.020136962183892,8.8245,8.8245,8.8245,-0.8043630378161084,-0.8043630378161084,-0.8043630378161084,0.0,0.0,0.0,22.80462222121971
2025-05-31,14.778944943295155,5.373213709159136,44.03396711158488,14.778944943295155,14.778944943295155,9.554146521047125,9.554146521047125,9.554146521047125,8.8245,8.8245,8.8245,0.7296465210471254,0.7296465210471254,0.7296465210471254,0.0,0.0,0.0,24.33309146434228
2025-06-01,14.773404627554493,5.781003636973319,46.54793219379222,14.773404627554493,14.773404627554493,10.514868762960818,10.514868762960818,10.514868762960818,8.8245,8.8245,8.8245,1.690368762960818,1.690368762960818,1.690368762960818,0.0,0.0,0.0,25.28827339051531
2025-06-02,14.76786431181383,2.501098328388625,41.935545531332885,14.76786431181383,14.76786431181383,7.613433855449011,7.613433855449011,7.613433855449011,8.8245,8.8245,8.8245,-1.2110661445509878,-1.2110661445509878,-1.2110661445509878,0.0,0.0,0.0,22.38129816726284
2025-06-03,14.762323996073167,6.608230149398374,43.37101343328162,14.762323996073167,14.762323996073167,9.965605332522776,9.965605332522776,9.965605332522776,8.8245,8.8245,8.8245,1.1411053325227762,1.1411053325227762,1.1411053325227762,0.0,0.0,0.0,24.72792932859594
2025-06-04,14.756783680332505,5.4288847008715155,44.975990505439285,14.756783680332505,14.756783680332505,10.343739665829057,10.343739665829057,10.343739665829057,8.8245,8.8245,8.8245,1.5192396658290566,1.5192396658290566,1.5192396658290566,0.0,0.0,0.0,25.100523346161562
2025-06-05,14.75124336459184,-0.6149724811988847,39.24229419137786,14.75124336459184,14.75124336459184,5.759568899997402,5.759568899997402,5.759568899997402,8.8245,8.8245,8.8245,-3.0649311000025974,-3.0649311000025974,-3.0649311000025974,0.0,0.0,0.0,20.51081226458924
2025-06-06,14.745703048851178,4.110891402317351,42.261598277935704,14.745703048851178,14.745703048851178,8.020136962185099,8.020136962185099,8.020136962185099,8.8245,8.8245,8.8245,-0.8043630378149005,-0.8043630378149005,-0.8043630378149005,0.0,0.0,0.0,22.765840011036275
2025-06-07,14.740162733110514,4.095707447779484,43.620236458381406,14.740162733110514,14.740162733110514,9.554146521047349,9.554146521047349,9.554146521047349,8.8245,8.8245,8.8245,0.7296465210473487,0.7296465210473487,0.7296465210473487,0.0,0.0,0.0,24.294309254157863
2025-06-08,14.734622417369852,6.511904045874545,45.01583255259417,14.734622417369852,14.734622417369852,10.514868762957882,10.514868762957882,10.514868762957882,8.8245,8.8245,8.8245,1.6903687629578825,1.6903687629578825,1.6903687629578825,0.0,0.0,0.0,25.249491180327734
2025-06-09,14.729082101629187,4.1168451141937235,41.20054707910582,14.729082101629187,14.729082101629187,7.613433855444315,7.613433855444315,7.613433855444315,8.8245,8.8245,8.8245,-1.2110661445556856,-1.2110661445556856,-1.2110661445556856,0.0,0.0,0.0,22.342515957073502
2025-06-10,14.723541785888525,5.027301047395098,43.71294995066626,14.723541785888525,14.723541785888525,9.965605332529885,9.965605332529885,9.965605332529885,8.8245,8.8245,8.8245,1.1411053325298852,1.1411053325298852,1.1411053325298852,0.0,0.0,0.0,24.68914711841841
2025-06-11,14.718001470147861,6.325771244196402,43.29288229968841,14.718001470147861,14.718001470147861,10.343739665828558,10.343739665828558,10.343739665828558,8.8245,8.8245,8.8245,1.519239665828559,1.519239665828559,1.519239665828559,0.0,0.0,0.0,25.06174113597642
2025-06-12,14.7124611544072,1.8311230481915277,39.335729859823985,14.7124611544072,14.7124611544072,5.759568899999018,5.759568899999018,5.759568899999018,8.8245,8.8245,8.8245,-3.064931100000983,-3.064931100000983,-3.064931100000983,0.0,0.0,0.0,20.47203005440622
2025-06-13,14.706920838666537,3.0366235037087566,41.343835242075194,14.706920838666537,14.706920838666537,8.020136962187932,8.020136962187932,8.020136962187932,8.8245,8.8245,8.8245,-0.8043630378120695,-0.8043630378120695,-0.8043630378120695,0.0,0.0,0.0,22.727057800854467
2025-06-14,14.701380522925874,4.48714540208613,42.800938294489654,14.701380522925874,14.701380522925874,9.55414652105063,9.55414652105063,9.55414652105063,8.8245,8.8245,8.8245,0.7296465210506303,0.7296465210506303,0.7296465210506303,0.0,0.0,0.0,24.255527043976503
2025-06-15,14.695840207185212,6.1561945578170185,44.68082718398084,14.695840207185212,14.695840207185212,10.514868762965623,10.514868762965623,10.514868762965623,8.8245,8.8245,8.8245,1.690368762965624,1.690368762965624,1.690368762965624,0.0,0.0,0.0,25.210708970150833
2025-06-16,14.690299891444546,2.741727333238036,40.765797290148335,14.690299891444546,14.690299891444546,7.613433855451154,7.613433855451154,7.613433855451154,8.8245,8.8245,8.8245,-1.2110661445488455,-1.2110661445488455,-1.2110661445488455,0.0,0.0,0.0,22.303733746895702
2025-06-17,14.684759575703884,3.977498797343321,43.01834975024477,14.684759575703884,14.684759575703884,9.965605332536994,9.965605332536994,9.965605332536994,8.8245,8.8245,8.8245,1.1411053325369938,1.1411053325369938,1.1411053325369938,0.0,0.0,0.0,24.650364908240878
2025-06-18,14.679219259963222,6.307756614469443,43.43380168906069,14.679219259963222,14.679219259963222,10.343739665821658,10.343739665821658,10.343739665821658,8.8245,8.8245,8.8245,1.5192396658216585,1.5192396658216585,1.5192396658216585,0.0,0.0,0.0,25.02295892578488
2025-06-19,14.673678944222559,0.7519521525097056,39.500493112388064,14.673678944222559,14.673678944222559,5.759568899996178,5.759568899996178,5.759568899996178,8.8245,8.8245,8.8245,-3.0649311000038213,-3.0649311000038213,-3.0649311000038213,0.0,0.0,0.0,20.433247844218737
2025-06-20,14.668138628481897,4.078538215722781,41.35588240357716,14.668138628481897,14.668138628481897,8.020136962175581,8.020136962175581,8.020136962175581,8.8245,8.8245,8.8245,-0.8043630378244175,-0.8043630378244175,-0.8043630378244175,0.0,0.0,0.0,22.688275590657476
2025-06-21,14.662598312741231,4.5536954976603825,42.83884352151861,14.662598312741231,14.662598312741231,9.554146521050853,9.554146521050853,9.554146521050853,8.8245,8.8245,8.8245,0.7296465210508533,0.7296465210508533,0.7296465210508533,0.0,0.0,0.0,24.216744833792085
2025-06-22,14.65705799700057,5.385643695804704,44.10871438178651,14.65705799700057,14.65705799700057,10.514868762962688,10.514868762962688,10.514868762962688,8.8245,8.8245,8.8245,1.6903687629626891,1.6903687629626891,1.6903687629626891,0.0,0.0,0.0,25.171926759963256
2025-06-23,14.651517681259906,3.919059856946877,42.06643921136136,14.651517681259906,14.651517681259906,7.613433855446456,7.613433855446456,7.613433855446456,8.8245,8.8245,8.8245,-1.2110661445535433,-1.2110661445535433,-1.2110661445535433,0.0,0.0,0.0,22.264951536706363
2025-06-24,14.645977365519244,5.94516876247458,42.93386349209459,14.645977365519244,14.645977365519244,9.96560533253702,9.96560533253702,9.96560533253702,8.8245,8.8245,8.8245,1.1411053325370202,1.1411053325370202,1.1411053325370202,0.0,0.0,0.0,24.611582698056264
2025-06-25,14.640437049778582,5.762011207532656,43.968248696171955,14.640437049778582,14.640437049778582,10.343739665827563,10.343739665827563,10.343739665827563,8.8245,8.8245,8.8245,1.5192396658275624,1.5192396658275624,1.5192396658275624,0.0,0.0,0.0,24.984176715606147
2025-06-26,14.634896734037918,1.4468498871931557,39.09172855787657,14.634896734037918,14.634896734037918,5.75956890000339,5.75956890000339,5.75956890000339,8.8245,8.8245,8.8245,-3.0649310999966097,-3.0649310999966097,-3.0649310999966097,0.0,0.0,0.0,20.394465634041307
2025-06-27,14.629356418297256,4.061177687662631,41.440552256311214,14.629356418297256,14.629356418297256,8.020136962180034,8.020136962180034,8.020136962180034,8.8245,8.8245,8.8245,-0.8043630378199635,-0.8043630378199635,-0.8043630378199635,0.0,0.0,0.0,22.64949338047729
2025-06-28,14.62381610255659,5.042777239000634,42.75834754443549,14.62381610255659,14.62381610255659,9.554146521051075,9.554146521051075,9.554146521051075,8.8245,8.8245,8.8245,0.7296465210510765,0.7296465210510765,0.7296465210510765,0.0,0.0,0.0,24.177962623607666
2025-06-29,14.618275786815929,6.919979875060233,43.98980155607113,14.618275786815929,14.618275786815929,10.514868762964133,10.514868762964133,10.514868762964133,8.8245,8.8245,8.8245,1.690368762964132,1.690368762964132,1.690368762964132,0.0,0.0,0.0,25.133144549780063
2025-06-30,14.612735471075265,1.4799140361998209,41.300446297840196,14.612735471075265,14.612735471075265,7.613433855448119,7.613433855448119,7.613433855448119,8.8245,8.8245,8.8245,-1.2110661445518804,-1.2110661445518804,-1.2110661445518804,0.0,0.0,0.0,22.226169326523383
2025-07-01,14.607195155334603,5.62268237844407,43.20136040592374,14.607195155334603,14.607195155334603,9.965605332535105,9.965605332535105,9.965605332535105,8.8245,8.8245,8.8245,1.1411053325351044,1.1411053325351044,1.1411053325351044,0.0,0.0,0.0,24.572800487869706
2025-07-02,14.601654839593941,5.751044725708924,44.490912295594995,14.601611640233852,14.60172495972115,10.343739665820664,10.343739665820664,10.343739665820664,8.8245,8.8245,8.8245,1.5192396658206626,1.5192396658206626,1.5192396658206626,0.0,0.0,0.0,24.945394505414605
2025-07-03,14.596114523853275,0.3106109161236337,41.8035568553461,14.595954261352595,14.596326131433173,5.759568899996098,5.759568899996098,5.759568899996098,8.8245,8.8245,8.8245,-3.0649311000039012,-3.0649311000039012,-3.0649311000039012,0.0,0.0,0.0,20.355683423849374
2025-07-04,14.590574208112614,3.4844398076558947,40.059599752435645,14.590262875143493,14.590946581870105,8.020136962181244,8.020136962181244,8.020136962181244,8.8245,8.8245,8.8245,-0.8043630378187558,-0.8043630378187558,-0.8043630378187558,0.0,0.0,0.0,22.610711170293857
2025-07-05,14.58503389237195,5.3359017732129885,43.528978235491095,14.584507770706448,14.585611942182794,9.554146521052829,9.554146521052829,9.554146521052829,8.8245,8.8245,8.8245,0.7296465210528289,0.7296465210528289,0.7296465210528289,0.0,0.0,0.0,24.13918041342478
2025-07-06,14.579493576631288,4.454670954296591,43.30322507651967,14.578771518843856,14.58032642815789,10.514868762956818,10.514868762956818,10.514868762956818,8.8245,8.8245,8.8245,1.6903687629568185,1.6903687629568185,1.6903687629568185,0.0,0.0,0.0,25.094362339588105
2025-07-07,14.573953260890624,4.1057860754098945,41.143169388035744,14.572952702498501,14.575026877138056,7.613433855449783,7.613433855449783,7.613433855449783,8.8245,8.8245,8.8245,-1.2110661445502178,-1.2110661445502178,-1.2110661445502178,0.0,0.0,0.0,22.187387116340407
2025-07-08,14.568412945149962,7.108343796305536,44.011754865331106,14.567144960608626,14.569767264963305,9.965605332528048,9.965605332528048,9.965605332528048,8.8245,8.8245,8.8245,1.1411053325280482,1.1411053325280482,1.1411053325280482,0.0,0.0,0.0,24.53401827767801
2025-07-09,14.5628726294093,6.0576436154190105,44.670768120035824,14.56126637171999,14.564547977976593,10.34373966581376,10.34373966581376,10.34373966581376,8.8245,8.8245,8.8245,1.5192396658137628,1.5192396658137628,1.5192396658137628,0.0,0.0,0.0,24.906612295223063
2025-07-10,14.557332313668635,0.11674666854208247,39.05269006521404,14.555383103315007,14.559318756079502,5.759568899997714,5.759568899997714,5.759568899997714,8.8245,8.8245,8.8245,-3.064931100002287,-3.064931100002287,-3.064931100002287,0.0,0.0,0.0,20.31690121366635
2025-07-11,14.551791997927973,3.947980247084628,41.7266108849542,14.549426890154583,14.554142464397621,8.020136962184074,8.020136962184074,8.020136962184074,8.8245,8.8245,8.8245,-0.8043630378159249,-0.8043630378159249,-0.8043630378159249,0.0,0.0,0.0,22.571928960112047
2025-07-12,14.54625168218731,4.967072421916783,42.61410583596103,14.543579581492022,14.548886470309217,9.554146521045316,9.554146521045316,9.554146521045316,8.8245,8.8245,8.8245,0.729646521045318,0.729646521045318,0.729646521045318,0.0,0.0,0.0,24.100398203232626
2025-07-13,14.540711366446647,5.043195716438802,43.35240896219743,14.537595175974376,14.54382409717426,10.514868762968938,10.514868762968938,10.514868762968938,8.8245,8.8245,8.8245,1.6903687629689383,1.6903687629689383,1.6903687629689383,0.0,0.0,0.0,25.055580129415585
2025-07-14,14.535171050705982,2.344469681862064,39.61808310082939,14.531634782105122,14.538642834214807,7.6134338554514445,7.6134338554514445,7.6134338554514445,8.8245,8.8245,8.8245,-1.211066144548555,-1.211066144548555,-1.211066144548555,0.0,0.0,0.0,22.148604906157427
2025-07-15,14.52963073496532,5.02104701153122,43.32855884349738,14.525765006471588,14.533500732490541,9.965605332535157,9.965605332535157,9.965605332535157,8.8245,8.8245,8.8245,1.1411053325351572,1.1411053325351572,1.1411053325351572,0.0,0.0,0.0,24.49523606750048
2025-07-16,14.524090419224658,5.499208783818445,44.163927064241165,14.51982009427825,14.528364626150752,10.343739665813265,10.343739665813265,10.343739665813265,8.8245,8.8245,8.8245,1.5192396658132645,1.5192396658132645,1.5192396658132645,0.0,0.0,0.0,24.867830085037923
2025-07-17,14.518550103483994,1.8427333897966434,38.94347662570157,14.513847331314809,14.523317190562503,5.7595689000049255,5.7595689000049255,5.7595689000049255,8.8245,8.8245,8.8245,-3.0649310999950754,-3.0649310999950754,-3.0649310999950754,0.0,0.0,0.0,20.278119003488918
2025-07-18,14.513009787743332,3.0823686515958912,40.803555779866635,14.507754330151819,14.518193066930296,8.020136962186905,8.020136962186905,8.020136962186905,8.8245,8.8245,8.8245,-0.8043630378130944,-0.8043630378130944,-0.8043630378130944,0.0,0.0,0.0,22.53314674993024
2025-07-19,14.507469472002668,4.21365050862024,41.47988996886008,14.501811104241112,14.513124348701105,9.5541465210486,9.5541465210486,9.5541465210486,8.8245,8.8245,8.8245,0.7296465210485997,0.7296465210485997,0.7296465210485997,0.0,0.0,0.0,24.06161599305127
2025-07-20,14.501929156262005,5.417781296799325,44.96259818294567,14.495597170581279,14.508095901766751,10.514868762961624,10.514868762961624,10.514868762961624,8.8245,8.8245,8.8245,1.6903687629616249,1.6903687629616249,1.6903687629616249,0.0,0.0,0.0,25.016797919223627
2025-07-21,14.496388840521345,3.367396925867536,41.150466012071576,14.489504741492897,14.503203903787528,7.613433855446747,7.613433855446747,7.613433855446747,8.8245,8.8245,8.8245,-1.2110661445532531,-1.2110661445532531,-1.2110661445532531,0.0,0.0,0.0,22.10982269596809
2025-07-22,14.490848524780679,4.352915722230499,43.88771463399983,14.483538824975337,14.498345434186685,9.965605332535182,9.965605332535182,9.965605332535182,8.8245,8.8245,8.8245,1.1411053325351834,1.1411053325351834,1.1411053325351834,0.0,0.0,0.0,24.45645385731586
2025-07-23,14.485308209040017,6.051449964698308,44.337461835335176,14.47752127429178,14.493323980981664,10.343739665817134,10.343739665817134,10.343739665817134,8.8245,8.8245,8.8245,1.5192396658171339,1.5192396658171339,1.5192396658171339,0.0,0.0,0.0,24.829047874857153
2025-07-24,14.479767893299353,1.5770555857494608,38.93367624781551,14.471720343120197,14.488247260453758,5.759568900006539,5.759568900006539,5.759568900006539,8.8245,8.8245,8.8245,-3.0649310999934603,-3.0649310999934603,-3.0649310999934603,0.0,0.0,0.0,20.239336793305892
