ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2025-04-09,22.714689113180594,8.121771759964478,40.30818490215673,22.714689113180594,22.714689113180594,2.318087529256739,2.318087529256739,2.318087529256739,1.6055956,1.6055956,1.6055956,0.7124919292567392,0.7124919292567392,0.7124919292567392,0.0,0.0,0.0,25.032776642437334
2025-04-10,22.74777198115669,6.475937856001617,40.027929088885195,22.74777198115669,22.74777198115669,-0.22332389999783783,-0.22332389999783783,-0.22332389999783783,1.6055956,1.6055956,1.6055956,-1.828919499997838,-1.828919499997838,-1.828919499997838,0.0,0.0,0.0,22.52444808115885
2025-04-11,22.780854849132776,6.357691046772792,40.297213775319925,22.780854849132776,22.780854849132776,1.3627522673040486,1.3627522673040486,1.3627522673040486,1.6055956,1.6055956,1.6055956,-0.24284333269595124,-0.24284333269595124,-0.24284333269595124,0.0,0.0,0.0,24.143607116436826
2025-04-12,22.813937717108868,9.464563429031967,44.8019771836766,22.813937717108868,22.813937717108868,4.895658676765635,4.895658676765635,4.895658676765635,1.6055956,1.6055956,1.6055956,3.290063076765635,3.290063076765635,3.290063076765635,0.0,0.0,0.0,27.709596393874502
2025-04-13,22.847020585084962,5.082082123372928,38.22493436631307,22.847020585084962,22.847020585084962,-1.3065651568299452,-1.3065651568299452,-1.3065651568299452,1.6055956,1.6055956,1.6055956,-2.9121607568299455,-2.9121607568299455,-2.9121607568299455,0.0,0.0,0.0,21.54045542825502
2025-04-14,22.880103453061054,6.471819624298441,39.19912210233699,22.880103453061054,22.880103453061054,-0.4218107091762499,-0.4218107091762499,-0.4218107091762499,1.6055956,1.6055956,1.6055956,-2.02740630917625,-2.02740630917625,-2.02740630917625,0.0,0.0,0.0,22.458292743884805
2025-04-15,22.913186332658533,10.191864389718807,44.699400268597444,22.913186332658533,22.913186332658533,4.614370492665037,4.614370492665037,4.614370492665037,1.6055956,1.6055956,1.6055956,3.0087748926650364,3.0087748926650364,3.0087748926650364,0.0,0.0,0.0,27.527556825323572
2025-04-16,22.94626921225602,8.668616486388494,42.062901359473756,22.94626921225602,22.94626921225602,2.3180875292672654,2.3180875292672654,2.3180875292672654,1.6055956,1.6055956,1.6055956,0.7124919292672653,0.7124919292672653,0.7124919292672653,0.0,0.0,0.0,25.264356741523287
2025-04-17,22.9793520918535,5.308514625174033,40.64695651725275,22.9793520918535,22.9793520918535,-0.22332390000053973,-0.22332390000053973,-0.22332390000053973,1.6055956,1.6055956,1.6055956,-1.8289195000005396,-1.8289195000005396,-1.8289195000005396,0.0,0.0,0.0,22.75602819185296
2025-04-18,23.012434971450983,8.60489630217075,41.67980609847867,23.012434971450983,23.012434971450983,1.36275226730762,1.36275226730762,1.36275226730762,1.6055956,1.6055956,1.6055956,-0.24284333269238034,-0.24284333269238034,-0.24284333269238034,0.0,0.0,0.0,24.375187238758603
2025-04-19,23.045517851048462,11.977863763827347,43.668340447835526,23.045517851048462,23.045517851048462,4.895658676760612,4.895658676760612,4.895658676760612,1.6055956,1.6055956,1.6055956,3.2900630767606116,3.2900630767606116,3.2900630767606116,0.0,0.0,0.0,27.941176527809073
2025-04-20,23.078600730645945,4.668446435111003,39.199998442581716,23.078600730645945,23.078600730645945,-1.3065651568320402,-1.3065651568320402,-1.3065651568320402,1.6055956,1.6055956,1.6055956,-2.9121607568320402,-2.9121607568320402,-2.9121607568320402,0.0,0.0,0.0,21.772035573813906
2025-04-21,23.111683615820702,6.285820484577715,40.084319989661324,23.111683615820702,23.111683615820702,-0.42181070916803387,-0.42181070916803387,-0.42181070916803387,1.6055956,1.6055956,1.6055956,-2.0274063091680343,-2.0274063091680343,-2.0274063091680343,0.0,0.0,0.0,22.689872906652667
2025-04-22,23.14476650099546,11.368030081051796,44.256143540966775,23.14476650099546,23.14476650099546,4.614370492656643,4.614370492656643,4.614370492656643,1.6055956,1.6055956,1.6055956,3.008774892656643,3.008774892656643,3.008774892656643,0.0,0.0,0.0,27.759136993652103
2025-04-23,23.177849386170216,7.62847445532423,42.06322720360612,23.177849386170216,23.177849386170216,2.318087529267583,2.318087529267583,2.318087529267583,1.6055956,1.6055956,1.6055956,0.7124919292675831,0.7124919292675831,0.7124919292675831,0.0,0.0,0.0,25.4959369154378
2025-04-24,23.210932271344973,4.6633523272332456,39.776590179516525,23.210932271344973,23.210932271344973,-0.22332390000012922,-0.22332390000012922,-0.22332390000012922,1.6055956,1.6055956,1.6055956,-1.8289195000001295,-1.8289195000001295,-1.8289195000001295,0.0,0.0,0.0,22.987608371344844
2025-04-25,23.24401515651973,8.050073140497165,41.21346316014618,23.24401515651973,23.24401515651973,1.3627522673111911,1.3627522673111911,1.3627522673111911,1.6055956,1.6055956,1.6055956,-0.242843332688809,-0.242843332688809,-0.242843332688809,0.0,0.0,0.0,24.60676742383092
2025-04-26,23.277098000923008,10.85634123496817,45.197930718745425,23.277098000923008,23.277098000923008,4.895658676760727,4.895658676760727,4.895658676760727,1.6055956,1.6055956,1.6055956,3.290063076760726,3.290063076760726,3.290063076760726,0.0,0.0,0.0,28.172756677683736
2025-04-27,23.310180845326283,5.454141706634942,37.673851229129,23.310180845326283,23.310180845326283,-1.306565156816415,-1.306565156816415,-1.306565156816415,1.6055956,1.6055956,1.6055956,-2.9121607568164154,-2.9121607568164154,-2.9121607568164154,0.0,0.0,0.0,22.003615688509868
2025-04-28,23.343263689729564,6.155459558593688,39.64407967150024,23.343263689729564,23.343263689729564,-0.421810709159817,-0.421810709159817,-0.421810709159817,1.6055956,1.6055956,1.6055956,-2.0274063091598173,-2.0274063091598173,-2.0274063091598173,0.0,0.0,0.0,22.921452980569747
2025-04-29,23.376346534132843,11.712501077835682,44.55913615117145,23.376346534132843,23.376346534132843,4.614370492660299,4.614370492660299,4.614370492660299,1.6055956,1.6055956,1.6055956,3.0087748926602993,3.0087748926602993,3.0087748926602993,0.0,0.0,0.0,27.990717026793142
2025-04-30,23.409429378536124,9.545430570906529,41.74880845115382,23.409429378536124,23.409429378536124,2.3180875292572884,2.3180875292572884,2.3180875292572884,1.6055956,1.6055956,1.6055956,0.7124919292572884,0.7124919292572884,0.7124919292572884,0.0,0.0,0.0,25.72751690779341
2025-05-01,23.4425122229394,7.40059999330037,40.556936550832596,23.4425122229394,23.4425122229394,-0.2233238999997193,-0.2233238999997193,-0.2233238999997193,1.6055956,1.6055956,1.6055956,-1.8289194999997196,-1.8289194999997196,-1.8289194999997196,0.0,0.0,0.0,23.21918832293968
2025-05-02,23.4755950337121,6.795343060852386,41.28740690035349,23.4755950337121,23.4755950337121,1.3627522673150634,1.3627522673150634,1.3627522673150634,1.6055956,1.6055956,1.6055956,-0.24284333268493677,-0.24284333268493677,-0.24284333268493677,0.0,0.0,0.0,24.838347301027163
2025-05-03,23.508677844484797,12.441524076787136,44.87801813686847,23.508677844484797,23.508677844484797,4.895658676766001,4.895658676766001,4.895658676766001,1.6055956,1.6055956,1.6055956,3.290063076766,3.290063076766,3.290063076766,0.0,0.0,0.0,28.404336521250798
2025-05-04,23.541760655257498,6.088642612579552,38.822064960403,23.541760655257498,23.541760655257498,-1.3065651568234404,-1.3065651568234404,-1.3065651568234404,1.6055956,1.6055956,1.6055956,-2.9121607568234404,-2.9121607568234404,-2.9121607568234404,0.0,0.0,0.0,22.23519549843406
2025-05-05,23.57484346603019,4.928439295284527,39.71653182552797,23.57484346603019,23.57484346603019,-0.42181070915791635,-0.42181070915791635,-0.42181070915791635,1.6055956,1.6055956,1.6055956,-2.0274063091579166,-2.0274063091579166,-2.0274063091579166,0.0,0.0,0.0,23.153032756872275
2025-05-06,23.607926276802893,11.48397569122781,45.73847566849806,23.607926276802893,23.607926276802893,4.614370492663955,4.614370492663955,4.614370492663955,1.6055956,1.6055956,1.6055956,3.008774892663955,3.008774892663955,3.008774892663955,0.0,0.0,0.0,28.222296769466848
2025-05-07,23.641009087575593,9.205861100538316,42.854480430343855,23.641009087575593,23.641009087575593,2.3180875292576064,2.3180875292576064,2.3180875292576064,1.6055956,1.6055956,1.6055956,0.7124919292576062,0.7124919292576062,0.7124919292576062,0.0,0.0,0.0,25.9590966168332
2025-05-08,23.67409188581613,6.399064936428402,41.15088900942935,23.67409188581613,23.67409188581613,-0.22332389999766677,-0.22332389999766677,-0.22332389999766677,1.6055956,1.6055956,1.6055956,-1.8289194999976668,-1.8289194999976668,-1.8289194999976668,0.0,0.0,0.0,23.450767985818462
2025-05-09,23.70717468405666,9.132512673871506,42.25354293486666,23.70717468405666,23.70717468405666,1.362752267318936,1.362752267318936,1.362752267318936,1.6055956,1.6055956,1.6055956,-0.24284333268106426,-0.24284333268106426,-0.24284333268106426,0.0,0.0,0.0,25.069926951375596
2025-05-10,23.740257482297196,10.311601237184801,45.818548590457134,23.740257482297196,23.740257482297196,4.895658676766114,4.895658676766114,4.895658676766114,1.6055956,1.6055956,1.6055956,3.2900630767661148,3.2900630767661148,3.2900630767661148,0.0,0.0,0.0,28.63591615906331
2025-05-11,23.77334028053773,5.629049253475918,39.06043449396337,23.77334028053773,23.77334028053773,-1.3065651568206058,-1.3065651568206058,-1.3065651568206058,1.6055956,1.6055956,1.6055956,-2.912160756820606,-2.912160756820606,-2.912160756820606,0.0,0.0,0.0,22.466775123717124
2025-05-12,23.806423078778263,6.813620726664925,40.263945913520395,23.806423078778263,23.806423078778263,-0.4218107091560151,-0.4218107091560151,-0.4218107091560151,1.6055956,1.6055956,1.6055956,-2.027406309156015,-2.027406309156015,-2.027406309156015,0.0,0.0,0.0,23.384612369622246
2025-05-13,23.839505877018798,10.924829537783689,44.39719371421011,23.839505877018798,23.839505877018798,4.614370492661162,4.614370492661162,4.614370492661162,1.6055956,1.6055956,1.6055956,3.008774892661162,3.008774892661162,3.008774892661162,0.0,0.0,0.0,28.45387636967996
2025-05-14,23.872588676845307,8.530174317009543,43.32273651333308,23.872588676845307,23.872588676845307,2.3180875292526175,2.3180875292526175,2.3180875292526175,1.6055956,1.6055956,1.6055956,0.7124919292526177,0.7124919292526177,0.7124919292526177,0.0,0.0,0.0,26.190676206097926
2025-05-15,23.905671476671813,8.172944842959025,40.4519079867575,23.905671476671813,23.905671476671813,-0.22332390000036867,-0.22332390000036867,-0.22332390000036867,1.6055956,1.6055956,1.6055956,-1.8289195000003686,-1.8289195000003686,-1.8289195000003686,0.0,0.0,0.0,23.682347576671443
2025-05-16,23.93875427649832,7.7642215382433,41.303209570725166,23.93875427649832,23.93875427649832,1.3627522673225068,1.3627522673225068,1.3627522673225068,1.6055956,1.6055956,1.6055956,-0.24284333267749333,-0.24284333267749333,-0.24284333267749333,0.0,0.0,0.0,25.301506543820825
2025-05-17,23.971837076324828,11.761239856546094,46.3278431611888,23.971837076324828,23.971837076324828,4.89565867676366,4.89565867676366,4.89565867676366,1.6055956,1.6055956,1.6055956,3.29006307676366,3.29006307676366,3.29006307676366,0.0,0.0,0.0,28.867495753088487
2025-05-18,24.004919876151334,6.412687518951541,38.83198880002536,24.004919876151334,24.004919876151334,-1.306565156827631,-1.306565156827631,-1.306565156827631,1.6055956,1.6055956,1.6055956,-2.912160756827631,-2.912160756827631,-2.912160756827631,0.0,0.0,0.0,22.698354719323703
2025-05-19,24.038002676198204,7.261542285221248,41.11931794581137,24.038002676198204,24.038002676198204,-0.4218107091725017,-0.4218107091725017,-0.4218107091725017,1.6055956,1.6055956,1.6055956,-2.0274063091725014,-2.0274063091725014,-2.0274063091725014,0.0,0.0,0.0,23.616191967025703
2025-05-20,24.071085476245074,11.716145589553419,46.05770100041062,24.071085476245074,24.071085476245074,4.6143704926592175,4.6143704926592175,4.6143704926592175,1.6055956,1.6055956,1.6055956,3.008774892659218,3.008774892659218,3.008774892659218,0.0,0.0,0.0,28.685455968904293
2025-05-21,24.104168276291944,9.683209348130642,42.80236821721309,24.104168276291944,24.104168276291944,2.3180875292529355,2.3180875292529355,2.3180875292529355,1.6055956,1.6055956,1.6055956,0.7124919292529358,0.7124919292529358,0.7124919292529358,0.0,0.0,0.0,26.42225580554488
2025-05-22,24.13725107633881,6.89961690977083,40.568847604449516,24.13725107633881,24.13725107633881,-0.22332389999684635,-0.22332389999684635,-0.22332389999684635,1.6055956,1.6055956,1.6055956,-1.8289194999968463,-1.8289194999968463,-1.8289194999968463,0.0,0.0,0.0,23.913927176341964
2025-05-23,24.170333876385683,8.177583710249563,43.52744606261641,24.170333876385683,24.170333876385683,1.362752267326078,1.362752267326078,1.362752267326078,1.6055956,1.6055956,1.6055956,-0.24284333267392214,-0.24284333267392214,-0.24284333267392214,0.0,0.0,0.0,25.53308614371176
2025-05-24,24.203416676432553,11.202079330243498,45.826207277514285,24.203416676432553,24.203416676432553,4.895658676771503,4.895658676771503,4.895658676771503,1.6055956,1.6055956,1.6055956,3.290063076771503,3.290063076771503,3.290063076771503,0.0,0.0,0.0,29.099075353204057
2025-05-25,24.236499476493712,6.098404799528185,39.92327192847908,24.236499476493712,24.236499476493712,-1.3065651568297263,-1.3065651568297263,-1.3065651568297263,1.6055956,1.6055956,1.6055956,-2.9121607568297265,-2.9121607568297265,-2.9121607568297265,0.0,0.0,0.0,22.929934319663985
2025-05-26,24.269582276554864,7.757931577542788,39.97525857160612,24.269582276554864,24.269582276554864,-0.42181070916428537,-0.42181070916428537,-0.42181070916428537,1.6055956,1.6055956,1.6055956,-2.0274063091642853,-2.0274063091642853,-2.0274063091642853,0.0,0.0,0.0,23.847771567390577
2025-05-27,24.30266507661602,11.083533733815038,45.89971676594965,24.30266507661602,24.30266507661602,4.614370492656424,4.614370492656424,4.614370492656424,1.6055956,1.6055956,1.6055956,3.0087748926564246,3.0087748926564246,3.0087748926564246,0.0,0.0,0.0,28.917035569272443
2025-05-28,24.335747876677175,9.669701620829196,45.314776430044354,24.335747876677175,24.335747876677175,2.3180875292479475,2.3180875292479475,2.3180875292479475,1.6055956,1.6055956,1.6055956,0.7124919292479474,0.7124919292479474,0.7124919292479474,0.0,0.0,0.0,26.653835405925122
2025-05-29,24.36883067673833,6.954778358448921,41.69617027798614,24.36883067673833,24.36883067673833,-0.22332389999954827,-0.22332389999954827,-0.22332389999954827,1.6055956,1.6055956,1.6055956,-1.8289194999995482,-1.8289194999995482,-1.8289194999995482,0.0,0.0,0.0,24.14550677673878
2025-05-30,24.40191347679949,9.106216537937087,42.09630028519382,24.40191347679949,24.40191347679949,1.3627522673093024,1.3627522673093024,1.3627522673093024,1.6055956,1.6055956,1.6055956,-0.2428433326906977,-0.2428433326906977,-0.2428433326906977,0.0,0.0,0.0,25.764665744108793
2025-05-31,24.43499627686064,14.06729258727852,47.02250732357008,24.43499627686064,24.43499627686064,4.895658676769048,4.895658676769048,4.895658676769048,1.6055956,1.6055956,1.6055956,3.290063076769049,3.290063076769049,3.290063076769049,0.0,0.0,0.0,29.33065495362969
2025-06-01,24.4680790769218,5.886769829585792,40.683572986755685,24.4680790769218,24.4680790769218,-1.3065651568367518,-1.3065651568367518,-1.3065651568367518,1.6055956,1.6055956,1.6055956,-2.9121607568367525,-2.9121607568367525,-2.9121607568367525,0.0,0.0,0.0,23.16151392008505
2025-06-02,24.501161876982952,7.491258368987802,40.07770944990919,24.501161876982952,24.501161876982952,-0.4218107091686995,-0.4218107091686995,-0.4218107091686995,1.6055956,1.6055956,1.6055956,-2.0274063091686996,-2.0274063091686996,-2.0274063091686996,0.0,0.0,0.0,24.079351167814252
2025-06-03,24.534244677044107,11.900749051870777,46.541838204758186,24.534244677044107,24.534244677044107,4.61437049266653,4.61437049266653,4.61437049266653,1.6055956,1.6055956,1.6055956,3.00877489266653,3.00877489266653,3.00877489266653,0.0,0.0,0.0,29.148615169710638
2025-06-04,24.567327477105266,10.143899645767434,43.95025402103203,24.567327477105266,24.567327477105266,2.3180875292637797,2.3180875292637797,2.3180875292637797,1.6055956,1.6055956,1.6055956,0.7124919292637796,0.7124919292637796,0.7124919292637796,0.0,0.0,0.0,26.885415006369044
2025-06-05,24.600410277166418,7.393555603805834,40.47890279953012,24.600410277166418,24.600410277166418,-0.22332389999913776,-0.22332389999913776,-0.22332389999913776,1.6055956,1.6055956,1.6055956,-1.8289194999991376,-1.8289194999991376,-1.8289194999991376,0.0,0.0,0.0,24.37708637716728
2025-06-06,24.633493077227573,8.743866436982952,43.67487431301077,24.633493077227573,24.633493077227573,1.3627522673131747,1.3627522673131747,1.3627522673131747,1.6055956,1.6055956,1.6055956,-0.24284333268682504,-0.24284333268682504,-0.24284333268682504,0.0,0.0,0.0,25.996245344540746
2025-06-07,24.666575877288732,11.59190536794517,45.914203225449846,24.666575877288732,24.666575877288732,4.8956586767691626,4.8956586767691626,4.8956586767691626,1.6055956,1.6055956,1.6055956,3.2900630767691634,3.2900630767691634,3.2900630767691634,0.0,0.0,0.0,29.562234554057895
2025-06-08,24.699658677349884,7.0781339327325385,40.8387144965928,24.699658677349884,24.699658677349884,-1.3065651568388474,-1.3065651568388474,-1.3065651568388474,1.6055956,1.6055956,1.6055956,-2.9121607568388472,-2.9121607568388472,-2.9121607568388472,0.0,0.0,0.0,23.393093520511037
2025-06-09,24.73274147741104,6.786497103626893,40.659234885801936,24.73274147741104,24.73274147741104,-0.4218107091604832,-0.4218107091604832,-0.4218107091604832,1.6055956,1.6055956,1.6055956,-2.027406309160483,-2.027406309160483,-2.027406309160483,0.0,0.0,0.0,24.310930768250557
2025-06-10,24.765824277472195,12.715649169163171,46.75291699012654,24.765824277472195,24.765824277472195,4.614370492663737,4.614370492663737,4.614370492663737,1.6055956,1.6055956,1.6055956,3.0087748926637365,3.0087748926637365,3.0087748926637365,0.0,0.0,0.0,29.38019477013593
2025-06-11,24.798907077533354,10.738381932181355,45.04240924656137,24.798907077533354,24.798907077533354,2.3180875292587912,2.3180875292587912,2.3180875292587912,1.6055956,1.6055956,1.6055956,0.7124919292587912,0.7124919292587912,0.7124919292587912,0.0,0.0,0.0,27.116994606792144
2025-06-12,24.83198987759451,8.349770977877771,42.5887324780139,24.83198987759451,24.83198987759451,-0.22332390000183966,-0.22332390000183966,-0.22332390000183966,1.6055956,1.6055956,1.6055956,-1.82891950000184,-1.82891950000184,-1.82891950000184,0.0,0.0,0.0,24.60866597759267
2025-06-13,24.86507267765566,9.533594849218712,43.87212676021453,24.86507267765566,24.86507267765566,1.362752267316746,1.362752267316746,1.362752267316746,1.6055956,1.6055956,1.6055956,-0.24284333268325412,-0.24284333268325412,-0.24284333268325412,0.0,0.0,0.0,26.227824944972408
2025-06-14,24.89815547771682,13.409518141258197,46.332815842495776,24.89815547771682,24.89815547771682,4.89565867676414,4.89565867676414,4.89565867676414,1.6055956,1.6055956,1.6055956,3.29006307676414,3.29006307676414,3.29006307676414,0.0,0.0,0.0,29.79381415448096
2025-06-15,24.93123827777797,5.999777079538716,39.51770148825513,24.93123827777797,24.93123827777797,-1.306565156823222,-1.306565156823222,-1.306565156823222,1.6055956,1.6055956,1.6055956,-2.912160756823222,-2.912160756823222,-2.912160756823222,0.0,0.0,0.0,23.62467312095475
2025-06-16,24.964321077839127,8.461168897472298,41.44827571726051,24.964321077839127,24.964321077839127,-0.4218107091832845,-0.4218107091832845,-0.4218107091832845,1.6055956,1.6055956,1.6055956,-2.027406309183285,-2.027406309183285,-2.027406309183285,0.0,0.0,0.0,24.542510368655844
2025-06-17,24.997403877900286,12.411947833610487,45.88892087842402,24.997403877900286,24.997403877900286,4.614370492660943,4.614370492660943,4.614370492660943,1.6055956,1.6055956,1.6055956,3.0087748926609432,3.0087748926609432,3.0087748926609432,0.0,0.0,0.0,29.61177437056123
2025-06-18,25.030486677961438,9.869466457703524,43.473100291849164,25.030486677961438,25.030486677961438,2.318087529259109,2.318087529259109,2.318087529259109,1.6055956,1.6055956,1.6055956,0.7124919292591092,0.7124919292591092,0.7124919292591092,0.0,0.0,0.0,27.348574207220548
2025-06-19,25.063569478022593,6.498411741012988,40.86731580243674,25.063569478022593,25.063569478022593,-0.22332390000142974,-0.22332390000142974,-0.22332390000142974,1.6055956,1.6055956,1.6055956,-1.8289195000014296,-1.8289195000014296,-1.8289195000014296,0.0,0.0,0.0,24.840245578021165
2025-06-20,25.09665227808375,10.653523880904828,43.07549352997789,25.09665227808375,25.09665227808375,1.3627522673005736,1.3627522673005736,1.3627522673005736,1.6055956,1.6055956,1.6055956,-0.24284333269942682,-0.24284333269942682,-0.24284333269942682,0.0,0.0,0.0,26.459404545384324
2025-06-21,25.129735078144904,12.473293254410525,46.66062833070441,25.129735078144904,25.129735078144904,4.895658676764254,4.895658676764254,4.895658676764254,1.6055956,1.6055956,1.6055956,3.2900630767642545,3.2900630767642545,3.2900630767642545,0.0,0.0,0.0,30.025393754909157
2025-06-22,25.162817878206063,6.642568006202869,41.221836761974515,25.162817878206063,25.162817878206063,-1.306565156825317,-1.306565156825317,-1.306565156825317,1.6055956,1.6055956,1.6055956,-2.912160756825317,-2.912160756825317,-2.912160756825317,0.0,0.0,0.0,23.856252721380745
2025-06-23,25.195900678267215,8.898860720681071,41.8938530357843,25.195900678267215,25.195900678267215,-0.4218107091750682,-0.4218107091750682,-0.4218107091750682,1.6055956,1.6055956,1.6055956,-2.0274063091750683,-2.0274063091750683,-2.0274063091750683,0.0,0.0,0.0,24.774089969092145
2025-06-24,25.228983478328374,13.024231901029898,46.81365007711699,25.228983478328374,25.228983478328374,4.614370492664599,4.614370492664599,4.614370492664599,1.6055956,1.6055956,1.6055956,3.008774892664599,3.008774892664599,3.008774892664599,0.0,0.0,0.0,29.843353970992972
2025-06-25,25.26206627838953,10.132445706291865,44.753386941357654,25.26206627838953,25.26206627838953,2.318087529248814,2.318087529248814,2.318087529248814,1.6055956,1.6055956,1.6055956,0.7124919292488142,0.7124919292488142,0.7124919292488142,0.0,0.0,0.0,27.580153807638343
2025-06-26,25.29514907845068,9.105502346066707,41.7567427913339,25.29514907845068,25.29514907845068,-0.2233238999993769,-0.2233238999993769,-0.2233238999993769,1.6055956,1.6055956,1.6055956,-1.8289194999993772,-1.8289194999993772,-1.8289194999993772,0.0,0.0,0.0,25.071825178451306
2025-06-27,25.32823187851184,9.856293354969877,42.43716500755291,25.32823187851184,25.32823187851184,1.3627522673038428,1.3627522673038428,1.3627522673038428,1.6055956,1.6055956,1.6055956,-0.2428433326961571,-0.2428433326961571,-0.2428433326961571,0.0,0.0,0.0,26.690984145815683
2025-06-28,25.36131467857299,12.549770080777293,47.556373726713474,25.36131467857299,25.36131467857299,4.895658676764367,4.895658676764367,4.895658676764367,1.6055956,1.6055956,1.6055956,3.2900630767643686,3.2900630767643686,3.2900630767643686,0.0,0.0,0.0,30.256973355337358
2025-06-29,25.394397478634147,7.06951979565587,42.19319202845166,25.394397478634147,25.394397478634147,-1.306565156832343,-1.306565156832343,-1.306565156832343,1.6055956,1.6055956,1.6055956,-2.912160756832343,-2.912160756832343,-2.912160756832343,0.0,0.0,0.0,24.087832321801805
2025-06-30,25.427480278695306,8.328922029588458,41.01269743245142,25.427480278695306,25.427480278695306,-0.42181070917316754,-0.42181070917316754,-0.42181070917316754,1.6055956,1.6055956,1.6055956,-2.0274063091731676,-2.0274063091731676,-2.0274063091731676,0.0,0.0,0.0,25.005669569522137
2025-07-01,25.460563078756458,11.97432917102322,47.15627324362481,25.460563078756458,25.460563078756458,4.614370492649756,4.614370492649756,4.614370492649756,1.6055956,1.6055956,1.6055956,3.0087748926497557,3.0087748926497557,3.0087748926497557,0.0,0.0,0.0,30.074933571406213
2025-07-02,25.493645878817613,9.990064798288964,44.51260211739914,25.493632693790683,25.493657987490806,2.3180875292491327,2.3180875292491327,2.3180875292491327,1.6055956,1.6055956,1.6055956,0.7124919292491323,0.7124919292491323,0.7124919292491323,0.0,0.0,0.0,27.811733408066747
2025-07-03,25.52672867887877,8.173556663167219,41.62307313494182,25.526696322821138,25.526770388241882,-0.22332389999585459,-0.22332389999585459,-0.22332389999585459,1.6055956,1.6055956,1.6055956,-1.828919499995855,-1.828919499995855,-1.828919499995855,0.0,0.0,0.0,25.303404778882914
2025-07-04,25.559811478939924,8.780770724410555,42.36013914397766,25.55974452287161,25.559897931641515,1.3627522673077155,1.3627522673077155,1.3627522673077155,1.6055956,1.6055956,1.6055956,-0.24284333269228478,-0.24284333269228478,-0.24284333269228478,0.0,0.0,0.0,26.92256374624764
2025-07-05,25.592894279001076,13.54447072347171,47.3695084586238,25.59278086388565,25.59303723214325,4.895658676761913,4.895658676761913,4.895658676761913,1.6055956,1.6055956,1.6055956,3.290063076761914,3.290063076761914,3.290063076761914,0.0,0.0,0.0,30.48855295576299
2025-07-06,25.625977079062235,7.542353026322174,41.32123891878624,25.625810512287554,25.626178912089642,-1.3065651568295071,-1.3065651568295071,-1.3065651568295071,1.6055956,1.6055956,1.6055956,-2.912160756829507,-2.912160756829507,-2.912160756829507,0.0,0.0,0.0,24.319411922232728
2025-07-07,25.659059879123394,9.55907144038828,42.937572772141436,25.658830875995655,25.659321724905247,-0.4218107091712666,-0.4218107091712666,-0.4218107091712666,1.6055956,1.6055956,1.6055956,-2.027406309171267,-2.027406309171267,-2.027406309171267,0.0,0.0,0.0,25.237249169952126
2025-07-08,25.692142679184546,14.00601972391717,47.35356310908884,25.691854859337436,25.692470470582055,4.614370492659861,4.614370492659861,4.614370492659861,1.6055956,1.6055956,1.6055956,3.0087748926598623,3.0087748926598623,3.0087748926598623,0.0,0.0,0.0,30.306513171844408
2025-07-09,25.7252254792457,11.121394017306153,45.49527707718175,25.724867677553956,25.72563439000819,2.3180875292494503,2.3180875292494503,2.3180875292494503,1.6055956,1.6055956,1.6055956,0.7124919292494503,0.7124919292494503,0.7124919292494503,0.0,0.0,0.0,28.04331300849515
2025-07-10,25.75830827930686,9.152604093961086,43.089953458006015,25.7578831580015,25.75880919949007,-0.2233238999985562,-0.2233238999985562,-0.2233238999985562,1.6055956,1.6055956,1.6055956,-1.8289194999985565,-1.8289194999985565,-1.8289194999985565,0.0,0.0,0.0,25.534984379308305
2025-07-11,25.79139107936801,11.627667605649256,44.687334213190084,25.790880971591253,25.79196192101764,1.3627522673112862,1.3627522673112862,1.3627522673112862,1.6055956,1.6055956,1.6055956,-0.24284333268871375,-0.24284333268871375,-0.24284333268871375,0.0,0.0,0.0,27.154143346679298
2025-07-12,25.824473879429167,12.953574682619006,48.015371530241424,25.823894481188226,25.825118210500637,4.895658676772325,4.895658676772325,4.895658676772325,1.6055956,1.6055956,1.6055956,3.290063076772326,3.290063076772326,3.290063076772326,0.0,0.0,0.0,30.72013255620149
2025-07-13,25.857556679490326,8.551771348510966,39.99536749306714,25.856891898517766,25.85829924516128,-1.3065651568188126,-1.3065651568188126,-1.3065651568188126,1.6055956,1.6055956,1.6055956,-2.9121607568188126,-2.9121607568188126,-2.9121607568188126,0.0,0.0,0.0,24.550991522671513
2025-07-14,25.890639479551478,8.585534668522921,42.025827863448725,25.889894557902608,25.89145832807862,-0.4218107091693651,-0.4218107091693651,-0.4218107091693651,1.6055956,1.6055956,1.6055956,-2.0274063091693653,-2.0274063091693653,-2.0274063091693653,0.0,0.0,0.0,25.468828770382114
2025-07-15,25.923722279612633,14.037134001543533,46.4296328558344,25.92289705288799,25.92463340405924,4.614370492657068,4.614370492657068,4.614370492657068,1.6055956,1.6055956,1.6055956,3.008774892657068,3.008774892657068,3.008774892657068,0.0,0.0,0.0,30.5380927722697
2025-07-16,25.95680507967379,12.22954435477151,45.09874569392722,25.955904796447008,25.957806423588153,2.318087529244462,2.318087529244462,2.318087529244462,1.6055956,1.6055956,1.6055956,0.7124919292444619,0.7124919292444619,0.7124919292444619,0.0,0.0,0.0,28.27489260891825
