ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2025-07-19,23.59422404938893,6.34308834869,40.960128519413914,23.593991632506363,23.594479889217077,0.6574910860882464,0.6574910860882464,0.6574910860882464,2.4076814,2.4076814,2.4076814,-1.7501903139117534,-1.7501903139117534,-1.7501903139117534,0.0,0.0,0.0,24.251715135477177
2025-07-20,23.63444396548107,7.4745243709923574,41.377666142955945,23.63418979261832,23.634721301644678,0.35261559437010237,0.35261559437010237,0.35261559437010237,2.4076814,2.4076814,2.4076814,-2.055065805629898,-2.055065805629898,-2.055065805629898,0.0,0.0,0.0,23.987059559851172
2025-07-21,23.67466388157321,10.667791465864793,43.71094212604603,23.674389440203225,23.6749581799561,3.1970128000770655,3.1970128000770655,3.1970128000770655,2.4076814,2.4076814,2.4076814,0.7893314000770655,0.7893314000770655,0.7893314000770655,0.0,0.0,0.0,26.871676681650275
2025-07-22,23.714883797665355,12.048700102186922,44.65318321663997,23.714587801897927,23.715200450346792,4.735006499118646,4.735006499118646,4.735006499118646,2.4076814,2.4076814,2.4076814,2.327325099118646,2.327325099118646,2.327325099118646,0.0,0.0,0.0,28.449890296784
2025-07-23,23.755103713757496,11.17329161365479,45.44934790494072,23.75478584617144,23.755448011860135,3.7615422665804967,3.7615422665804967,3.7615422665804967,2.4076814,2.4076814,2.4076814,1.3538608665804968,1.3538608665804968,1.3538608665804968,0.0,0.0,0.0,27.51664598033799
2025-07-24,23.79532362984964,6.076362861376569,41.90687973533934,23.794982773314327,23.79568518754309,0.11529504999781283,0.11529504999781283,0.11529504999781283,2.4076814,2.4076814,2.4076814,-2.2923863500021873,-2.2923863500021873,-2.2923863500021873,0.0,0.0,0.0,23.910618679847452
2025-07-25,23.83554354594178,11.22671951528641,46.476926251966496,23.835174410559233,23.83593133423398,4.034806503760933,4.034806503760933,4.034806503760933,2.4076814,2.4076814,2.4076814,1.6271251037609331,1.6271251037609331,1.6271251037609331,0.0,0.0,0.0,27.87035004970271
2025-07-26,23.87576346203392,6.542175216131388,41.4457889731757,23.87536673244923,23.87617760914856,0.6574910860812929,0.6574910860812929,0.6574910860812929,2.4076814,2.4076814,2.4076814,-1.750190313918707,-1.750190313918707,-1.750190313918707,0.0,0.0,0.0,24.533254548115213
2025-07-27,23.915983378126064,7.929774044558999,40.183080394202044,23.915561377140463,23.916425359969075,0.35261559437724566,0.35261559437724566,0.35261559437724566,2.4076814,2.4076814,2.4076814,-2.0550658056227538,-2.0550658056227538,-2.0550658056227538,0.0,0.0,0.0,24.26859897250331
2025-07-28,23.956203294218202,9.673924171060762,43.78473338366911,23.955756108710506,23.956671346252534,3.197012800064888,3.197012800064888,3.197012800064888,2.4076814,2.4076814,2.4076814,0.7893314000648882,0.7893314000648882,0.7893314000648882,0.0,0.0,0.0,27.15321609428309
2025-07-29,23.996423210310347,12.386679722233932,46.2782871104939,23.995956620530862,23.99692205163224,4.735006499116451,4.735006499116451,4.735006499116451,2.4076814,2.4076814,2.4076814,2.3273250991164502,2.3273250991164502,2.3273250991164502,0.0,0.0,0.0,28.7314297094268
2025-07-30,24.03664312640249,10.571676055441905,44.02834539129591,24.0361450068872,24.037166921849362,3.761542266589007,3.761542266589007,3.761542266589007,2.4076814,2.4076814,2.4076814,1.3538608665890064,1.3538608665890064,1.3538608665890064,0.0,0.0,0.0,27.798185392991495
