ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2025-04-10,10.254598113930447,5.30455749722586,39.63336496478223,10.254598113930447,10.254598113930447,11.671905629986398,11.671905629986398,11.671905629986398,15.2357128,15.2357128,15.2357128,-3.5638071700136034,-3.5638071700136034,-3.5638071700136034,0.0,0.0,0.0,21.926503743916847
2025-04-11,10.2917913862884,15.825334404596955,47.23299518203385,10.2917913862884,10.2917913862884,20.82830385411423,20.82830385411423,20.82830385411423,15.2357128,15.2357128,15.2357128,5.592591054114228,5.592591054114228,5.592591054114228,0.0,0.0,0.0,31.120095240402627
2025-04-12,10.328984658646355,7.426787843583147,40.350184645853744,10.328984658646355,10.328984658646355,13.783159554872961,13.783159554872961,13.783159554872961,15.2357128,15.2357128,15.2357128,-1.452553245127039,-1.452553245127039,-1.452553245127039,0.0,0.0,0.0,24.112144213519315
2025-04-13,10.36617793100431,11.818082444236277,45.79237792450008,10.36617793100431,10.36617793100431,18.349617390393824,18.349617390393824,18.349617390393824,15.2357128,15.2357128,15.2357128,3.1139045903938247,3.1139045903938247,3.1139045903938247,0.0,0.0,0.0,28.715795321398133
2025-04-14,10.403371203362266,7.68151531944674,40.799812232706,10.403371203362266,10.403371203362266,13.465420862453094,13.465420862453094,13.465420862453094,15.2357128,15.2357128,15.2357128,-1.7702919375469064,-1.7702919375469064,-1.7702919375469064,0.0,0.0,0.0,23.86879206581536
2025-04-15,10.438780206053554,7.7628808453379,42.31186025555924,10.438780206053554,10.438780206053554,14.579025262975863,14.579025262975863,14.579025262975863,15.2357128,15.2357128,15.2357128,-0.6566875370241365,-0.6566875370241365,-0.6566875370241365,0.0,0.0,0.0,25.01780546902942
2025-04-16,10.474189208744843,7.676665496038473,41.29749958045293,10.474189208744843,10.474189208744843,13.972557045226687,13.972557045226687,13.972557045226687,15.2357128,15.2357128,15.2357128,-1.263155754773311,-1.263155754773311,-1.263155754773311,0.0,0.0,0.0,24.44674625397153
2025-04-17,10.509598211436131,5.291683687228488,38.893583247049285,10.509598211436131,10.509598211436131,11.671905630002295,11.671905630002295,11.671905630002295,15.2357128,15.2357128,15.2357128,-3.5638071699977063,-3.5638071699977063,-3.5638071699977063,0.0,0.0,0.0,22.181503841438428
2025-04-18,10.54500721412742,15.295930776570929,48.149602919396486,10.54500721412742,10.54500721412742,20.82830385411734,20.82830385411734,20.82830385411734,15.2357128,15.2357128,15.2357128,5.592591054117343,5.592591054117343,5.592591054117343,0.0,0.0,0.0,31.37331106824476
2025-04-19,10.580416216818708,7.809918082344461,40.785737431591315,10.580416216818708,10.580416216818708,13.783159554876404,13.783159554876404,13.783159554876404,15.2357128,15.2357128,15.2357128,-1.4525532451235954,-1.4525532451235954,-1.4525532451235954,0.0,0.0,0.0,24.36357577169511
2025-04-20,10.615825219509995,12.665975776210004,46.17398569276362,10.615825219509995,10.615825219509995,18.349617390389735,18.349617390389735,18.349617390389735,15.2357128,15.2357128,15.2357128,3.1139045903897355,3.1139045903897355,3.1139045903897355,0.0,0.0,0.0,28.965442609899732
2025-04-21,10.651119747156839,5.732816127270126,40.83896658257854,10.651119747156839,10.651119747156839,13.46542086243591,13.46542086243591,13.46542086243591,15.2357128,15.2357128,15.2357128,-1.7702919375640918,-1.7702919375640918,-1.7702919375640918,0.0,0.0,0.0,24.116540609592747
2025-04-22,10.686414274803683,7.545278599420226,42.48069732181224,10.686414274803683,10.686414274803683,14.57902526297624,14.57902526297624,14.57902526297624,15.2357128,15.2357128,15.2357128,-0.6566875370237607,-0.6566875370237607,-0.6566875370237607,0.0,0.0,0.0,25.265439537779923
2025-04-23,10.721708802450525,7.637455894304582,41.688024772717284,10.721708802450525,10.721708802450525,13.972557045207894,13.972557045207894,13.972557045207894,15.2357128,15.2357128,15.2357128,-1.2631557547921042,-1.2631557547921042,-1.2631557547921042,0.0,0.0,0.0,24.69426584765842
2025-04-24,10.757003330097369,5.389628460947517,40.45650596390715,10.757003330097369,10.757003330097369,11.671905630000815,11.671905630000815,11.671905630000815,15.2357128,15.2357128,15.2357128,-3.5638071699991847,-3.5638071699991847,-3.5638071699991847,0.0,0.0,0.0,22.428908960098184
2025-04-25,10.792297857744215,15.122914509711109,48.00791198230843,10.792297857744215,10.792297857744215,20.82830385412046,20.82830385412046,20.82830385412046,15.2357128,15.2357128,15.2357128,5.592591054120457,5.592591054120457,5.592591054120457,0.0,0.0,0.0,31.620601711864673
2025-04-26,10.827567045546612,8.308072178303343,41.276503949019464,10.827567045546612,10.827567045546612,13.783159554872006,13.783159554872006,13.783159554872006,15.2357128,15.2357128,15.2357128,-1.4525532451279954,-1.4525532451279954,-1.4525532451279954,0.0,0.0,0.0,24.610726600418616
2025-04-27,10.862836233349013,11.434763352734018,46.02842587180937,10.862836233349013,10.862836233349013,18.349617390389948,18.349617390389948,18.349617390389948,15.2357128,15.2357128,15.2357128,3.1139045903899465,3.1139045903899465,3.1139045903899465,0.0,0.0,0.0,29.21245362373896
2025-04-28,10.898105421151412,7.340609431848046,41.2904449464038,10.898105421151412,10.898105421151412,13.465420862418723,13.465420862418723,13.465420862418723,15.2357128,15.2357128,15.2357128,-1.770291937581277,-1.770291937581277,-1.770291937581277,0.0,0.0,0.0,24.363526283570135
2025-04-29,10.933374608953812,8.725610751302574,43.366675356227525,10.933374608953812,10.933374608953812,14.57902526296904,14.57902526296904,14.57902526296904,15.2357128,15.2357128,15.2357128,-0.656687537030961,-0.656687537030961,-0.656687537030961,0.0,0.0,0.0,25.512399871922852
2025-04-30,10.968643796756211,7.356743714974214,41.486374439597824,10.968643796756211,10.968643796756211,13.972557045236792,13.972557045236792,13.972557045236792,15.2357128,15.2357128,15.2357128,-1.263155754763208,-1.263155754763208,-1.263155754763208,0.0,0.0,0.0,24.941200841993002
2025-05-01,11.003912984558609,5.88019416610261,39.619298086563646,11.003912984558609,11.003912984558609,11.671905629999335,11.671905629999335,11.671905629999335,15.2357128,15.2357128,15.2357128,-3.563807170000663,-3.563807170000663,-3.563807170000663,0.0,0.0,0.0,22.675818614557944
2025-05-02,11.039162245274344,15.5869721470358,48.62937896116457,11.039162245274344,11.039162245274344,20.828303854116104,20.828303854116104,20.828303854116104,15.2357128,15.2357128,15.2357128,5.592591054116105,5.592591054116105,5.592591054116105,0.0,0.0,0.0,31.867466099390448
2025-05-03,11.074411505990076,9.040148334974704,42.63043027764321,11.074411505990076,11.074411505990076,13.783159554883,13.783159554883,13.783159554883,15.2357128,15.2357128,15.2357128,-1.4525532451170016,-1.4525532451170016,-1.4525532451170016,0.0,0.0,0.0,24.857571060873077
2025-05-04,11.109660766705808,13.161471046318969,46.9956187018191,11.109660766705808,11.109660766705808,18.34961739040039,18.34961739040039,18.34961739040039,15.2357128,15.2357128,15.2357128,3.1139045904003906,3.1139045904003906,3.1139045904003906,0.0,0.0,0.0,29.459278157106198
2025-05-05,11.144910027421542,6.572507577245401,41.32329888414099,11.144910027421542,11.144910027421542,13.465420862423803,13.465420862423803,13.465420862423803,15.2357128,15.2357128,15.2357128,-1.7702919375761963,-1.7702919375761963,-1.7702919375761963,0.0,0.0,0.0,24.610330889845343
2025-05-06,11.180159288137274,7.593551112545842,41.91834795589393,11.180159288137274,11.180159288137274,14.579025262961837,14.579025262961837,14.579025262961837,15.2357128,15.2357128,15.2357128,-0.6566875370381624,-0.6566875370381624,-0.6566875370381624,0.0,0.0,0.0,25.75918455109911
2025-05-07,11.215408548853008,7.699248171792984,41.31334123570393,11.215408548853008,11.215408548853008,13.972557045218002,13.972557045218002,13.972557045218002,15.2357128,15.2357128,15.2357128,-1.2631557547820003,-1.2631557547820003,-1.2631557547820003,0.0,0.0,0.0,25.18796559407101
2025-05-08,11.250657293972463,5.460748247046665,38.40929002956203,11.250657293972463,11.250657293972463,11.671905629984217,11.671905629984217,11.671905629984217,15.2357128,15.2357128,15.2357128,-3.563807170015783,-3.563807170015783,-3.563807170015783,0.0,0.0,0.0,22.92256292395668
2025-05-09,11.285906039091918,15.780369937298131,47.54541584617811,11.285906039091918,11.285906039091918,20.82830385411175,20.82830385411175,20.82830385411175,15.2357128,15.2357128,15.2357128,5.592591054111753,5.592591054111753,5.592591054111753,0.0,0.0,0.0,32.114209893203665
2025-05-10,11.321154784211373,8.47715765918984,41.08260073808589,11.321154784211373,11.321154784211373,13.783159554878598,13.783159554878598,13.783159554878598,15.2357128,15.2357128,15.2357128,-1.4525532451214012,-1.4525532451214012,-1.4525532451214012,0.0,0.0,0.0,25.10431433908997
2025-05-11,11.356403529330828,11.964722154444555,45.9301495574252,11.356403529330828,11.356403529330828,18.349617390381766,18.349617390381766,18.349617390381766,15.2357128,15.2357128,15.2357128,3.113904590381768,3.113904590381768,3.113904590381768,0.0,0.0,0.0,29.706020919712593
2025-05-12,11.391652274450282,7.79812007880382,41.86554824025128,11.391652274450282,11.391652274450282,13.465420862428884,13.465420862428884,13.465420862428884,15.2357128,15.2357128,15.2357128,-1.770291937571115,-1.770291937571115,-1.770291937571115,0.0,0.0,0.0,24.857073136879166
2025-05-13,11.426901019569737,10.354764822391655,43.28827079321614,11.426901019569737,11.426901019569737,14.579025262980226,14.579025262980226,14.579025262980226,15.2357128,15.2357128,15.2357128,-0.6566875370197744,-0.6566875370197744,-0.6566875370197744,0.0,0.0,0.0,26.005926282549964
2025-05-14,11.462149379565993,8.715938353382551,41.789230626573115,11.462149379565993,11.462149379565993,13.972557045223052,13.972557045223052,13.972557045223052,15.2357128,15.2357128,15.2357128,-1.263155754776949,-1.263155754776949,-1.263155754776949,0.0,0.0,0.0,25.434706424789045
2025-05-15,11.497397739562246,6.2883472318412545,39.71903643762973,11.497397739562246,11.497397739562246,11.671905630000113,11.671905630000113,11.671905630000113,15.2357128,15.2357128,15.2357128,-3.5638071699998854,-3.5638071699998854,-3.5638071699998854,0.0,0.0,0.0,23.169303369562357
2025-05-16,11.532646099558502,14.64304487085211,49.61808435205423,11.532646099558502,11.532646099558502,20.82830385411487,20.82830385411487,20.82830385411487,15.2357128,15.2357128,15.2357128,5.592591054114867,5.592591054114867,5.592591054114867,0.0,0.0,0.0,32.36094995367337
2025-05-17,11.567894459554758,9.113821128588304,43.445934755476564,11.567894459554758,11.567894459554758,13.78315955487812,13.78315955487812,13.78315955487812,15.2357128,15.2357128,15.2357128,-1.4525532451218792,-1.4525532451218792,-1.4525532451218792,0.0,0.0,0.0,25.351054014432876
2025-05-18,11.603142819551012,13.975674955198965,46.045339390683566,11.603142819551012,11.603142819551012,18.34961739039221,18.34961739039221,18.34961739039221,15.2357128,15.2357128,15.2357128,3.1139045903922122,3.1139045903922122,3.1139045903922122,0.0,0.0,0.0,29.95276020994322
2025-05-19,11.638388943711101,8.248232100350101,42.53118882799083,11.638388943711101,11.638388943711101,13.465420862433897,13.465420862433897,13.465420862433897,15.2357128,15.2357128,15.2357128,-1.7702919375661017,-1.7702919375661017,-1.7702919375661017,0.0,0.0,0.0,25.103809806144998
2025-05-20,11.67363506787119,9.210656162963232,43.53943777792797,11.67363506787119,11.67363506787119,14.579025262955014,14.579025262955014,14.579025262955014,15.2357128,15.2357128,15.2357128,-0.6566875370449873,-0.6566875370449873,-0.6566875370449873,0.0,0.0,0.0,26.252660330826203
2025-05-21,11.708881192031278,8.741938586656813,42.63466093362849,11.708881192031278,11.708881192031278,13.97255704520426,13.97255704520426,13.97255704520426,15.2357128,15.2357128,15.2357128,-1.2631557547957406,-1.2631557547957406,-1.2631557547957406,0.0,0.0,0.0,25.68143823723554
2025-05-22,11.744127316191365,7.062597055512815,40.3286529591175,11.744127316191365,11.744127316191365,11.671905629981259,11.671905629981259,11.671905629981259,15.2357128,15.2357128,15.2357128,-3.56380717001874,-3.56380717001874,-3.56380717001874,0.0,0.0,0.0,23.416032946172624
2025-05-23,11.779373440351453,15.031076834683182,48.74081295911985,11.779373440351453,11.779373440351453,20.82830385411798,20.82830385411798,20.82830385411798,15.2357128,15.2357128,15.2357128,5.592591054117981,5.592591054117981,5.592591054117981,0.0,0.0,0.0,32.60767729446943
2025-05-24,11.814619564511542,9.07779830462141,41.77422934402347,11.814619564511542,11.814619564511542,13.783159554885192,13.783159554885192,13.783159554885192,15.2357128,15.2357128,15.2357128,-1.452553245114808,-1.452553245114808,-1.452553245114808,0.0,0.0,0.0,25.597779119396733
2025-05-25,11.84986566207305,11.921239697953327,46.486273889547846,11.84986566207305,11.84986566207305,18.349617390388122,18.349617390388122,18.349617390388122,15.2357128,15.2357128,15.2357128,3.113904590388123,3.113904590388123,3.113904590388123,0.0,0.0,0.0,30.199483052461172
2025-05-26,11.885111759634558,8.041427326290775,41.8673380109163,11.885111759634558,11.885111759634558,13.465420862416712,13.465420862416712,13.465420862416712,15.2357128,15.2357128,15.2357128,-1.770291937583287,-1.770291937583287,-1.770291937583287,0.0,0.0,0.0,25.35053262205127
2025-05-27,11.920357857196066,8.969070334596621,42.45548628999054,11.920357857196066,11.920357857196066,14.579025262973401,14.579025262973401,14.579025262973401,15.2357128,15.2357128,15.2357128,-0.6566875370265992,-0.6566875370265992,-0.6566875370265992,0.0,0.0,0.0,26.49938312016947
2025-05-28,11.955603954757573,8.877947940387656,42.580392391739146,11.955603954757573,11.955603954757573,13.97255704520931,13.97255704520931,13.97255704520931,15.2357128,15.2357128,15.2357128,-1.2631557547906895,-1.2631557547906895,-1.2631557547906895,0.0,0.0,0.0,25.928160999966885
2025-05-29,11.990850052319082,7.0540392191129575,41.31601467775584,11.990850052319082,11.990850052319082,11.671905629997156,11.671905629997156,11.671905629997156,15.2357128,15.2357128,15.2357128,-3.563807170002842,-3.563807170002842,-3.563807170002842,0.0,0.0,0.0,23.662755682316238
2025-05-30,12.026096149880589,15.31199530283083,50.12273228529466,12.026096149880589,12.026096149880589,20.828303854120772,20.828303854120772,20.828303854120772,15.2357128,15.2357128,15.2357128,5.592591054120772,5.592591054120772,5.592591054120772,0.0,0.0,0.0,32.85440000400136
2025-05-31,12.061342247442099,9.33540623390078,42.57570201171726,12.061342247442099,12.061342247442099,13.783159554884714,13.783159554884714,13.783159554884714,15.2357128,15.2357128,15.2357128,-1.4525532451152856,-1.4525532451152856,-1.4525532451152856,0.0,0.0,0.0,25.84450180232681
2025-06-01,12.096588345003605,13.40247124532751,46.558185877935856,12.096588345003605,12.096588345003605,18.349617390398567,18.349617390398567,18.349617390398567,15.2357128,15.2357128,15.2357128,3.1139045903985676,3.1139045903985676,3.1139045903985676,0.0,0.0,0.0,30.446205735402174
2025-06-02,12.131834442565113,8.674361791181692,42.94673461978636,12.131834442565113,12.131834442565113,13.46542086244406,13.46542086244406,13.46542086244406,15.2357128,15.2357128,15.2357128,-1.7702919375559398,-1.7702919375559398,-1.7702919375559398,0.0,0.0,0.0,25.59725530500917
2025-06-03,12.16708054012662,9.536194931470629,42.77426619426038,12.16708054012662,12.16708054012662,14.579025262940611,14.579025262940611,14.579025262940611,15.2357128,15.2357128,15.2357128,-0.6566875370593898,-0.6566875370593898,-0.6566875370593898,0.0,0.0,0.0,26.74610580306723
2025-06-04,12.202326637688126,10.157717132126967,41.529000055383925,12.202326637688126,12.202326637688126,13.972557045216433,13.972557045216433,13.972557045216433,15.2357128,15.2357128,15.2357128,-1.2631557547835657,-1.2631557547835657,-1.2631557547835657,0.0,0.0,0.0,26.174883682904557
2025-06-05,12.237572735249636,7.8816549788215235,40.41275349616926,12.237572735249636,12.237572735249636,11.67190562999568,11.67190562999568,11.67190562999568,15.2357128,15.2357128,15.2357128,-3.5638071700043215,-3.5638071700043215,-3.5638071700043215,0.0,0.0,0.0,23.909478365245313
2025-06-06,12.272818832811142,17.013138730689867,50.161279482459776,12.272818832811142,12.272818832811142,20.828303854116417,20.828303854116417,20.828303854116417,15.2357128,15.2357128,15.2357128,5.592591054116419,5.592591054116419,5.592591054116419,0.0,0.0,0.0,33.10112268692756
2025-06-07,12.308064930372652,8.673662502011542,43.81913421067285,12.308064930372652,12.308064930372652,13.783159554880315,13.783159554880315,13.783159554880315,15.2357128,15.2357128,15.2357128,-1.4525532451196859,-1.4525532451196859,-1.4525532451196859,0.0,0.0,0.0,26.091224485252965
2025-06-08,12.343311027934158,14.917007125814441,48.46024183219126,12.343311027934158,12.343311027934158,18.349617390394478,18.349617390394478,18.349617390394478,15.2357128,15.2357128,15.2357128,3.1139045903944784,3.1139045903944784,3.1139045903944784,0.0,0.0,0.0,30.692928418328634
2025-06-09,12.378557125495666,8.155128250885959,43.42188318689894,12.378557125495666,12.378557125495666,13.465420862426875,13.465420862426875,13.465420862426875,15.2357128,15.2357128,15.2357128,-1.7702919375731248,-1.7702919375731248,-1.7702919375731248,0.0,0.0,0.0,25.843977987922543
2025-06-10,12.413803223057174,9.448699159485027,43.93107308679153,12.413803223057174,12.413803223057174,14.579025262958998,14.579025262958998,14.579025262958998,15.2357128,15.2357128,15.2357128,-0.656687537041001,-0.656687537041001,-0.656687537041001,0.0,0.0,0.0,26.992828486016172
2025-06-11,12.449049320618682,10.505096396708417,42.54594839454094,12.449049320618682,12.449049320618682,13.972557045221485,13.972557045221485,13.972557045221485,15.2357128,15.2357128,15.2357128,-1.263155754778514,-1.263155754778514,-1.263155754778514,0.0,0.0,0.0,26.42160636584017
2025-06-12,12.48429541818019,7.934363740502837,40.212268123925405,12.48429541818019,12.48429541818019,11.671905630011578,11.671905630011578,11.671905630011578,15.2357128,15.2357128,15.2357128,-3.5638071699884235,-3.5638071699884235,-3.5638071699884235,0.0,0.0,0.0,24.156201048191768
2025-06-13,12.519541515741697,16.53114442856177,50.06834934466064,12.519541515741697,12.519541515741697,20.828303854119532,20.828303854119532,20.828303854119532,15.2357128,15.2357128,15.2357128,5.592591054119533,5.592591054119533,5.592591054119533,0.0,0.0,0.0,33.34784536986123
2025-06-14,12.554787613303207,9.685957288049549,43.74753702785581,12.554787613303207,12.554787613303207,13.783159554883758,13.783159554883758,13.783159554883758,15.2357128,15.2357128,15.2357128,-1.4525532451162417,-1.4525532451162417,-1.4525532451162417,0.0,0.0,0.0,26.337947168186965
2025-06-15,12.590033710864713,13.77438455826036,48.02477765154382,12.590033710864713,12.590033710864713,18.34961739039469,18.34961739039469,18.34961739039469,15.2357128,15.2357128,15.2357128,3.1139045903946894,3.1139045903946894,3.1139045903946894,0.0,0.0,0.0,30.939651101259404
2025-06-16,12.625279808426223,9.129126418092758,44.151769122912484,12.625279808426223,12.625279808426223,13.465420862454154,13.465420862454154,13.465420862454154,15.2357128,15.2357128,15.2357128,-1.7702919375458455,-1.7702919375458455,-1.7702919375458455,0.0,0.0,0.0,26.090700670880377
2025-06-17,12.660525905987727,10.872093574664193,43.86767407471961,12.660525905987727,12.660525905987727,14.579025262977387,14.579025262977387,14.579025262977387,15.2357128,15.2357128,15.2357128,-0.6566875370226127,-0.6566875370226127,-0.6566875370226127,0.0,0.0,0.0,27.239551168965114
2025-06-18,12.695772003549235,10.019817907846694,43.66769674048624,12.695772003549235,12.695772003549235,13.972557045202693,13.972557045202693,13.972557045202693,15.2357128,15.2357128,15.2357128,-1.2631557547973062,-1.2631557547973062,-1.2631557547973062,0.0,0.0,0.0,26.66832904875193
2025-06-19,12.731018101110744,7.756801058754232,43.0367514585906,12.731018101110744,12.731018101110744,11.671905630010098,11.671905630010098,11.671905630010098,15.2357128,15.2357128,15.2357128,-3.563807169989902,-3.563807169989902,-3.563807169989902,0.0,0.0,0.0,24.402923731120843
2025-06-20,12.76626419867225,16.942043534711942,51.41017907097508,12.76626419867225,12.76626419867225,20.82830385410739,20.82830385410739,20.82830385410739,15.2357128,15.2357128,15.2357128,5.592591054107391,5.592591054107391,5.592591054107391,0.0,0.0,0.0,33.594568052779636
2025-06-21,12.80151029623376,8.91052277730131,43.65724523705423,12.80151029623376,12.80151029623376,13.783159554879358,13.783159554879358,13.783159554879358,15.2357128,15.2357128,15.2357128,-1.4525532451206422,-1.4525532451206422,-1.4525532451206422,0.0,0.0,0.0,26.58466985111312
2025-06-22,12.836756393795266,13.985603512402765,46.63924949425738,12.836756393795266,12.836756393795266,18.349617390390602,18.349617390390602,18.349617390390602,15.2357128,15.2357128,15.2357128,3.1139045903906,3.1139045903906,3.1139045903906,0.0,0.0,0.0,31.186373784185868
2025-06-23,12.872002491356776,9.06250811636326,43.74287060435674,12.872002491356776,12.872002491356776,13.465420862436968,13.465420862436968,13.465420862436968,15.2357128,15.2357128,15.2357128,-1.7702919375630306,-1.7702919375630306,-1.7702919375630306,0.0,0.0,0.0,26.337423353793746
2025-06-24,12.907248588918282,10.397022615203142,44.92971697101891,12.907248588918282,12.907248588918282,14.579025262970188,14.579025262970188,14.579025262970188,15.2357128,15.2357128,15.2357128,-0.6566875370298132,-0.6566875370298132,-0.6566875370298132,0.0,0.0,0.0,27.48627385188847
2025-06-25,12.94249468647979,8.528715153092003,43.76811357410997,12.94249468647979,12.94249468647979,13.97255704523159,13.97255704523159,13.97255704523159,15.2357128,15.2357128,15.2357128,-1.2631557547684105,-1.2631557547684105,-1.2631557547684105,0.0,0.0,0.0,26.91505173171138
2025-06-26,12.977740784041298,8.149473367192053,41.29079161472819,12.977740784041298,12.977740784041298,11.671905629994978,11.671905629994978,11.671905629994978,15.2357128,15.2357128,15.2357128,-3.5638071700050227,-3.5638071700050227,-3.5638071700050227,0.0,0.0,0.0,24.649646414036276
2025-06-27,13.012986881602805,16.78590885025766,51.73715959364331,13.012986881602805,13.012986881602805,20.828303854117973,20.828303854117973,20.828303854117973,15.2357128,15.2357128,15.2357128,5.592591054117972,5.592591054117972,5.592591054117972,0.0,0.0,0.0,33.841290735720776
2025-06-28,13.048232979164315,11.034401967977594,43.46332918151622,13.048232979164315,13.048232979164315,13.78315955487496,13.78315955487496,13.78315955487496,15.2357128,15.2357128,15.2357128,-1.4525532451250418,-1.4525532451250418,-1.4525532451250418,0.0,0.0,0.0,26.831392534039274
2025-06-29,13.08347907672582,14.374370766767615,48.51783313491272,13.08347907672582,13.08347907672582,18.349617390401043,18.349617390401043,18.349617390401043,15.2357128,15.2357128,15.2357128,3.113904590401044,3.113904590401044,3.113904590401044,0.0,0.0,0.0,31.433096467126862
2025-06-30,13.11872517428733,9.757617074933131,44.056452615529814,13.11872517428733,13.11872517428733,13.46542086244205,13.46542086244205,13.46542086244205,15.2357128,15.2357128,15.2357128,-1.7702919375579496,-1.7702919375579496,-1.7702919375579496,0.0,0.0,0.0,26.58414603672938
2025-07-01,13.153971271848835,10.983217646467292,45.704710350870535,13.153971271848835,13.153971271848835,14.579025262996153,14.579025262996153,14.579025262996153,15.2357128,15.2357128,15.2357128,-0.6566875370038481,-0.6566875370038481,-0.6566875370038481,0.0,0.0,0.0,27.732996534844986
2025-07-02,13.189217369410343,9.829114353207892,43.859486112191846,13.189005445124224,13.189745908322116,13.972557045212795,13.972557045212795,13.972557045212795,15.2357128,15.2357128,15.2357128,-1.2631557547872034,-1.2631557547872034,-1.2631557547872034,0.0,0.0,0.0,27.16177441462314
2025-07-03,13.224463466971851,8.573244272155748,42.906822034285504,13.223349014325272,13.22616684214087,11.671905629976122,11.671905629976122,11.671905629976122,15.2357128,15.2357128,15.2357128,-3.563807170023877,-3.563807170023877,-3.563807170023877,0.0,0.0,0.0,24.89636909694797
2025-07-04,13.25970956453336,17.47230844297876,50.44974635583508,13.257064543579729,13.263136592678483,20.82830385411362,20.82830385411362,20.82830385411362,15.2357128,15.2357128,15.2357128,5.59259105411362,5.59259105411362,5.59259105411362,0.0,0.0,0.0,34.08801341864698
2025-07-05,13.294955662094868,9.814499085900396,44.072569010195146,13.290423917861544,13.300357042169752,13.78315955487448,13.78315955487448,13.78315955487448,15.2357128,15.2357128,15.2357128,-1.4525532451255203,-1.4525532451255203,-1.4525532451255203,0.0,0.0,0.0,27.078115216969348
2025-07-06,13.330201759656376,14.268113486236885,48.76619819010591,13.32342379636185,13.338133861161067,18.349617390382424,18.349617390382424,18.349617390382424,15.2357128,15.2357128,15.2357128,3.1139045903824223,3.1139045903824223,3.1139045903824223,0.0,0.0,0.0,31.6798191500388
2025-07-07,13.365447857217884,9.299013537011692,44.15807748327786,13.356120982493247,13.375811325053165,13.46542086244713,13.46542086244713,13.46542086244713,15.2357128,15.2357128,15.2357128,-1.7702919375528687,-1.7702919375528687,-1.7702919375528687,0.0,0.0,0.0,26.830868719665013
2025-07-08,13.40069395477939,12.122739483140244,43.66517113981804,13.38802618087438,13.413839812145524,14.579025262963361,14.579025262963361,14.579025262963361,15.2357128,15.2357128,15.2357128,-0.6566875370366382,-0.6566875370366382,-0.6566875370366382,0.0,0.0,0.0,27.97971921774275
2025-07-09,13.4359400523409,10.320037630986715,43.519588022638544,13.419399272282126,13.451621036361493,13.972557045194003,13.972557045194003,13.972557045194003,15.2357128,15.2357128,15.2357128,-1.263155754805996,-1.263155754805996,-1.263155754805996,0.0,0.0,0.0,27.408497097534905
2025-07-10,13.471186149902406,9.142432802913914,41.63019415855304,13.451713844206504,13.491218787079394,11.67190562999202,11.67190562999202,11.67190562999202,15.2357128,15.2357128,15.2357128,-3.5638071700079794,-3.5638071700079794,-3.5638071700079794,0.0,0.0,0.0,25.143091779894426
2025-07-11,13.506432247463914,17.19448830017735,51.552026131484,13.483749930144786,13.530488477786031,20.828303854116733,20.828303854116733,20.828303854116733,15.2357128,15.2357128,15.2357128,5.592591054116733,5.592591054116733,5.592591054116733,0.0,0.0,0.0,34.334736101580646
2025-07-12,13.541678345025423,8.389684434530231,43.24879098425495,13.515179571622062,13.568964807653826,13.78315955487763,13.78315955487763,13.78315955487763,15.2357128,15.2357128,15.2357128,-1.4525532451223695,-1.4525532451223695,-1.4525532451223695,0.0,0.0,0.0,27.324837899903052
2025-07-13,13.57692444258693,15.438892022558285,49.220899246743826,13.547229850594885,13.607801125411793,18.349617390397167,18.349617390397167,18.349617390397167,15.2357128,15.2357128,15.2357128,3.1139045903971656,3.1139045903971656,3.1139045903971656,0.0,0.0,0.0,31.9265418329841
2025-07-14,13.612170540148439,10.167461514459864,43.99141159804235,13.578819347750116,13.64752484699906,13.465420862452213,13.465420862452213,13.465420862452213,15.2357128,15.2357128,15.2357128,-1.7702919375477877,-1.7702919375477877,-1.7702919375477877,0.0,0.0,0.0,27.077591402600653
2025-07-15,13.647416637709943,10.450297118336056,44.964502475630546,13.610482208439842,13.687298593665297,14.57902526298175,14.57902526298175,14.57902526298175,15.2357128,15.2357128,15.2357128,-0.6566875370182499,-0.6566875370182499,-0.6566875370182499,0.0,0.0,0.0,28.226441900691693
2025-07-16,13.682662735271451,10.777760025847769,44.141621450767445,13.641867567559833,13.72676161168117,13.972557045199055,13.972557045199055,13.972557045199055,15.2357128,15.2357128,15.2357128,-1.2631557548009436,-1.2631557548009436,-1.2631557548009436,0.0,0.0,0.0,27.655219780470507
2025-07-17,13.71790883283296,8.27251036988483,43.17455054411325,13.672001545752586,13.767464860421839,11.6719056299769,11.6719056299769,11.6719056299769,15.2357128,15.2357128,15.2357128,-3.5638071700230998,-3.5638071700230998,-3.5638071700230998,0.0,0.0,0.0,25.38981446280986
2025-07-18,13.75315493039447,18.75346238176568,51.64917827233063,13.701587442171208,13.807255601424577,20.828303854119845,20.828303854119845,20.828303854119845,15.2357128,15.2357128,15.2357128,5.592591054119847,5.592591054119847,5.592591054119847,0.0,0.0,0.0,34.58145878451431
2025-07-19,13.788401027955976,11.26784485750794,44.32057897495147,13.73099921722262,13.847690707634824,13.783159554881074,13.783159554881074,13.783159554881074,15.2357128,15.2357128,15.2357128,-1.452553245118926,-1.452553245118926,-1.452553245118926,0.0,0.0,0.0,27.57156058283705
