ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2025-04-13,15.590898310923006,7.076383544518908,39.556458458952875,15.590898310923006,15.590898310923006,7.654249408191723,7.654249408191723,7.654249408191723,7.456982,7.456982,7.456982,0.19726740819172334,0.19726740819172334,0.19726740819172334,0.0,0.0,0.0,23.24514771911473
2025-04-14,15.606590319454915,6.890151312502785,38.922296226856076,15.606590319454915,15.606590319454915,6.562322488675654,6.562322488675654,6.562322488675654,7.456982,7.456982,7.456982,-0.8946595113243463,-0.8946595113243463,-0.8946595113243463,0.0,0.0,0.0,22.168912808130568
2025-04-15,15.622282239164326,7.3117382340990345,38.36751904871102,15.622282239164326,15.622282239164326,6.834109924124901,6.834109924124901,6.834109924124901,7.456982,7.456982,7.456982,-0.6228720758750985,-0.6228720758750985,-0.6228720758750985,0.0,0.0,0.0,22.456392163289227
2025-04-16,15.637974158873737,7.577216523311067,39.19398123826855,15.637974158873737,15.637974158873737,8.597882497117595,8.597882497117595,8.597882497117595,7.456982,7.456982,7.456982,1.140900497117595,1.140900497117595,1.140900497117595,0.0,0.0,0.0,24.235856655991334
2025-04-17,15.653666078583147,5.937516944017942,39.343904237062596,15.653666078583147,15.653666078583147,6.697748850001411,6.697748850001411,6.697748850001411,7.456982,7.456982,7.456982,-0.759233149998589,-0.759233149998589,-0.759233149998589,0.0,0.0,0.0,22.351414928584557
2025-04-18,15.669357998292556,13.196482802802155,43.75038066888953,15.669357998292556,15.669357998292556,12.41637901640977,12.41637901640977,12.41637901640977,7.456982,7.456982,7.456982,4.95939701640977,4.95939701640977,4.95939701640977,0.0,0.0,0.0,28.085737014702325
2025-04-19,15.685049918001965,4.183260089966189,34.412069495095444,15.685049918001965,15.685049918001965,3.436181815512295,3.436181815512295,3.436181815512295,7.456982,7.456982,7.456982,-4.020800184487705,-4.020800184487705,-4.020800184487705,0.0,0.0,0.0,19.12123173351426
2025-04-20,15.700741837711378,8.024866506422477,39.25422270478076,15.700741837711378,15.700741837711378,7.654249408189234,7.654249408189234,7.654249408189234,7.456982,7.456982,7.456982,0.19726740818923322,0.19726740818923322,0.19726740818923322,0.0,0.0,0.0,23.354991245900614
2025-04-21,15.71641885006801,6.51686138329613,38.83296150513515,15.71641885006801,15.71641885006801,6.562322488660552,6.562322488660552,6.562322488660552,7.456982,7.456982,7.456982,-0.8946595113394479,-0.8946595113394479,-0.8946595113394479,0.0,0.0,0.0,22.27874133872856
2025-04-22,15.732095862424643,7.16825196241926,38.35684989184811,15.732095862424643,15.732095862424643,6.834109924123974,6.834109924123974,6.834109924123974,7.456982,7.456982,7.456982,-0.6228720758760259,-0.6228720758760259,-0.6228720758760259,0.0,0.0,0.0,22.566205786548615
2025-04-23,15.747772874781276,8.341882192898542,39.2361416084844,15.747772874781276,15.747772874781276,8.597882497104496,8.597882497104496,8.597882497104496,7.456982,7.456982,7.456982,1.1409004971044956,1.1409004971044956,1.1409004971044956,0.0,0.0,0.0,24.345655371885773
2025-04-24,15.763449887137906,8.044772944950811,38.637860551011094,15.763449887137906,15.763449887137906,6.697748850000533,6.697748850000533,6.697748850000533,7.456982,7.456982,7.456982,-0.7592331499994668,-0.7592331499994668,-0.7592331499994668,0.0,0.0,0.0,22.46119873713844
2025-04-25,15.779126899494539,12.690124948040253,44.81277488755219,15.779126899494539,15.779126899494539,12.416379016408573,12.416379016408573,12.416379016408573,7.456982,7.456982,7.456982,4.959397016408573,4.959397016408573,4.959397016408573,0.0,0.0,0.0,28.195505915903112
2025-04-26,15.794803556134337,2.7679179339487967,35.58249418289052,15.794803556134337,15.794803556134337,3.4361818155043045,3.4361818155043045,3.4361818155043045,7.456982,7.456982,7.456982,-4.020800184495695,-4.020800184495695,-4.020800184495695,0.0,0.0,0.0,19.230985371638642
2025-04-27,15.810480212774138,7.296433729987663,37.62050883377885,15.810480212774138,15.810480212774138,7.6542494081807195,7.6542494081807195,7.6542494081807195,7.456982,7.456982,7.456982,0.1972674081807196,0.1972674081807196,0.1972674081807196,0.0,0.0,0.0,23.464729620954856
2025-04-28,15.826156869413936,6.3145051333911475,38.868402081617695,15.826156869413936,15.826156869413936,6.56232248864545,6.56232248864545,6.56232248864545,7.456982,7.456982,7.456982,-0.8946595113545494,-0.8946595113545494,-0.8946595113545494,0.0,0.0,0.0,22.388479358059385
2025-04-29,15.841833526053735,6.6866719542540975,38.11419865285365,15.841833526053735,15.841833526053735,6.8341099241181755,6.8341099241181755,6.8341099241181755,7.456982,7.456982,7.456982,-0.6228720758818251,-0.6228720758818251,-0.6228720758818251,0.0,0.0,0.0,22.67594345017191
2025-04-30,15.857510182693535,8.515253798140156,41.33796107091697,15.857510182693535,15.857510182693535,8.59788249712777,8.59788249712777,8.59788249712777,7.456982,7.456982,7.456982,1.1409004971277699,1.1409004971277699,1.1409004971277699,0.0,0.0,0.0,24.455392679821305
2025-05-01,15.873186839333334,5.855163497184859,37.704384378820116,15.873186839333334,15.873186839333334,6.697748849999656,6.697748849999656,6.697748849999656,7.456982,7.456982,7.456982,-0.7592331500003446,-0.7592331500003446,-0.7592331500003446,0.0,0.0,0.0,22.57093568933299
2025-05-02,15.888862726990633,11.409156500441178,44.227878427915385,15.888862726990633,15.888862726990633,12.416379016405417,12.416379016405417,12.416379016405417,7.456982,7.456982,7.456982,4.9593970164054175,4.9593970164054175,4.9593970164054175,0.0,0.0,0.0,28.30524174339605
2025-05-03,15.904538614647931,2.5938531418658304,35.71254747990134,15.904538614647931,15.904538614647931,3.43618181552308,3.43618181552308,3.43618181552308,7.456982,7.456982,7.456982,-4.02080018447692,-4.02080018447692,-4.02080018447692,0.0,0.0,0.0,19.34072043017101
2025-05-04,15.92021450230523,8.211166690930309,39.8159388142656,15.92021450230523,15.92021450230523,7.654249408193974,7.654249408193974,7.654249408193974,7.456982,7.456982,7.456982,0.1972674081939735,0.1972674081939735,0.1972674081939735,0.0,0.0,0.0,23.574463910499205
2025-05-05,15.935890389962529,8.351079992446088,37.84960912111239,15.935890389962529,15.935890389962529,6.562322488651069,6.562322488651069,6.562322488651069,7.456982,7.456982,7.456982,-0.8946595113489318,-0.8946595113489318,-0.8946595113489318,0.0,0.0,0.0,22.498212878613597
2025-05-06,15.951566277619829,6.268297109622904,39.39620328245528,15.951566277619829,15.951566277619829,6.834109924112375,6.834109924112375,6.834109924112375,7.456982,7.456982,7.456982,-0.6228720758876252,-0.6228720758876252,-0.6228720758876252,0.0,0.0,0.0,22.785676201732205
2025-05-07,15.967242165277128,8.796073235607949,39.729334509060415,15.967242165277128,15.967242165277128,8.597882497114671,8.597882497114671,8.597882497114671,7.456982,7.456982,7.456982,1.1409004971146703,1.1409004971146703,1.1409004971146703,0.0,0.0,0.0,24.5651246623918
2025-05-08,15.982917994405177,5.961920420524907,38.43579611775249,15.982917994405177,15.982917994405177,6.697748849989596,6.697748849989596,6.697748849989596,7.456982,7.456982,7.456982,-0.7592331500104041,-0.7592331500104041,-0.7592331500104041,0.0,0.0,0.0,22.68066684439477
2025-05-09,15.998593823533227,11.874547125577685,45.53202272754924,15.998593823533227,15.998593823533227,12.416379016402262,12.416379016402262,12.416379016402262,7.456982,7.456982,7.456982,4.959397016402263,4.959397016402263,4.959397016402263,0.0,0.0,0.0,28.414972839935487
2025-05-10,16.014269652661277,3.2645309944189016,35.71094490730002,16.014269652661277,16.014269652661277,3.4361818155150896,3.4361818155150896,3.4361818155150896,7.456982,7.456982,7.456982,-4.0208001844849095,-4.0208001844849095,-4.0208001844849095,0.0,0.0,0.0,19.450451468176368
2025-05-11,16.029945481789326,7.529361967032772,39.50162232283432,16.029945481789326,16.029945481789326,7.6542494081757395,7.6542494081757395,7.6542494081757395,7.456982,7.456982,7.456982,0.19726740817573957,0.19726740817573957,0.19726740817573957,0.0,0.0,0.0,23.684194889965067
2025-05-12,16.045621310917372,7.67017201804524,39.79389873699322,16.045621310917372,16.045621310917372,6.562322488656685,6.562322488656685,6.562322488656685,7.456982,7.456982,7.456982,-0.8946595113433149,-0.8946595113433149,-0.8946595113433149,0.0,0.0,0.0,22.60794379957406
2025-05-13,16.061297140045422,5.901179247111584,40.34457690885945,16.061297140045422,16.061297140045422,6.834109924128167,6.834109924128167,6.834109924128167,7.456982,7.456982,7.456982,-0.6228720758718338,-0.6228720758718338,-0.6228720758718338,0.0,0.0,0.0,22.89540706417359
2025-05-14,16.07697293074872,8.377533719557709,41.50042425684285,16.07697293074872,16.07697293074872,8.597882497119759,8.597882497119759,8.597882497119759,7.456982,7.456982,7.456982,1.1409004971197578,1.1409004971197578,1.1409004971197578,0.0,0.0,0.0,24.67485542786848
2025-05-15,16.09264872145202,5.371232726397032,40.138017380479674,16.09264872145202,16.09264872145202,6.697748849999898,6.697748849999898,6.697748849999898,7.456982,7.456982,7.456982,-0.7592331500001023,-0.7592331500001023,-0.7592331500001023,0.0,0.0,0.0,22.790397571451916
2025-05-16,16.108324512155317,11.794435590339646,44.319137850501775,16.108324512155317,16.108324512155317,12.416379016401065,12.416379016401065,12.416379016401065,7.456982,7.456982,7.456982,4.9593970164010654,4.9593970164010654,4.9593970164010654,0.0,0.0,0.0,28.52470352855638
2025-05-17,16.12400030285862,3.850103310713335,36.475836970817575,16.12400030285862,16.12400030285862,3.4361818155147485,3.4361818155147485,3.4361818155147485,7.456982,7.456982,7.456982,-4.020800184485251,-4.020800184485251,-4.020800184485251,0.0,0.0,0.0,19.56018211837337
2025-05-18,16.139676093561917,8.415050693539621,39.348698335874744,16.139676093561917,16.139676093561917,7.654249408188993,7.654249408188993,7.654249408188993,7.456982,7.456982,7.456982,0.1972674081889928,0.1972674081889928,0.1972674081889928,0.0,0.0,0.0,23.79392550175091
2025-05-19,16.155351885752985,7.021326506158857,37.0848424072497,16.155351885752985,16.155351885752985,6.562322488657341,6.562322488657341,6.562322488657341,7.456982,7.456982,7.456982,-0.894659511342659,-0.894659511342659,-0.894659511342659,0.0,0.0,0.0,22.717674374410326
2025-05-20,16.171027677944053,7.689321259767757,39.79983195179938,16.171027677944053,16.171027677944053,6.834109924105648,6.834109924105648,6.834109924105648,7.456982,7.456982,7.456982,-0.622872075894352,-0.622872075894352,-0.622872075894352,0.0,0.0,0.0,23.0051376020497
2025-05-21,16.186703470135125,8.850203170345264,40.67365507731197,16.186703470135125,16.186703470135125,8.597882497106658,8.597882497106658,8.597882497106658,7.456982,7.456982,7.456982,1.1409004971066592,1.1409004971066592,1.1409004971066592,0.0,0.0,0.0,24.78458596724178
2025-05-22,16.202379262326193,7.956793409677737,39.61555425740819,16.202379262326193,16.202379262326193,6.697748849987841,6.697748849987841,6.697748849987841,7.456982,7.456982,7.456982,-0.7592331500121599,-0.7592331500121599,-0.7592331500121599,0.0,0.0,0.0,22.900128112314036
2025-05-23,16.218055054517265,13.723427534018166,45.41838326308543,16.218055054517265,16.218055054517265,12.416379016399869,12.416379016399869,12.416379016399869,7.456982,7.456982,7.456982,4.959397016399868,4.959397016399868,4.959397016399868,0.0,0.0,0.0,28.634434070917134
2025-05-24,16.233730846708333,3.120557218899388,35.96197733886609,16.233730846708333,16.233730846708333,3.4361818155258734,3.4361818155258734,3.4361818155258734,7.456982,7.456982,7.456982,-4.020800184474126,-4.020800184474126,-4.020800184474126,0.0,0.0,0.0,19.669912662234207
2025-05-25,16.249406638574932,7.356710184494869,39.914372600802,16.249406638574932,16.249406638574932,7.654249408186503,7.654249408186503,7.654249408186503,7.456982,7.456982,7.456982,0.19726740818650246,0.19726740818650246,0.19726740818650246,0.0,0.0,0.0,23.903656046761434
2025-05-26,16.26508243044153,6.978538839721461,38.825743899412025,16.26508243044153,16.26508243044153,6.5623224886422395,6.5623224886422395,6.5623224886422395,7.456982,7.456982,7.456982,-0.8946595113577608,-0.8946595113577608,-0.8946595113577608,0.0,0.0,0.0,22.82740491908377
2025-05-27,16.280758222308126,6.37012527003767,39.59087211841972,16.280758222308126,16.280758222308126,6.834109924121439,6.834109924121439,6.834109924121439,7.456982,7.456982,7.456982,-0.6228720758785606,-0.6228720758785606,-0.6228720758785606,0.0,0.0,0.0,23.114868146429565
2025-05-28,16.296434014174725,8.997029383741138,41.03919214523952,16.296434014174725,16.296434014174725,8.597882497111746,8.597882497111746,8.597882497111746,7.456982,7.456982,7.456982,1.1409004971117465,1.1409004971117465,1.1409004971117465,0.0,0.0,0.0,24.89431651128647
2025-05-29,16.31210980604132,6.42777616758803,39.15787790683429,16.31210980604132,16.31210980604132,6.697748849998142,6.697748849998142,6.697748849998142,7.456982,7.456982,7.456982,-0.7592331500018579,-0.7592331500018579,-0.7592331500018579,0.0,0.0,0.0,23.009858656039462
2025-05-30,16.32778559790792,11.959205685940395,45.34278151112019,16.32778559790792,16.32778559790792,12.416379016409678,12.416379016409678,12.416379016409678,7.456982,7.456982,7.456982,4.959397016409677,4.959397016409677,4.959397016409677,0.0,0.0,0.0,28.744164614317597
2025-05-31,16.343461389774514,4.153025692528967,35.53859349998033,16.343461389774514,16.343461389774514,3.4361818155255337,3.4361818155255337,3.4361818155255337,7.456982,7.456982,7.456982,-4.020800184474466,-4.020800184474466,-4.020800184474466,0.0,0.0,0.0,19.779643205300047
2025-06-01,16.359137181641113,8.030281773279286,39.798132375853505,16.359137181641113,16.359137181641113,7.654249408199756,7.654249408199756,7.654249408199756,7.456982,7.456982,7.456982,0.19726740819975613,0.19726740819975613,0.19726740819975613,0.0,0.0,0.0,24.01338658984087
2025-06-02,16.37481297350771,6.122109317333976,39.45610943173421,16.37481297350771,16.37481297350771,6.562322488668576,6.562322488668576,6.562322488668576,7.456982,7.456982,7.456982,-0.8946595113314239,-0.8946595113314239,-0.8946595113314239,0.0,0.0,0.0,22.937135462176286
2025-06-03,16.390488765374304,7.9048640607174105,39.48876238108856,16.390488765374304,16.390488765374304,6.834109924094049,6.834109924094049,6.834109924094049,7.456982,7.456982,7.456982,-0.6228720759059515,-0.6228720759059515,-0.6228720759059515,0.0,0.0,0.0,23.22459868946835
2025-06-04,16.406164557240903,9.302693014469481,41.78084319155998,16.406164557240903,16.406164557240903,8.597882497111616,8.597882497111616,8.597882497111616,7.456982,7.456982,7.456982,1.1409004971116161,1.1409004971116161,1.1409004971116161,0.0,0.0,0.0,25.00404705435252
2025-06-05,16.421840349107498,7.543697414506999,39.110033332621605,16.421840349107498,16.421840349107498,6.697748849997264,6.697748849997264,6.697748849997264,7.456982,7.456982,7.456982,-0.7592331500027358,-0.7592331500027358,-0.7592331500027358,0.0,0.0,0.0,23.119589199104762
2025-06-06,16.437516140974097,12.994403476240251,45.24485610158631,16.437516140974097,16.437516140974097,12.416379016406523,12.416379016406523,12.416379016406523,7.456982,7.456982,7.456982,4.9593970164065215,4.9593970164065215,4.9593970164065215,0.0,0.0,0.0,28.85389515738062
2025-06-07,16.453191932840692,4.371306998132771,35.38784131805285,16.453191932840692,16.453191932840692,3.436181815517543,3.436181815517543,3.436181815517543,7.456982,7.456982,7.456982,-4.020800184482456,-4.020800184482456,-4.020800184482456,0.0,0.0,0.0,19.889373748358235
2025-06-08,16.46886772470729,7.63174403422021,39.710782313783724,16.46886772470729,16.46886772470729,7.654249408197266,7.654249408197266,7.654249408197266,7.456982,7.456982,7.456982,0.1972674081972658,0.1972674081972658,0.1972674081972658,0.0,0.0,0.0,24.123117132904557
2025-06-09,16.484543516573886,6.764800518908469,39.310261193091144,16.484543516573886,16.484543516573886,6.562322488653474,6.562322488653474,6.562322488653474,7.456982,7.456982,7.456982,-0.8946595113465255,-0.8946595113465255,-0.8946595113465255,0.0,0.0,0.0,23.04686600522736
2025-06-10,16.500219308440485,6.198799269204658,40.00813836443705,16.500219308440485,16.500219308440485,6.834109924109841,6.834109924109841,6.834109924109841,7.456982,7.456982,7.456982,-0.6228720758901598,-0.6228720758901598,-0.6228720758901598,0.0,0.0,0.0,23.334329232550324
2025-06-11,16.51589510030708,8.585573270373636,40.076141259335735,16.51589510030708,16.51589510030708,8.597882497116704,8.597882497116704,8.597882497116704,7.456982,7.456982,7.456982,1.1409004971167038,1.1409004971167038,1.1409004971167038,0.0,0.0,0.0,25.113777597423784
2025-06-12,16.53157089217368,7.2144825414522815,39.21040631343934,16.53157089217368,16.53157089217368,6.697748850007567,6.697748850007567,6.697748850007567,7.456982,7.456982,7.456982,-0.7592331499924339,-0.7592331499924339,-0.7592331499924339,0.0,0.0,0.0,23.229319742181247
2025-06-13,16.547246684040275,12.863420622382993,45.663991584237294,16.547246684040275,16.547246684040275,12.416379016405324,12.416379016405324,12.416379016405324,7.456982,7.456982,7.456982,4.959397016405324,4.959397016405324,4.959397016405324,0.0,0.0,0.0,28.963625700445597
2025-06-14,16.562922475906873,2.995879492521052,35.17984019119396,16.562922475906873,16.562922475906873,3.4361818155248534,3.4361818155248534,3.4361818155248534,7.456982,7.456982,7.456982,-4.020800184475147,-4.020800184475147,-4.020800184475147,0.0,0.0,0.0,19.999104291431728
2025-06-15,16.578598267773472,8.400270861691101,40.46317526785744,16.578598267773472,16.578598267773472,7.654249408188753,7.654249408188753,7.654249408188753,7.456982,7.456982,7.456982,0.1972674081887524,0.1972674081887524,0.1972674081887524,0.0,0.0,0.0,24.232847675962226
2025-06-16,16.59427405964007,6.910136374372796,39.34187158286795,16.59427405964007,16.59427405964007,6.56232248867485,6.56232248867485,6.56232248867485,7.456982,7.456982,7.456982,-0.894659511325151,-0.894659511325151,-0.894659511325151,0.0,0.0,0.0,23.156596548314923
2025-06-17,16.609949851506666,8.01418169879487,38.76949601290329,16.609949851506666,16.609949851506666,6.834109924125632,6.834109924125632,6.834109924125632,7.456982,7.456982,7.456982,-0.6228720758743685,-0.6228720758743685,-0.6228720758743685,0.0,0.0,0.0,23.444059775632297
2025-06-18,16.625625643373265,9.073171298401542,41.5158194712347,16.625625643373265,16.625625643373265,8.597882497103605,8.597882497103605,8.597882497103605,7.456982,7.456982,7.456982,1.1409004971036045,1.1409004971036045,1.1409004971036045,0.0,0.0,0.0,25.22350814047687
2025-06-19,16.64130143523986,7.687623055346681,38.97189521206783,16.64130143523986,16.64130143523986,6.697748850006688,6.697748850006688,6.697748850006688,7.456982,7.456982,7.456982,-0.7592331499933114,-0.7592331499933114,-0.7592331499933114,0.0,0.0,0.0,23.33905028524655
2025-06-20,16.65697722710646,13.29936735930162,44.29821090669692,16.65697722710646,16.65697722710646,12.416379016411216,12.416379016411216,12.416379016411216,7.456982,7.456982,7.456982,4.959397016411216,4.959397016411216,4.959397016411216,0.0,0.0,0.0,29.073356243517676
2025-06-21,16.672653018973055,2.6480610180252846,36.760099074687325,16.672653018973055,16.672653018973055,3.436181815516863,3.436181815516863,3.436181815516863,7.456982,7.456982,7.456982,-4.020800184483137,-4.020800184483137,-4.020800184483137,0.0,0.0,0.0,20.10883483448992
2025-06-22,16.688328810839653,8.96872093869398,41.12948487377243,16.688328810839653,16.688328810839653,7.6542494081862635,7.6542494081862635,7.6542494081862635,7.456982,7.456982,7.456982,0.19726740818626207,0.19726740818626207,0.19726740818626207,0.0,0.0,0.0,24.342578219025917
2025-06-23,16.70400460270625,6.337522077999437,39.470309714300384,16.70400460270625,16.70400460270625,6.562322488659747,6.562322488659747,6.562322488659747,7.456982,7.456982,7.456982,-0.8946595113402527,-0.8946595113402527,-0.8946595113402527,0.0,0.0,0.0,23.266327091365994
2025-06-24,16.719680394572848,8.08925331826008,40.95221984055721,16.719680394572848,16.719680394572848,6.834109924119832,6.834109924119832,6.834109924119832,7.456982,7.456982,7.456982,-0.6228720758801685,-0.6228720758801685,-0.6228720758801685,0.0,0.0,0.0,23.55379031869268
2025-06-25,16.735356186439443,7.880222939944868,41.68799713319395,16.735356186439443,16.735356186439443,8.597882497126877,8.597882497126877,8.597882497126877,7.456982,7.456982,7.456982,1.1409004971268781,1.1409004971268781,1.1409004971268781,0.0,0.0,0.0,25.33323868356632
2025-06-26,16.75103197830604,6.777431129757659,38.804639704890235,16.75103197830604,16.75103197830604,6.697748849996629,6.697748849996629,6.697748849996629,7.456982,7.456982,7.456982,-0.7592331500033709,-0.7592331500033709,-0.7592331500033709,0.0,0.0,0.0,23.44878082830267
2025-06-27,16.766707770172637,12.734430575404968,45.72752203504164,16.766707770172637,16.766707770172637,12.416379016411978,12.416379016411978,12.416379016411978,7.456982,7.456982,7.456982,4.9593970164119785,4.9593970164119785,4.9593970164119785,0.0,0.0,0.0,29.183086786584617
2025-06-28,16.782383562039236,2.372502479601777,35.17485141906926,16.782383562039236,16.782383562039236,3.4361818155088724,3.4361818155088724,3.4361818155088724,7.456982,7.456982,7.456982,-4.020800184491128,-4.020800184491128,-4.020800184491128,0.0,0.0,0.0,20.21856537754811
2025-06-29,16.79805935390583,8.589534169372882,39.7675912982841,16.79805935390583,16.79805935390583,7.654249408199515,7.654249408199515,7.654249408199515,7.456982,7.456982,7.456982,0.1972674081995153,0.1972674081995153,0.1972674081995153,0.0,0.0,0.0,24.452308762105346
2025-06-30,16.81373514577243,6.539690203770158,39.9341480442118,16.81373514577243,16.81373514577243,6.562322488665365,6.562322488665365,6.562322488665365,7.456982,7.456982,7.456982,-0.8946595113346351,-0.8946595113346351,-0.8946595113346351,0.0,0.0,0.0,23.376057634437796
2025-07-01,16.829410937639025,7.7036759886408595,39.39982229616608,16.829410937639025,16.829410937639025,6.834109924140496,6.834109924140496,6.834109924140496,7.456982,7.456982,7.456982,-0.6228720758595047,-0.6228720758595047,-0.6228720758595047,0.0,0.0,0.0,23.66352086177952
2025-07-02,16.845086729505624,7.3155001243979205,42.06192787122181,16.845073880611626,16.845108856239257,8.59788249711378,8.59788249711378,8.59788249711378,7.456982,7.456982,7.456982,1.1409004971137795,1.1409004971137795,1.1409004971137795,0.0,0.0,0.0,25.442969226619404
2025-07-03,16.86076252137222,8.364989741957194,39.79990726166364,16.860712033483612,16.86081780332658,6.697748849984571,6.697748849984571,6.697748849984571,7.456982,7.456982,7.456982,-0.7592331500154287,-0.7592331500154287,-0.7592331500154287,0.0,0.0,0.0,23.55851137135679
2025-07-04,16.87643831323882,11.482469641200545,44.72047440447401,16.876330777688196,16.876535175727046,12.416379016408824,12.416379016408824,12.416379016408824,7.456982,7.456982,7.456982,4.959397016408822,4.959397016408822,4.959397016408822,0.0,0.0,0.0,29.29281732964764
2025-07-05,16.892114105105414,4.008926356300637,36.29045085689491,16.89193794452451,16.892291860873996,3.4361818155085326,3.4361818155085326,3.4361818155085326,7.456982,7.456982,7.456982,-4.020800184491468,-4.020800184491468,-4.020800184491468,0.0,0.0,0.0,20.328295920613947
2025-07-06,16.907789896972012,8.332523244659011,40.125398853957584,16.907530268680297,16.908043715003377,7.654249408181282,7.654249408181282,7.654249408181282,7.456982,7.456982,7.456982,0.1972674081812818,0.1972674081812818,0.1972674081812818,0.0,0.0,0.0,24.562039305153295
2025-07-07,16.923465688838608,7.415050634202931,38.7462400905213,16.923120564025286,16.923788603225667,6.562322488670982,6.562322488670982,6.562322488670982,7.456982,7.456982,7.456982,-0.8946595113290182,-0.8946595113290182,-0.8946595113290182,0.0,0.0,0.0,23.48578817750959
2025-07-08,16.939141480705207,6.977256106244059,38.95198084261522,16.938715905178345,16.939556382733116,6.834109924113104,6.834109924113104,6.834109924113104,7.456982,7.456982,7.456982,-0.6228720758868956,-0.6228720758868956,-0.6228720758868956,0.0,0.0,0.0,23.77325140481831
2025-07-09,16.954817272571802,8.88938112439039,41.74720237237906,16.954296377645946,16.95531636496855,8.59788249710068,8.59788249710068,8.59788249710068,7.456982,7.456982,7.456982,1.1409004971006802,1.1409004971006802,1.1409004971006802,0.0,0.0,0.0,25.552699769672483
2025-07-10,16.9704930644384,8.107925302761728,41.09398686758576,16.969842715388324,16.97109379400605,6.697748849994873,6.697748849994873,6.697748849994873,7.456982,7.456982,7.456982,-0.7592331500051265,-0.7592331500051265,-0.7592331500051265,0.0,0.0,0.0,23.668241914433274
2025-07-11,16.986168856305,14.1642140227521,44.95307626955092,16.985401170432066,16.98690155122919,12.416379016407626,12.416379016407626,12.416379016407626,7.456982,7.456982,7.456982,4.959397016407626,4.959397016407626,4.959397016407626,0.0,0.0,0.0,29.402547872712624
2025-07-12,17.001844648171595,4.581720437859853,36.94176981407352,17.000964991112127,17.00268721138743,3.436181815512007,3.436181815512007,3.436181815512007,7.456982,7.456982,7.456982,-4.020800184487992,-4.020800184487992,-4.020800184487992,0.0,0.0,0.0,20.438026463683602
2025-07-13,17.017520440038194,9.217579173571766,41.185826753431584,17.016540462763157,17.018536737319522,7.654249408188512,7.654249408188512,7.654249408188512,7.456982,7.456982,7.456982,0.19726740818851157,0.19726740818851157,0.19726740818851157,0.0,0.0,0.0,24.671769848226706
2025-07-14,17.03319623190479,8.092055061034841,39.864559813835314,17.03208060206244,17.034387734640884,6.5623224886766005,6.5623224886766005,6.5623224886766005,7.456982,7.456982,7.456982,-0.8946595113234002,-0.8946595113234002,-0.8946595113234002,0.0,0.0,0.0,23.59551872058139
2025-07-15,17.048872023771388,6.5057878332944,40.41034484182444,17.047635212320884,17.050215057901813,6.834109924128897,6.834109924128897,6.834109924128897,7.456982,7.456982,7.456982,-0.622872075871104,-0.622872075871104,-0.622872075871104,0.0,0.0,0.0,23.882981947900284
2025-07-16,17.064547815637983,9.997747025182026,41.53716681781495,17.06316157555236,17.066029548322273,8.597882497105768,8.597882497105768,8.597882497105768,7.456982,7.456982,7.456982,1.1409004971057677,1.1409004971057677,1.1409004971057677,0.0,0.0,0.0,25.66243031274375
2025-07-17,17.080223607504582,7.491058305180654,39.938181710819315,17.078691896490604,17.08189707572374,6.697748849984815,6.697748849984815,6.697748849984815,7.456982,7.456982,7.456982,-0.759233150015186,-0.759233150015186,-0.759233150015186,0.0,0.0,0.0,23.777972457489398
2025-07-18,17.095899399371177,12.199032721892133,45.91304833035188,17.094209680803395,17.09773943111053,12.41637901640643,12.41637901640643,12.41637901640643,7.456982,7.456982,7.456982,4.95939701640643,4.95939701640643,4.95939701640643,0.0,0.0,0.0,29.512278415777608
2025-07-19,17.111575191237776,2.9094444823222227,37.06140246046185,17.109748775329535,17.113548817283633,3.4361818155193165,3.4361818155193165,3.4361818155193165,7.456982,7.456982,7.456982,-4.0208001844806835,-4.0208001844806835,-4.0208001844806835,0.0,0.0,0.0,20.54775700675709
2025-07-20,17.12725098310437,9.66318147247935,39.512441513096,17.12526176671764,17.129368961554917,7.654249408170279,7.654249408170279,7.654249408170279,7.456982,7.456982,7.456982,0.19726740817027785,0.19726740817027785,0.19726740817027785,0.0,0.0,0.0,24.78150039127465
2025-07-21,17.14292677497097,8.386728534507457,40.61967687542233,17.140759418107958,17.14519338270805,6.562322488661498,6.562322488661498,6.562322488661498,7.456982,7.456982,7.456982,-0.8946595113385019,-0.8946595113385019,-0.8946595113385019,0.0,0.0,0.0,23.705249263632467
2025-07-22,17.158602566837565,8.108777373735135,40.3057069660476,17.156240257021498,17.161052183657624,6.834109924123097,6.834109924123097,6.834109924123097,7.456982,7.456982,7.456982,-0.6228720758769035,-0.6228720758769035,-0.6228720758769035,0.0,0.0,0.0,23.992712490960663
2025-07-23,17.174278358704164,10.932774238342214,41.57043691224844,17.171705136389157,17.17690738367555,8.59788249708745,8.59788249708745,8.59788249708745,7.456982,7.456982,7.456982,1.1409004970874503,1.1409004970874503,1.1409004970874503,0.0,0.0,0.0,25.772160855791615
2025-07-24,17.18995415057076,7.5194371574774665,39.84953584676166,17.18722361957992,17.19276164004119,6.697748849995116,6.697748849995116,6.697748849995116,7.456982,7.456982,7.456982,-0.7592331500048841,-0.7592331500048841,-0.7592331500048841,0.0,0.0,0.0,23.887703000565875
