ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2025-04-14,12.617125935482203,9.238672484747902,44.34545333782063,12.617125935482203,12.617125935482203,14.285118196381047,14.285118196381047,14.285118196381047,10.99953,10.99953,10.99953,3.2855881963810476,3.2855881963810476,3.2855881963810476,0.0,0.0,0.0,26.90224413186325
2025-04-15,12.635519040384981,1.2107476049883346,37.554232940625496,12.635519040384981,12.635519040384981,6.775454960294312,6.775454960294312,6.775454960294312,10.99953,10.99953,10.99953,-4.224075039705688,-4.224075039705688,-4.224075039705688,0.0,0.0,0.0,19.410974000679293
2025-04-16,12.653912145287759,7.029652380518744,43.159129342796795,12.653912145287759,12.653912145287759,12.693272923057949,12.693272923057949,12.693272923057949,10.99953,10.99953,10.99953,1.6937429230579497,1.6937429230579497,1.6937429230579497,0.0,0.0,0.0,25.34718506834571
2025-04-17,12.672305250190536,2.0429454667519553,37.56990519327477,12.672305250190536,12.672305250190536,7.873582499998663,7.873582499998663,7.873582499998663,10.99953,10.99953,10.99953,-3.125947500001337,-3.125947500001337,-3.125947500001337,0.0,0.0,0.0,20.5458877501892
2025-04-18,12.690698355093314,4.300666802467606,41.17918726119875,12.690698355093314,12.690698355093314,9.236465063591112,9.236465063591112,9.236465063591112,10.99953,10.99953,10.99953,-1.7630649364088893,-1.7630649364088893,-1.7630649364088893,0.0,0.0,0.0,21.927163418684426
2025-04-19,12.70909145999609,6.579821278131285,42.062492751971334,12.70909145999609,12.70909145999609,11.75134695224776,11.75134695224776,11.75134695224776,10.99953,10.99953,10.99953,0.7518169522477598,0.7518169522477598,0.7518169522477598,0.0,0.0,0.0,24.46043841224385
2025-04-20,12.727484564898866,9.66991512087784,43.70064391995395,12.727484564898866,12.727484564898866,14.3814694044371,14.3814694044371,14.3814694044371,10.99953,10.99953,10.99953,3.381939404437098,3.381939404437098,3.381939404437098,0.0,0.0,0.0,27.108953969335964
2025-04-21,12.745877669846582,9.124290410834325,43.63583501074677,12.745877669846582,12.745877669846582,14.285118196368822,14.285118196368822,14.285118196368822,10.99953,10.99953,10.99953,3.2855881963688214,3.2855881963688214,3.2855881963688214,0.0,0.0,0.0,27.030995866215406
2025-04-22,12.7642707747943,2.135985841747175,36.54259855764239,12.7642707747943,12.7642707747943,6.775454960295268,6.775454960295268,6.775454960295268,10.99953,10.99953,10.99953,-4.224075039704733,-4.224075039704733,-4.224075039704733,0.0,0.0,0.0,19.53972573508957
2025-04-23,12.782663879742016,7.237878053453167,42.06242444039178,12.782663879742016,12.782663879742016,12.693272923061961,12.693272923061961,12.693272923061961,10.99953,10.99953,10.99953,1.6937429230619598,1.6937429230619598,1.6937429230619598,0.0,0.0,0.0,25.47593680280398
2025-04-24,12.801056984689732,3.6151433687112426,39.00019689049806,12.801056984689732,12.801056984689732,7.873582499999468,7.873582499999468,7.873582499999468,10.99953,10.99953,10.99953,-3.125947500000532,-3.125947500000532,-3.125947500000532,0.0,0.0,0.0,20.6746394846892
2025-04-25,12.819450089637447,3.7060133873384844,40.24320810033653,12.819450089637447,12.819450089637447,9.236465063587907,9.236465063587907,9.236465063587907,10.99953,10.99953,10.99953,-1.763064936412093,-1.763064936412093,-1.763064936412093,0.0,0.0,0.0,22.055915153225357
2025-04-26,12.837843196560172,7.345905943619193,43.90457619645289,12.837843196560172,12.837843196560172,11.751346952238077,11.751346952238077,11.751346952238077,10.99953,10.99953,10.99953,0.7518169522380763,0.7518169522380763,0.7518169522380763,0.0,0.0,0.0,24.58919014879825
2025-04-27,12.856236303482898,9.603117634881457,44.74820782506493,12.856236303482898,12.856236303482898,14.381469404432412,14.381469404432412,14.381469404432412,10.99953,10.99953,10.99953,3.3819394044324125,3.3819394044324125,3.3819394044324125,0.0,0.0,0.0,27.23770570791531
2025-04-28,12.874629410405621,9.505636078802862,45.65789279795048,12.874629410405621,12.874629410405621,14.285118196356594,14.285118196356594,14.285118196356594,10.99953,10.99953,10.99953,3.2855881963565947,3.2855881963565947,3.2855881963565947,0.0,0.0,0.0,27.159747606762217
2025-04-29,12.893022517328347,0.905670591764855,38.283564457866355,12.893022517328347,12.893022517328347,6.775454960293931,6.775454960293931,6.775454960293931,10.99953,10.99953,10.99953,-4.22407503970607,-4.22407503970607,-4.22407503970607,0.0,0.0,0.0,19.66847747762228
2025-04-30,12.91141562425107,7.414337042346887,42.87060688318278,12.91141562425107,12.91141562425107,12.693272923058242,12.693272923058242,12.693272923058242,10.99953,10.99953,10.99953,1.6937429230582393,1.6937429230582393,1.6937429230582393,0.0,0.0,0.0,25.604688547309312
2025-05-01,12.929808731173797,3.5484048570326636,39.097104797335156,12.929808731173797,12.929808731173797,7.873582500000272,7.873582500000272,7.873582500000272,10.99953,10.99953,10.99953,-3.1259474999997274,-3.1259474999997274,-3.1259474999997274,0.0,0.0,0.0,20.803391231174068
2025-05-02,12.948201838578298,4.162380473348593,41.36379943887286,12.948201838578298,12.948201838578298,9.236465063600678,9.236465063600678,9.236465063600678,10.99953,10.99953,10.99953,-1.7630649363993234,-1.7630649363993234,-1.7630649363993234,0.0,0.0,0.0,22.184666902178975
2025-05-03,12.966594945982797,7.264656631327181,42.7248311352717,12.966594945982797,12.966594945982797,11.751346952241667,11.751346952241667,11.751346952241667,10.99953,10.99953,10.99953,0.7518169522416679,0.7518169522416679,0.7518169522416679,0.0,0.0,0.0,24.717941898224463
2025-05-04,12.984988053387296,9.13696412088364,46.20018115212819,12.984988053387296,12.984988053387296,14.38146940444504,14.38146940444504,14.38146940444504,10.99953,10.99953,10.99953,3.3819394044450397,3.3819394044450397,3.3819394044450397,0.0,0.0,0.0,27.366457457832336
2025-05-05,13.003381160791795,8.99428325899519,45.38309585544943,13.003381160791795,13.003381160791795,14.285118196355523,14.285118196355523,14.285118196355523,10.99953,10.99953,10.99953,3.2855881963555227,3.2855881963555227,3.2855881963555227,0.0,0.0,0.0,27.288499357147316
2025-05-06,13.021774268196296,1.5774735845432215,38.32545808763456,13.021774268196296,13.021774268196296,6.775454960292594,6.775454960292594,6.775454960292594,10.99953,10.99953,10.99953,-4.224075039707405,-4.224075039707405,-4.224075039707405,0.0,0.0,0.0,19.797229228488888
2025-05-07,13.040167375600793,9.099671103962521,43.28139909341184,13.040167375600793,13.040167375600793,12.693272923062251,12.693272923062251,12.693272923062251,10.99953,10.99953,10.99953,1.6937429230622496,1.6937429230622496,1.6937429230622496,0.0,0.0,0.0,25.733440298663044
2025-05-08,13.05856048343683,2.5081038020640714,39.96600153173713,13.05856048343683,13.05856048343683,7.87358250001045,7.87358250001045,7.87358250001045,10.99953,10.99953,10.99953,-3.1259474999895493,-3.1259474999895493,-3.1259474999895493,0.0,0.0,0.0,20.932142983447278
2025-05-09,13.076953591272868,4.9976911775159545,40.36118343949342,13.076953591272868,13.076953591272868,9.236465063613446,9.236465063613446,9.236465063613446,10.99953,10.99953,10.99953,-1.7630649363865531,-1.7630649363865531,-1.7630649363865531,0.0,0.0,0.0,22.313418654886313
2025-05-10,13.095346699108905,6.967701776424698,42.5477178041884,13.095346699108905,13.095346699108905,11.751346952231982,11.751346952231982,11.751346952231982,10.99953,10.99953,10.99953,0.7518169522319842,0.7518169522319842,0.7518169522319842,0.0,0.0,0.0,24.846693651340885
2025-05-11,13.113739806944942,9.36684508386972,44.89382930007341,13.113739806944942,13.113739806944942,14.38146940442556,14.38146940442556,14.38146940442556,10.99953,10.99953,10.99953,3.381939404425561,3.381939404425561,3.381939404425561,0.0,0.0,0.0,27.4952092113705
2025-05-12,13.132132914780978,10.028971701684963,46.6657501123687,13.132132914780978,13.132132914780978,14.28511819635445,14.28511819635445,14.28511819635445,10.99953,10.99953,10.99953,3.2855881963544493,3.2855881963544493,3.2855881963544493,0.0,0.0,0.0,27.41725111113543
2025-05-13,13.150526022617015,3.255767539502451,39.77143093346196,13.150526022617015,13.150526022617015,6.775454960295301,6.775454960295301,6.775454960295301,10.99953,10.99953,10.99953,-4.224075039704697,-4.224075039704697,-4.224075039704697,0.0,0.0,0.0,19.925980982912314
2025-05-14,13.168919130674261,7.0020435959417595,45.7818380182145,13.168919130674261,13.168919130674261,12.693272923062397,12.693272923062397,12.693272923062397,10.99953,10.99953,10.99953,1.693742923062395,1.693742923062395,1.693742923062395,0.0,0.0,0.0,25.862192053736656
2025-05-15,13.187312238731508,4.310855055596604,39.50233683365336,13.187312238731508,13.187312238731508,7.8735825000002455,7.8735825000002455,7.8735825000002455,10.99953,10.99953,10.99953,-3.125947499999755,-3.125947499999755,-3.125947499999755,0.0,0.0,0.0,21.060894738731754
2025-05-16,13.205705346788754,5.147488575497142,40.500946866823675,13.205705346788754,13.205705346788754,9.236465063610241,9.236465063610241,9.236465063610241,10.99953,10.99953,10.99953,-1.7630649363897577,-1.7630649363897577,-1.7630649363897577,0.0,0.0,0.0,22.442170410398994
2025-05-17,13.224098454845999,7.235475337869949,42.52550269565214,13.224098454845999,13.224098454845999,11.751346952240075,11.751346952240075,11.751346952240075,10.99953,10.99953,10.99953,0.7518169522400743,0.7518169522400743,0.7518169522400743,0.0,0.0,0.0,24.975445407086074
2025-05-18,13.242491562903243,9.03269066611934,44.20816177451597,13.242491562903243,13.242491562903243,14.38146940443819,14.38146940443819,14.38146940443819,10.99953,10.99953,10.99953,3.3819394044381887,3.3819394044381887,3.3819394044381887,0.0,0.0,0.0,27.623960967341432
2025-05-19,13.260884672199289,11.092996989896596,46.489221996781936,13.260884672199289,13.260884672199289,14.285118196373269,14.285118196373269,14.285118196373269,10.99953,10.99953,10.99953,3.2855881963732676,3.2855881963732676,3.2855881963732676,0.0,0.0,0.0,27.546002868572558
2025-05-20,13.279277781495335,1.738631256347793,38.41934066216713,13.279277781495335,13.279277781495335,6.775454960292212,6.775454960292212,6.775454960292212,10.99953,10.99953,10.99953,-4.224075039707788,-4.224075039707788,-4.224075039707788,0.0,0.0,0.0,20.054732741787547
2025-05-21,13.297670890791382,8.187887981540683,43.17416902105764,13.297670890791382,13.297670890791382,12.693272923066406,12.693272923066406,12.693272923066406,10.99953,10.99953,10.99953,1.6937429230664047,1.6937429230664047,1.6937429230664047,0.0,0.0,0.0,25.99094381385779
2025-05-22,13.316064000087428,2.940210814288019,39.98277526298369,13.316064000087428,13.316064000087428,7.873582500012058,7.873582500012058,7.873582500012058,10.99953,10.99953,10.99953,-3.125947499987941,-3.125947499987941,-3.125947499987941,0.0,0.0,0.0,21.189646500099485
2025-05-23,13.334457109383475,4.42873946434481,39.85500204973921,13.334457109383475,13.334457109383475,9.236465063607039,9.236465063607039,9.236465063607039,10.99953,10.99953,10.99953,-1.7630649363929614,-1.7630649363929614,-1.7630649363929614,0.0,0.0,0.0,22.570922172990514
2025-05-24,13.35285021867952,6.850713577922005,43.15315615836065,13.35285021867952,13.35285021867952,11.751346952225893,11.751346952225893,11.751346952225893,10.99953,10.99953,10.99953,0.751816952225892,0.751816952225892,0.751816952225892,0.0,0.0,0.0,25.104197170905415
2025-05-25,13.371243326567045,9.741717975357075,44.7622521985862,13.371243326567045,13.371243326567045,14.381469404434764,14.381469404434764,14.381469404434764,10.99953,10.99953,10.99953,3.3819394044347635,3.3819394044347635,3.3819394044347635,0.0,0.0,0.0,27.752712731001807
2025-05-26,13.389636434454571,11.336605295931466,46.797231929535634,13.389636434454571,13.389636434454571,14.28511819636104,14.28511819636104,14.28511819636104,10.99953,10.99953,10.99953,3.2855881963610423,3.2855881963610423,3.2855881963610423,0.0,0.0,0.0,27.674754630815613
2025-05-27,13.408029542342096,1.1872146544897957,36.62408567935227,13.408029542342096,13.408029542342096,6.775454960294919,6.775454960294919,6.775454960294919,10.99953,10.99953,10.99953,-4.224075039705081,-4.224075039705081,-4.224075039705081,0.0,0.0,0.0,20.183484502637015
2025-05-28,13.42642265022962,7.874010976620894,43.38230129456314,13.42642265022962,13.42642265022962,12.693272923066552,12.693272923066552,12.693272923066552,10.99953,10.99953,10.99953,1.6937429230665502,1.6937429230665502,1.6937429230665502,0.0,0.0,0.0,26.11969557329617
2025-05-29,13.444815758117144,3.379575454396771,39.188474567516515,13.444815758117144,13.444815758117144,7.873582500001852,7.873582500001852,7.873582500001852,10.99953,10.99953,10.99953,-3.1259474999981465,-3.1259474999981465,-3.1259474999981465,0.0,0.0,0.0,21.318398258118997
2025-05-30,13.463208866004669,5.686184758841745,40.4827091848662,13.463208866004669,13.463208866004669,9.23646506358548,9.23646506358548,9.23646506358548,10.99953,10.99953,10.99953,-1.7630649364145197,-1.7630649364145197,-1.7630649364145197,0.0,0.0,0.0,22.699673929590148
2025-05-31,13.481601973892197,6.830424823655966,44.22705557396426,13.481601973892197,13.481601973892197,11.75134695223398,11.75134695223398,11.75134695223398,10.99953,10.99953,10.99953,0.7518169522339819,0.7518169522339819,0.7518169522339819,0.0,0.0,0.0,25.232948926126177
2025-06-01,13.499995081779721,8.537044577916566,45.99120334389277,13.499995081779721,13.499995081779721,14.381469404447392,14.381469404447392,14.381469404447392,10.99953,10.99953,10.99953,3.381939404447391,3.381939404447391,3.381939404447391,0.0,0.0,0.0,27.881464486227113
2025-06-02,13.518388189667245,10.171486408304085,44.91574726891551,13.518388189667245,13.518388189667245,14.285118196371124,14.285118196371124,14.285118196371124,10.99953,10.99953,10.99953,3.2855881963711226,3.2855881963711226,3.2855881963711226,0.0,0.0,0.0,27.80350638603837
2025-06-03,13.536781297554771,2.1376753394141534,39.60761972077704,13.536781297554771,13.536781297554771,6.775454960289538,6.775454960289538,6.775454960289538,10.99953,10.99953,10.99953,-4.224075039710462,-4.224075039710462,-4.224075039710462,0.0,0.0,0.0,20.31223625784431
2025-06-04,13.555174405442296,9.100905045844907,42.84775866977866,13.555174405442296,13.555174405442296,12.693272923061052,12.693272923061052,12.693272923061052,10.99953,10.99953,10.99953,1.6937429230610508,1.6937429230610508,1.6937429230610508,0.0,0.0,0.0,26.248447328503346
2025-06-05,13.57356751332982,3.675646498120032,38.85575882292105,13.57356751332982,13.57356751332982,7.873582500002658,7.873582500002658,7.873582500002658,10.99953,10.99953,10.99953,-3.1259474999973422,-3.1259474999973422,-3.1259474999973422,0.0,0.0,0.0,21.44715001333248
2025-06-06,13.591960621217346,6.494890885055768,40.5164990245241,13.591960621217346,13.591960621217346,9.23646506359825,9.23646506359825,9.23646506359825,10.99953,10.99953,10.99953,-1.7630649364017497,-1.7630649364017497,-1.7630649364017497,0.0,0.0,0.0,22.828425684815596
2025-06-07,13.610353729104869,7.362174484328624,43.89769713390508,13.610353729104869,13.610353729104869,11.751346952224297,11.751346952224297,11.751346952224297,10.99953,10.99953,10.99953,0.7518169522242985,0.7518169522242985,0.7518169522242985,0.0,0.0,0.0,25.361700681329168
2025-06-08,13.628746836992397,9.556900134724488,45.87914979098914,13.628746836992397,13.628746836992397,14.381469404443965,14.381469404443965,14.381469404443965,10.99953,10.99953,10.99953,3.3819394044439655,3.3819394044439655,3.3819394044439655,0.0,0.0,0.0,28.01021624143636
2025-06-09,13.647139944879921,10.195068326376253,46.531130078959585,13.647139944879921,13.647139944879921,14.285118196358896,14.285118196358896,14.285118196358896,10.99953,10.99953,10.99953,3.2855881963588964,3.2855881963588964,3.2855881963588964,0.0,0.0,0.0,27.93225814123882
2025-06-10,13.665533052767445,1.4335073874651312,38.521383483409565,13.665533052767445,13.665533052767445,6.775454960292246,6.775454960292246,6.775454960292246,10.99953,10.99953,10.99953,-4.2240750397077536,-4.2240750397077536,-4.2240750397077536,0.0,0.0,0.0,20.44098801305969
2025-06-11,13.683926160654972,8.990700308904154,44.89220692181499,13.683926160654972,13.683926160654972,12.693272923061194,12.693272923061194,12.693272923061194,10.99953,10.99953,10.99953,1.6937429230611956,1.6937429230611956,1.6937429230611956,0.0,0.0,0.0,26.377199083716164
2025-06-12,13.702319268542496,3.144232263628767,39.035436175471766,13.702319268542496,13.702319268542496,7.873582499992452,7.873582499992452,7.873582499992452,10.99953,10.99953,10.99953,-3.1259475000075483,-3.1259475000075483,-3.1259475000075483,0.0,0.0,0.0,21.575901768534948
2025-06-13,13.72071237643002,4.434832687461913,41.18052465312371,13.72071237643002,13.72071237643002,9.236465063595046,9.236465063595046,9.236465063595046,10.99953,10.99953,10.99953,-1.7630649364049544,-1.7630649364049544,-1.7630649364049544,0.0,0.0,0.0,22.957177440025067
2025-06-14,13.739105484317545,5.9168190915424335,43.41166137440291,13.739105484317545,13.739105484317545,11.751346952250161,11.751346952250161,11.751346952250161,10.99953,10.99953,10.99953,0.7518169522501623,0.7518169522501623,0.7518169522501623,0.0,0.0,0.0,25.490452436567708
2025-06-15,13.757498592205069,9.540503008966654,45.97579297967981,13.757498592205069,13.757498592205069,14.381469404439281,14.381469404439281,14.381469404439281,10.99953,10.99953,10.99953,3.38193940443928,3.38193940443928,3.38193940443928,0.0,0.0,0.0,28.13896799664435
2025-06-16,13.775891700092597,10.194877633865973,46.60273813732795,13.775891700092597,13.775891700092597,14.285118196388868,14.285118196388868,14.285118196388868,10.99953,10.99953,10.99953,3.285588196388869,3.285588196388869,3.285588196388869,0.0,0.0,0.0,28.061009896481465
2025-06-17,13.794284807980121,3.627032963191649,38.477035348848474,13.794284807980121,13.794284807980121,6.775454960294954,6.775454960294954,6.775454960294954,10.99953,10.99953,10.99953,-4.2240750397050455,-4.2240750397050455,-4.2240750397050455,0.0,0.0,0.0,20.569739768275074
2025-06-18,13.812677915867646,7.9041063283886075,43.96587583694424,13.812677915867646,13.812677915867646,12.693272923065207,12.693272923065207,12.693272923065207,10.99953,10.99953,10.99953,1.6937429230652061,1.6937429230652061,1.6937429230652061,0.0,0.0,0.0,26.505950838932854
2025-06-19,13.831071023755172,3.5537599891591656,39.58789682880924,13.831071023755172,13.831071023755172,7.873582499993255,7.873582499993255,7.873582499993255,10.99953,10.99953,10.99953,-3.1259475000067445,-3.1259475000067445,-3.1259475000067445,0.0,0.0,0.0,21.704653523748426
2025-06-20,13.849464131642696,5.126632641664472,41.34406268620633,13.849464131642696,13.849464131642696,9.236465063605435,9.236465063605435,9.236465063605435,10.99953,10.99953,10.99953,-1.7630649363945647,-1.7630649363945647,-1.7630649363945647,0.0,0.0,0.0,23.08592919524813
2025-06-21,13.86785723953022,8.961134135630187,42.60115874268681,13.86785723953022,13.86785723953022,11.751346952240478,11.751346952240478,11.751346952240478,10.99953,10.99953,10.99953,0.7518169522404784,0.7518169522404784,0.7518169522404784,0.0,0.0,0.0,25.6192041917707
2025-06-22,13.886250347417745,12.02288560878243,46.572545800886935,13.886250347417745,13.886250347417745,14.381469404435855,14.381469404435855,14.381469404435855,10.99953,10.99953,10.99953,3.381939404435854,3.381939404435854,3.381939404435854,0.0,0.0,0.0,28.267719751853598
2025-06-23,13.90464345530527,9.682535378618052,46.019489577609335,13.90464345530527,13.90464345530527,14.28511819637664,14.28511819637664,14.28511819637664,10.99953,10.99953,10.99953,3.2855881963766422,3.2855881963766422,3.2855881963766422,0.0,0.0,0.0,28.18976165168191
2025-06-24,13.923036563192797,3.95323634757797,40.23163996359848,13.923036563192797,13.923036563192797,6.775454960293617,6.775454960293617,6.775454960293617,10.99953,10.99953,10.99953,-4.224075039706383,-4.224075039706383,-4.224075039706383,0.0,0.0,0.0,20.698491523486414
2025-06-25,13.941429671080321,7.383713994843342,45.27329050840179,13.941429671080321,13.941429671080321,12.693272923061484,12.693272923061484,12.693272923061484,10.99953,10.99953,10.99953,1.6937429230614853,1.6937429230614853,1.6937429230614853,0.0,0.0,0.0,26.634702594141807
2025-06-26,13.959822778967846,4.405541335176875,40.824383719893895,13.959822778967846,13.959822778967846,7.873582500003434,7.873582500003434,7.873582500003434,10.99953,10.99953,10.99953,-3.125947499996566,-3.125947499996566,-3.125947499996566,0.0,0.0,0.0,21.83340527897128
2025-06-27,13.978215886855372,5.6233730742815,40.57241409700359,13.978215886855372,13.978215886855372,9.236465063586257,9.236465063586257,9.236465063586257,10.99953,10.99953,10.99953,-1.763064936413742,-1.763064936413742,-1.763064936413742,0.0,0.0,0.0,23.21468095044163
2025-06-28,13.996608994742896,7.132754967034782,42.35547879494306,13.996608994742896,13.996608994742896,11.751346952230794,11.751346952230794,11.751346952230794,10.99953,10.99953,10.99953,0.7518169522307944,0.7518169522307944,0.7518169522307944,0.0,0.0,0.0,25.74795594697369
2025-06-29,14.01500210263042,9.82762578368743,44.96227647113718,14.01500210263042,14.01500210263042,14.381469404448483,14.381469404448483,14.381469404448483,10.99953,10.99953,10.99953,3.3819394044484827,3.3819394044484827,3.3819394044484827,0.0,0.0,0.0,28.396471507078903
2025-06-30,14.033395210517945,9.808217159391251,46.43978713688927,14.033395210517945,14.033395210517945,14.28511819637557,14.28511819637557,14.28511819637557,10.99953,10.99953,10.99953,3.285588196375569,3.285588196375569,3.285588196375569,0.0,0.0,0.0,28.318513406893516
2025-07-01,14.05178831840547,2.354489138833014,39.08958084537989,14.05178831840547,14.05178831840547,6.7754549602986165,6.7754549602986165,6.7754549602986165,10.99953,10.99953,10.99953,-4.2240750397013835,-4.2240750397013835,-4.2240750397013835,0.0,0.0,0.0,20.827243278704085
2025-07-02,14.070181426292997,8.471784387593132,43.438397430067724,14.07017455890805,14.070186055714293,12.693272923065495,12.693272923065495,12.693272923065495,10.99953,10.99953,10.99953,1.6937429230654957,1.6937429230654957,1.6937429230654957,0.0,0.0,0.0,26.76345434935849
2025-07-03,14.088574534180522,4.187142455099144,39.23406900108644,14.088548278615582,14.088602288913592,7.873582500015248,7.873582500015248,7.873582500015248,10.99953,10.99953,10.99953,-3.1259474999847514,-3.1259474999847514,-3.1259474999847514,0.0,0.0,0.0,21.96215703419577
2025-07-04,14.106967642068046,6.0429482552025515,41.15533783599145,14.10690740593579,14.107035459759107,9.236465063599027,9.236465063599027,9.236465063599027,10.99953,10.99953,10.99953,-1.763064936400973,-1.763064936400973,-1.763064936400973,0.0,0.0,0.0,23.343432705667073
2025-07-05,14.12536074995557,7.662460943754809,43.47347593579592,14.125272254631343,14.125468792170146,11.751346952238885,11.751346952238885,11.751346952238885,10.99953,10.99953,10.99953,0.7518169522388849,0.7518169522388849,0.7518169522388849,0.0,0.0,0.0,25.876707702194455
2025-07-06,14.143753857843096,10.140443557348624,44.99736614381274,14.14362662503178,14.143909657979885,14.381469404429001,14.381469404429001,14.381469404429001,10.99953,10.99953,10.99953,3.381939404429003,3.381939404429003,3.381939404429003,0.0,0.0,0.0,28.5252232622721
2025-07-07,14.16214696573062,11.2111001858929,46.83404453277261,14.161971704175743,14.162359429814998,14.285118196374496,14.285118196374496,14.285118196374496,10.99953,10.99953,10.99953,3.285588196374497,3.285588196374497,3.285588196374497,0.0,0.0,0.0,28.44726516210512
2025-07-08,14.180540073618145,3.0770166620070065,40.301014949980654,14.18032449886859,14.18081880933412,6.775454960293234,6.775454960293234,6.775454960293234,10.99953,10.99953,10.99953,-4.224075039706765,-4.224075039706765,-4.224075039706765,0.0,0.0,0.0,20.95599503391138
2025-07-09,14.19893318150567,9.668564911120766,44.42273781598933,14.198669790833467,14.199276199032907,12.693272923069507,12.693272923069507,12.693272923069507,10.99953,10.99953,10.99953,1.693742923069506,1.693742923069506,1.693742923069506,0.0,0.0,0.0,26.892206104575177
2025-07-10,14.217326289393197,3.4127082698640008,40.766000385944935,14.217004469552789,14.217741185810661,7.8735825000050434,7.8735825000050434,7.8735825000050434,10.99953,10.99953,10.99953,-3.1259474999949575,-3.1259474999949575,-3.1259474999949575,0.0,0.0,0.0,22.09090878939824
2025-07-11,14.235719397280722,6.037426185567018,41.26172305732729,14.235332124023303,14.236215060303145,9.236465063595823,9.236465063595823,9.236465063595823,10.99953,10.99953,10.99953,-1.7630649364041768,-1.7630649364041768,-1.7630649364041768,0.0,0.0,0.0,23.472184460876544
2025-07-12,14.254112505168246,7.807056503373647,44.07799177039762,14.253654352920815,14.254687382683843,11.751346952206928,11.751346952206928,11.751346952206928,10.99953,10.99953,10.99953,0.7518169522069287,0.7518169522069287,0.7518169522069287,0.0,0.0,0.0,26.005459457375174
2025-07-13,14.272505613055772,11.832845752738333,46.12429870958027,14.271965613766161,14.273156452211314,14.381469404440372,14.381469404440372,14.381469404440372,10.99953,10.99953,10.99953,3.381939404440371,3.381939404440371,3.381939404440371,0.0,0.0,0.0,28.653975017496144
2025-07-14,14.290898720943295,11.603146015401315,46.87866682971657,14.290289968147558,14.291619416073083,14.285118196373423,14.285118196373423,14.285118196373423,10.99953,10.99953,10.99953,3.285588196373424,3.285588196373424,3.285588196373424,0.0,0.0,0.0,28.576016917316718
2025-07-15,14.30929182883082,2.82577658153248,38.16636754357726,14.308615777912571,14.31008898717574,6.775454960295942,6.775454960295942,6.775454960295942,10.99953,10.99953,10.99953,-4.224075039704058,-4.224075039704058,-4.224075039704058,0.0,0.0,0.0,21.08474678912676
2025-07-16,14.327684936718345,9.302410525368245,44.19294744891122,14.32692270421196,14.328581365956781,12.693272923069653,12.693272923069653,12.693272923069653,10.99953,10.99953,10.99953,1.6937429230696508,1.6937429230696508,1.6937429230696508,0.0,0.0,0.0,27.020957859788
2025-07-17,14.34607804460587,3.5703169281728675,39.765742005739575,14.345235501361804,14.347072586068453,7.873582500015221,7.873582500015221,7.873582500015221,10.99953,10.99953,10.99953,-3.125947499984779,-3.125947499984779,-3.125947499984779,0.0,0.0,0.0,22.219660544621092
2025-07-18,14.364471152493397,6.286950698192152,41.22732856315785,14.363580304952954,14.365574534066692,9.236465063592618,9.236465063592618,9.236465063592618,10.99953,10.99953,10.99953,-1.7630649364073812,-1.7630649364073812,-1.7630649364073812,0.0,0.0,0.0,23.600936216086016
2025-07-19,14.382864260380922,9.272757092091474,43.848301007420524,14.38188902244057,14.384072879307473,11.751346952232792,11.751346952232792,11.751346952232792,10.99953,10.99953,10.99953,0.7518169522327927,0.7518169522327927,0.7518169522327927,0.0,0.0,0.0,26.134211212613714
2025-07-20,14.401257368268446,10.719390376067459,46.159572850955755,14.400177433826675,14.402573457172398,14.381469404420892,14.381469404420892,14.381469404420892,10.99953,10.99953,10.99953,3.3819394044208924,3.3819394044208924,3.3819394044208924,0.0,0.0,0.0,28.782726772689337
2025-07-21,14.419650476155972,10.269658005240618,47.16862433085343,14.418469833083043,14.42107735625162,14.285118196361198,14.285118196361198,14.285118196361198,10.99953,10.99953,10.99953,3.2855881963611977,3.2855881963611977,3.2855881963611977,0.0,0.0,0.0,28.70476867251717
2025-07-22,14.438043584043497,3.0810920205958787,38.75668521997022,14.436768215303514,14.439578952892766,6.7754549602946055,6.7754549602946055,6.7754549602946055,10.99953,10.99953,10.99953,-4.224075039705394,-4.224075039705394,-4.224075039705394,0.0,0.0,0.0,21.2134985443381
2025-07-23,14.456436691931021,9.052243936939792,43.349344728073,14.455087841174121,14.458083651820006,12.693272923068017,12.693272923068017,12.693272923068017,10.99953,10.99953,10.99953,1.6937429230680172,1.6937429230680172,1.6937429230680172,0.0,0.0,0.0,27.14970961499904
2025-07-24,14.474829799818545,5.067404951773723,41.26881002950949,14.473383965105361,14.476616810187583,7.873582500005014,7.873582500005014,7.873582500005014,10.99953,10.99953,10.99953,-3.1259474999949846,-3.1259474999949846,-3.1259474999949846,0.0,0.0,0.0,22.348412299823558
2025-07-25,14.49322290770607,6.391035379972329,42.104043929836315,14.491625228050323,14.495115865516622,9.236465063589415,9.236465063589415,9.236465063589415,10.99953,10.99953,10.99953,-1.7630649364105855,-1.7630649364105855,-1.7630649364105855,0.0,0.0,0.0,23.729687971295483
