ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2025-04-01,24.30570736354457,2.61709780617259,35.26645950212985,24.30570736354457,24.30570736354457,-5.414137718141943,-5.414137718141943,-5.414137718141943,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,-4.509871278141943,-4.509871278141943,-4.509871278141943,0.0,0.0,0.0,18.891569645402626
2025-04-02,24.344274046104324,2.101397815670737,36.295741827664365,24.344274046104324,24.344274046104324,-4.877483135298796,-4.877483135298796,-4.877483135298796,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,-3.973216695298796,-3.973216695298796,-3.973216695298796,0.0,0.0,0.0,19.46679091080553
2025-04-03,24.382840728664075,9.35271000009406,41.734708269263216,24.382840728664075,24.382840728664075,1.054582760009369,1.054582760009369,1.054582760009369,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,1.958849200009369,1.958849200009369,1.958849200009369,0.0,0.0,0.0,25.437423488673442
2025-04-04,24.42140726739168,8.12449959385712,42.39466112175714,24.42140726739168,24.42140726739168,1.0581621885476187,1.0581621885476187,1.0581621885476187,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,1.9624286285476187,1.9624286285476187,1.9624286285476187,0.0,0.0,0.0,25.4795694559393
2025-04-05,24.45997380611928,8.986842777784465,42.33566527284158,24.45997380611928,24.45997380611928,2.024251367891571,2.024251367891571,2.024251367891571,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,2.9285178078915712,2.9285178078915712,2.9285178078915712,0.0,0.0,0.0,26.484225174010852
2025-04-06,24.498540344846887,3.812742217186052,39.072311840140735,24.498540344846887,24.498540344846887,-2.5917428378430114,-2.5917428378430114,-2.5917428378430114,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,-1.6874763978430114,-1.6874763978430114,-1.6874763978430114,0.0,0.0,0.0,21.906797507003876
2025-04-07,24.53710688357449,9.72196642117402,44.50272208686246,24.53710688357449,24.53710688357449,2.416502294819797,2.416502294819797,2.416502294819797,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,3.320768734819797,3.320768734819797,3.320768734819797,0.0,0.0,0.0,26.953609178394288
2025-04-08,24.575673422302092,1.3524192085908635,35.55726212420417,24.575673422302092,24.575673422302092,-5.414137718127669,-5.414137718127669,-5.414137718127669,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,-4.509871278127668,-4.509871278127668,-4.509871278127668,0.0,0.0,0.0,19.161535704174423
2025-04-09,24.614081462518584,3.847262942851514,37.584173155994584,24.614081462518584,24.614081462518584,-4.877483135283036,-4.877483135283036,-4.877483135283036,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,-3.973216695283036,-3.973216695283036,-3.973216695283036,0.0,0.0,0.0,19.736598327235548
2025-04-10,24.65248950273508,7.959801702105138,42.748115157304845,24.65248950273508,24.65248950273508,1.054582760000605,1.054582760000605,1.054582760000605,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,1.9588492000006048,1.9588492000006048,1.9588492000006048,0.0,0.0,0.0,25.707072262735686
2025-04-11,24.690897542951568,9.523478670184613,43.48330415488885,24.690897542951568,24.690897542951568,1.0581621885497168,1.0581621885497168,1.0581621885497168,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,1.9624286285497166,1.9624286285497166,1.9624286285497166,0.0,0.0,0.0,25.749059731501283
2025-04-12,24.72930558316806,10.600243935911479,43.05296994747868,24.72930558316806,24.72930558316806,2.0242513678847387,2.0242513678847387,2.0242513678847387,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,2.9285178078847385,2.9285178078847385,2.9285178078847385,0.0,0.0,0.0,26.753556951052797
2025-04-13,24.767713623384555,5.237128934373132,38.72378806731564,24.767713623384555,24.767713623384555,-2.5917428378414136,-2.5917428378414136,-2.5917428378414136,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,-1.6874763978414138,-1.6874763978414138,-1.6874763978414138,0.0,0.0,0.0,22.175970785543143
2025-04-14,24.806121663601044,9.873602268345312,44.68894784522405,24.806121663601044,24.806121663601044,2.4165022948162314,2.4165022948162314,2.4165022948162314,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,3.3207687348162307,3.3207687348162307,3.3207687348162307,0.0,0.0,0.0,27.222623958417273
2025-04-15,24.844268163906428,2.1624585836716403,37.71848733479103,24.844268163906428,24.844268163906428,-5.41413771814232,-5.41413771814232,-5.41413771814232,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,-4.509871278142319,-4.509871278142319,-4.509871278142319,0.0,0.0,0.0,19.430130445764107
2025-04-16,24.882414664211804,2.2318089816838382,36.4455077645309,24.882414664211804,24.882414664211804,-4.877483135314867,-4.877483135314867,-4.877483135314867,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,-3.9732166953148664,-3.9732166953148664,-3.9732166953148664,0.0,0.0,0.0,20.00493152889694
2025-04-17,24.920561164517185,8.963266797417768,42.174601108805774,24.920561164517185,24.920561164517185,1.0545827599918411,1.0545827599918411,1.0545827599918411,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,1.9588491999918414,1.9588491999918414,1.9588491999918414,0.0,0.0,0.0,25.975143924509027
2025-04-18,24.95870766482257,8.006890792192772,42.875313296870345,24.95870766482257,24.95870766482257,1.058162188545627,1.058162188545627,1.058162188545627,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,1.9624286285456265,1.9624286285456265,1.9624286285456265,0.0,0.0,0.0,26.016869853368195
2025-04-19,24.99685416512795,10.970159387808641,43.72763213016309,24.99685416512795,24.99685416512795,2.024251367891093,2.024251367891093,2.024251367891093,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,2.9285178078910934,2.9285178078910934,2.9285178078910934,0.0,0.0,0.0,27.021105533019043
2025-04-20,25.03500066543333,4.301082828448025,38.56445342840203,25.03500066543333,25.03500066543333,-2.591742837839816,-2.591742837839816,-2.591742837839816,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,-1.6874763978398157,-1.6874763978398157,-1.6874763978398157,0.0,0.0,0.0,22.443257827593513
2025-04-21,25.07298392616649,10.736049359569162,45.650844508192016,25.07298392616649,25.07298392616649,2.4165022948213295,2.4165022948213295,2.4165022948213295,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,3.320768734821329,3.320768734821329,3.320768734821329,0.0,0.0,0.0,27.48948622098782
2025-04-22,25.110967186899646,2.7805534052298486,36.69135508649249,25.110967186899646,25.110967186899646,-5.414137718123338,-5.414137718123338,-5.414137718123338,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,-4.509871278123338,-4.509871278123338,-4.509871278123338,0.0,0.0,0.0,19.696829468776308
2025-04-23,25.148950447632807,3.6177143196659505,36.9573372680477,25.148950447632807,25.148950447632807,-4.877483135299105,-4.877483135299105,-4.877483135299105,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,-3.9732166952991053,-3.9732166952991053,-3.9732166952991053,0.0,0.0,0.0,20.2714673123337
2025-04-24,25.186933708365967,8.895160417979946,43.796401211316486,25.186933708365967,25.186933708365967,1.0545827599999638,1.0545827599999638,1.0545827599999638,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,1.9588491999999635,1.9588491999999635,1.9588491999999635,0.0,0.0,0.0,26.24151646836593
2025-04-25,25.224916969099123,9.924315608096164,43.567240269187124,25.224916969099123,25.224916969099123,1.0581621885415373,1.0581621885415373,1.0581621885415373,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,1.9624286285415375,1.9624286285415375,1.9624286285415375,0.0,0.0,0.0,26.28307915764066
2025-04-26,25.261139967054504,9.435490103901243,45.19342786971979,25.261139967054504,25.261139967054504,2.0242513678842617,2.0242513678842617,2.0242513678842617,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,2.928517807884261,2.928517807884261,2.928517807884261,0.0,0.0,0.0,27.285391334938765
2025-04-27,25.297362965009885,6.482437316270432,40.98300469807941,25.297362965009885,25.297362965009885,-2.591742837845577,-2.591742837845577,-2.591742837845577,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,-1.6874763978455767,-1.6874763978455767,-1.6874763978455767,0.0,0.0,0.0,22.70562012716431
2025-04-28,25.333585962965266,9.611406739696877,44.4428444804465,25.333585962965266,25.333585962965266,2.4165022948264276,2.4165022948264276,2.4165022948264276,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,3.320768734826427,3.320768734826427,3.320768734826427,0.0,0.0,0.0,27.750088257791695
2025-04-29,25.36980896092065,2.486433316961018,35.4802385739093,25.36980896092065,25.36980896092065,-5.414137718123525,-5.414137718123525,-5.414137718123525,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,-4.5098712781235255,-4.5098712781235255,-4.5098712781235255,0.0,0.0,0.0,19.955671242797123
2025-04-30,25.406031958876028,4.379378606628163,36.137112199274654,25.406031958876028,25.406031958876028,-4.8774831353181405,-4.8774831353181405,-4.8774831353181405,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,-3.97321669531814,-3.97321669531814,-3.97321669531814,0.0,0.0,0.0,20.528548823557887
2025-05-01,25.44225495683141,9.33995496988762,43.92021602478741,25.44225495683141,25.44225495683141,1.0545827600080862,1.0545827600080862,1.0545827600080862,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,1.958849200008086,1.958849200008086,1.958849200008086,0.0,0.0,0.0,26.496837716839494
2025-05-02,25.477480659342348,9.634021950486554,44.185190862999725,25.477480659342348,25.477480659342348,1.0581621885504773,1.0581621885504773,1.0581621885504773,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,1.9624286285504775,1.9624286285504775,1.9624286285504775,0.0,0.0,0.0,26.535642847892824
2025-05-03,25.512706361853283,10.281943742494025,45.34702660293744,25.512706361853283,25.512706361853283,2.024251367900197,2.024251367900197,2.024251367900197,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,2.9285178079001972,2.9285178079001972,2.9285178079001972,0.0,0.0,0.0,27.53695772975348
2025-05-04,25.547932064364222,6.098511220263943,40.423499486691725,25.547932064364222,25.547932064364222,-2.5917428378451284,-2.5917428378451284,-2.5917428378451284,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,-1.6874763978451282,-1.6874763978451282,-1.6874763978451282,0.0,0.0,0.0,22.956189226519093
2025-05-05,25.583157766875157,11.086091561609521,45.361037960572446,25.583157766875157,25.583157766875157,2.4165022948228607,2.4165022948228607,2.4165022948228607,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,3.3207687348228605,3.3207687348228605,3.3207687348228605,0.0,0.0,0.0,27.999660061698016
2025-05-06,25.61838346938609,0.748892265667368,36.32720210833667,25.61838346938609,25.61838346938609,-5.414137718123714,-5.414137718123714,-5.414137718123714,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,-4.509871278123714,-4.509871278123714,-4.509871278123714,0.0,0.0,0.0,20.204245751262377
2025-05-07,25.65360917189703,4.422290989188777,38.50767653671788,25.65360917189703,25.65360917189703,-4.877483135302379,-4.877483135302379,-4.877483135302379,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,-3.9732166953023795,-3.9732166953023795,-3.9732166953023795,0.0,0.0,0.0,20.776126036594654
2025-05-08,25.688320304796854,9.742103153870358,44.594856936748265,25.688320304796854,25.688320304796854,1.0545827599926452,1.0545827599926452,1.0545827599926452,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,1.9588491999926452,1.9588491999926452,1.9588491999926452,0.0,0.0,0.0,26.7429030647895
2025-05-09,25.72303143769668,9.739183658434394,43.559674463206065,25.72303143769668,25.72303143769668,1.0581621885594177,1.0581621885594177,1.0581621885594177,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,1.9624286285594175,1.9624286285594175,1.9624286285594175,0.0,0.0,0.0,26.781193626256098
2025-05-10,25.75774257059651,11.67948400429469,44.84320059505571,25.75774257059651,25.75774257059651,2.0242513678933647,2.0242513678933647,2.0242513678933647,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,2.928517807893364,2.928517807893364,2.928517807893364,0.0,0.0,0.0,27.781993938489872
2025-05-11,25.792453703496335,7.437423591860069,40.21185560943834,25.792453703496335,25.792453703496335,-2.5917428378423812,-2.5917428378423812,-2.5917428378423812,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,-1.6874763978423812,-1.6874763978423812,-1.6874763978423812,0.0,0.0,0.0,23.200710865653953
2025-05-12,25.827164836396157,11.86764710835018,44.77224181535663,25.827164836396157,25.827164836396157,2.4165022948192947,2.4165022948192947,2.4165022948192947,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,3.320768734819295,3.320768734819295,3.320768734819295,0.0,0.0,0.0,28.243667131215453
2025-05-13,25.861875969295983,4.320409547401608,37.22421404316274,25.861875969295983,25.861875969295983,-5.414137718138366,-5.414137718138366,-5.414137718138366,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,-4.509871278138366,-4.509871278138366,-4.509871278138366,0.0,0.0,0.0,20.447738251157617
2025-05-14,25.896587100729544,3.7165340207637723,36.40110612097778,25.896587100729544,25.896587100729544,-4.877483135304017,-4.877483135304017,-4.877483135304017,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,-3.973216695304017,-3.973216695304017,-3.973216695304017,0.0,0.0,0.0,21.01910396542553
2025-05-15,25.93129823216311,11.482025145889764,45.0714812403446,25.93129823216311,25.93129823216311,1.0545827599838817,1.0545827599838817,1.0545827599838817,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,1.9588491999838817,1.9588491999838817,1.9588491999838817,0.0,0.0,0.0,26.98588099214699
2025-05-16,25.96600936359667,9.813516536604265,43.91474088639145,25.96600936359667,25.96600936359667,1.0581621885553278,1.0581621885553278,1.0581621885553278,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,1.9624286285553278,1.9624286285553278,1.9624286285553278,0.0,0.0,0.0,27.024171552151998
2025-05-17,26.00072049503023,11.443480255650336,46.38505489314824,26.00072049503023,26.00072049503023,2.0242513678931258,2.0242513678931258,2.0242513678931258,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,2.928517807893126,2.928517807893126,2.928517807893126,0.0,0.0,0.0,28.024971862923355
2025-05-18,26.03543162646379,5.782055095906568,40.6057639647938,26.03543162646379,26.03543162646379,-2.5917428378419327,-2.5917428378419327,-2.5917428378419327,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,-1.6874763978419323,-1.6874763978419323,-1.6874763978419323,0.0,0.0,0.0,23.443688788621856
2025-05-19,26.06975210310291,10.984619939342943,45.1669541320247,26.06975210310291,26.06975210310291,2.4165022948245065,2.4165022948245065,2.4165022948245065,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,3.3207687348245063,3.3207687348245063,3.3207687348245063,0.0,0.0,0.0,28.486254397927418
2025-05-20,26.104072579742027,3.4616331347803047,37.10723417274405,26.104072579742027,26.104072579742027,-5.4141377181049215,-5.4141377181049215,-5.4141377181049215,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,-4.509871278104922,-4.509871278104922,-4.509871278104922,0.0,0.0,0.0,20.689934861637106
2025-05-21,26.138393056381144,4.641567677459303,39.246570142084174,26.138393056381144,26.138393056381144,-4.877483135288256,-4.877483135288256,-4.877483135288256,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,-3.973216695288256,-3.973216695288256,-3.973216695288256,0.0,0.0,0.0,21.26090992109289
2025-05-22,26.172713533020257,9.513593045960397,43.422374293929046,26.172713533020257,26.172713533020257,1.0545827600088902,1.0545827600088902,1.0545827600088902,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,1.9588492000088902,1.9588492000088902,1.9588492000088902,0.0,0.0,0.0,27.22729629302915
2025-05-23,26.207034009659374,10.43871240630798,45.544167609712204,26.207034009659374,26.207034009659374,1.058162188551238,1.058162188551238,1.058162188551238,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,1.962428628551238,1.962428628551238,1.962428628551238,0.0,0.0,0.0,27.26519619821061
2025-05-24,26.24135448629849,12.561500031756621,46.920491639034964,26.24135448629849,26.24135448629849,2.0242513679024685,2.0242513679024685,2.0242513679024685,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,2.9285178079024687,2.9285178079024687,2.9285178079024687,0.0,0.0,0.0,28.26560585420096
2025-05-25,26.275674961596447,7.203839278802782,39.261008175624006,26.275674961596447,26.275674961596447,-2.5917428378403344,-2.5917428378403344,-2.5917428378403344,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,-1.687476397840335,-1.687476397840335,-1.687476397840335,0.0,0.0,0.0,23.68393212375611
2025-05-26,26.3099954368944,10.107823093113538,45.421406987684165,26.3099954368944,26.3099954368944,2.4165022948296047,2.4165022948296047,2.4165022948296047,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,3.3207687348296053,3.3207687348296053,3.3207687348296053,0.0,0.0,0.0,28.726497731724006
2025-05-27,26.34431591219236,3.968680727203176,37.52994651097556,26.34431591219236,26.34431591219236,-5.414137718119573,-5.414137718119573,-5.414137718119573,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,-4.509871278119573,-4.509871278119573,-4.509871278119573,0.0,0.0,0.0,20.930178194072788
2025-05-28,26.378636387490317,5.273520858369819,36.77597114824872,26.378636387490317,26.378636387490317,-4.877483135289892,-4.877483135289892,-4.877483135289892,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,-3.973216695289893,-3.973216695289893,-3.973216695289893,0.0,0.0,0.0,21.501153252200425
2025-05-29,26.412956862788274,11.439882355343137,44.18715346260848,26.412956862788274,26.412956862788274,1.0545827600001263,1.0545827600001263,1.0545827600001263,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,1.9588492000001263,1.9588492000001263,1.9588492000001263,0.0,0.0,0.0,27.4675396227884
2025-05-30,26.44727733808623,10.028830829333673,43.63026374319283,26.44727733808623,26.44727733808623,1.0581621885403063,1.0581621885403063,1.0581621885403063,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,1.962428628540306,1.962428628540306,1.962428628540306,0.0,0.0,0.0,27.50543952662654
2025-05-31,26.481597813384184,11.332255490758643,45.93483530734619,26.481597813384184,26.481597813384184,2.02425136790223,2.02425136790223,2.02425136790223,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,2.92851780790223,2.92851780790223,2.92851780790223,0.0,0.0,0.0,28.505849181286415
2025-06-01,26.515918288682144,6.821778923631096,40.81978183639383,26.515918288682144,26.515918288682144,-2.591742837839887,-2.591742837839887,-2.591742837839887,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,-1.6874763978398868,-1.6874763978398868,-1.6874763978398868,0.0,0.0,0.0,23.924175450842256
2025-06-02,26.5502387639801,10.989693648576889,45.98806818405558,26.5502387639801,26.5502387639801,2.4165022948173744,2.4165022948173744,2.4165022948173744,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,3.3207687348173742,3.3207687348173742,3.3207687348173742,0.0,0.0,0.0,28.966741058797474
2025-06-03,26.584559239278057,3.5410048791969295,37.96702185979704,26.584559239278057,26.584559239278057,-5.414137718105298,-5.414137718105298,-5.414137718105298,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,-4.509871278105297,-4.509871278105297,-4.509871278105297,0.0,0.0,0.0,21.17042152117276
2025-06-04,26.618879714576014,5.264384304669417,38.56670232021722,26.618879714576014,26.618879714576014,-4.877483135304326,-4.877483135304326,-4.877483135304326,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,-3.973216695304326,-3.973216695304326,-3.973216695304326,0.0,0.0,0.0,21.741396579271687
2025-06-05,26.653200189873967,10.085456948226001,44.8326985469328,26.653200189873967,26.653200189873967,1.0545827600082491,1.0545827600082491,1.0545827600082491,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,1.958849200008249,1.958849200008249,1.958849200008249,0.0,0.0,0.0,27.707782949882215
2025-06-06,26.687520665171927,9.552863961588221,45.34591332553884,26.687520665171927,26.687520665171927,1.0581621885492474,1.0581621885492474,1.0581621885492474,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,1.962428628549247,1.962428628549247,1.962428628549247,0.0,0.0,0.0,27.745682853721174
2025-06-07,26.721841140469884,11.382514924252638,47.05211220988448,26.721841140469884,26.721841140469884,2.024251367895398,2.024251367895398,2.024251367895398,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,2.928517807895398,2.928517807895398,2.928517807895398,0.0,0.0,0.0,28.746092508365283
2025-06-08,26.75616161576784,8.037093046964499,39.80104986069201,26.75616161576784,26.75616161576784,-2.591742837838288,-2.591742837838288,-2.591742837838288,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,-1.6874763978382887,-1.6874763978382887,-1.6874763978382887,0.0,0.0,0.0,24.16441877792955
2025-06-09,26.790482091065797,12.799575234098523,45.095830177007166,26.790482091065797,26.790482091065797,2.416502294822473,2.416502294822473,2.416502294822473,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,3.3207687348224724,3.3207687348224724,3.3207687348224724,0.0,0.0,0.0,29.20698438588827
2025-06-10,26.82480256636375,5.238751441243852,38.586889299071686,26.82480256636375,26.82480256636375,-5.41413771811995,-5.41413771811995,-5.41413771811995,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,-4.50987127811995,-4.50987127811995,-4.50987127811995,0.0,0.0,0.0,21.4106648482438
2025-06-11,26.85912304166171,5.10876351478995,39.17770194018195,26.85912304166171,26.85912304166171,-4.877483135305963,-4.877483135305963,-4.877483135305963,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,-3.973216695305963,-3.973216695305963,-3.973216695305963,0.0,0.0,0.0,21.98163990635575
2025-06-12,26.893443516959668,10.841075035558742,44.239987596780146,26.893443516959668,26.893443516959668,1.0545827599994853,1.0545827599994853,1.0545827599994853,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,1.9588491999994848,1.9588491999994848,1.9588491999994848,0.0,0.0,0.0,27.94802627695915
2025-06-13,26.927763992257624,11.249571597348355,44.82525126062077,26.927763992257624,26.927763992257624,1.0581621885451566,1.0581621885451566,1.0581621885451566,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,1.9624286285451569,1.9624286285451569,1.9624286285451569,0.0,0.0,0.0,27.98592618080278
2025-06-14,26.96208446755558,12.630161545278938,46.77331276506459,26.96208446755558,26.96208446755558,2.0242513679017526,2.0242513679017526,2.0242513679017526,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,2.928517807901752,2.928517807901752,2.928517807901752,0.0,0.0,0.0,28.986335835457332
2025-06-15,26.996404942853538,8.111763083289707,40.917889829474476,26.996404942853538,26.996404942853538,-2.59174283784405,-2.59174283784405,-2.59174283784405,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,-1.6874763978440501,-1.6874763978440501,-1.6874763978440501,0.0,0.0,0.0,24.404662105009486
2025-06-16,27.030725418151494,13.585590755500208,45.49104781400835,27.030725418151494,27.030725418151494,2.4165022948190202,2.4165022948190202,2.4165022948190202,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,3.32076873481902,3.32076873481902,3.32076873481902,0.0,0.0,0.0,29.447227712970516
2025-06-17,27.06504589344945,4.3093708054645665,39.06818424891774,27.06504589344945,27.06504589344945,-5.414137718134601,-5.414137718134601,-5.414137718134601,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,-4.509871278134601,-4.509871278134601,-4.509871278134601,0.0,0.0,0.0,21.65090817531485
2025-06-18,27.099366368747408,5.351907693023916,39.32482355065966,27.099366368747408,27.099366368747408,-4.877483135290202,-4.877483135290202,-4.877483135290202,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,-3.973216695290202,-3.973216695290202,-3.973216695290202,0.0,0.0,0.0,22.221883233457206
2025-06-19,27.133686844045364,10.752684862629042,44.88136765437124,27.133686844045364,27.133686844045364,1.0545827600076076,1.0545827600076076,1.0545827600076076,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,1.9588492000076079,1.9588492000076079,1.9588492000076079,0.0,0.0,0.0,28.188269604052973
2025-06-20,27.16800731934332,11.97987681319453,45.661438490843864,27.16800731934332,27.16800731934332,1.0581621885602852,1.0581621885602852,1.0581621885602852,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,1.9624286285602852,1.9624286285602852,1.9624286285602852,0.0,0.0,0.0,28.226169507903606
2025-06-21,27.202327794641278,12.77968398152312,46.48829662138461,27.202327794641278,27.202327794641278,2.02425136789492,2.02425136789492,2.02425136789492,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,2.9285178078949197,2.9285178078949197,2.9285178078949197,0.0,0.0,0.0,29.226579162536197
2025-06-22,27.236648269939234,8.831481848499108,42.29644148086616,27.236648269939234,27.236648269939234,-2.5917428378424523,-2.5917428378424523,-2.5917428378424523,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,-1.687476397842452,-1.687476397842452,-1.687476397842452,0.0,0.0,0.0,24.64490543209678
2025-06-23,27.27096874523719,12.125572705069718,45.66943050478149,27.27096874523719,27.27096874523719,2.4165022948241184,2.4165022948241184,2.4165022948241184,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,3.3207687348241186,3.3207687348241186,3.3207687348241186,0.0,0.0,0.0,29.68747104006131
2025-06-24,27.305289220535148,5.084257719662136,38.9830971453921,27.305289220535148,27.305289220535148,-5.414137718134788,-5.414137718134788,-5.414137718134788,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,-4.509871278134789,-4.509871278134789,-4.509871278134789,0.0,0.0,0.0,21.89115150240036
2025-06-25,27.339609695833104,4.988044537058579,39.83770899640319,27.339609695833104,27.339609695833104,-4.877483135309237,-4.877483135309237,-4.877483135309237,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,-3.9732166953092376,-3.9732166953092376,-3.9732166953092376,0.0,0.0,0.0,22.462126560523867
2025-06-26,27.373930171131065,11.15575045002644,45.372794745290726,27.373930171131065,27.373930171131065,1.0545827599921664,1.0545827599921664,1.0545827599921664,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,1.9588491999921667,1.9588491999921667,1.9588491999921667,0.0,0.0,0.0,28.42851293112323
2025-06-27,27.408250646429018,10.680990976750792,46.34198574040961,27.408250646429018,27.408250646429018,1.0581621885431653,1.0581621885431653,1.0581621885431653,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,1.9624286285431654,1.9624286285431654,1.9624286285431654,0.0,0.0,0.0,28.466412834972182
2025-06-28,27.442571121726974,13.05622112099803,46.13404400426869,27.442571121726974,27.442571121726974,2.024251367888088,2.024251367888088,2.024251367888088,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,2.9285178078880874,2.9285178078880874,2.9285178078880874,0.0,0.0,0.0,29.466822489615062
2025-06-29,27.47689159702493,7.6311682577233775,42.09445209360613,27.47689159702493,27.47689159702493,-2.5917428378420038,-2.5917428378420038,-2.5917428378420038,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,-1.6874763978420038,-1.6874763978420038,-1.6874763978420038,0.0,0.0,0.0,24.885148759182925
2025-06-30,27.511212072322888,14.869796542266972,47.16092231442588,27.511212072322888,27.511212072322888,2.4165022948205515,2.4165022948205515,2.4165022948205515,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,3.3207687348205517,3.3207687348205517,3.3207687348205517,0.0,0.0,0.0,29.927714367143437
