ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2025-04-13,12.11247330575509,7.640895529504532,41.760099805074695,12.11247330575509,12.11247330575509,12.810014619114794,12.810014619114794,12.810014619114794,11.326072,11.326072,11.326072,1.4839426191147966,1.4839426191147966,1.4839426191147966,0.0,0.0,0.0,24.922487924869884
2025-04-14,12.11490270007103,11.057211396575353,43.21430281912686,12.11490270007103,12.11490270007103,14.999573908850822,14.999573908850822,14.999573908850822,11.326072,11.326072,11.326072,3.673501908850821,3.673501908850821,3.673501908850821,0.0,0.0,0.0,27.11447660892185
2025-04-15,12.117331030252581,2.753858380926888,36.33570332478969,12.117331030252581,12.117331030252581,7.366784505876772,7.366784505876772,7.366784505876772,11.326072,11.326072,11.326072,-3.959287494123228,-3.959287494123228,-3.959287494123228,0.0,0.0,0.0,19.48411553612935
2025-04-16,12.11975936043413,4.228097561847076,38.866417277250896,12.11975936043413,12.11975936043413,9.971876465867792,9.971876465867792,9.971876465867792,11.326072,11.326072,11.326072,-1.3541955341322067,-1.3541955341322067,-1.3541955341322067,0.0,0.0,0.0,22.091635826301925
2025-04-17,12.12218769061568,7.378619783146031,40.01877059169113,12.12218769061568,12.12218769061568,11.700039039996108,11.700039039996108,11.700039039996108,11.326072,11.326072,11.326072,0.3739670399961077,0.3739670399961077,0.3739670399961077,0.0,0.0,0.0,23.82222673061179
2025-04-18,12.12461602079723,4.241309554883473,38.3285804737228,12.12461602079723,12.12461602079723,9.507308980589546,9.507308980589546,9.507308980589546,11.326072,11.326072,11.326072,-1.8187630194104545,-1.8187630194104545,-1.8187630194104545,0.0,0.0,0.0,21.631925001386776
2025-04-19,12.12704435097878,8.788357959648398,41.6343309751719,12.12704435097878,12.12704435097878,12.92690647967842,12.92690647967842,12.92690647967842,11.326072,11.326072,11.326072,1.6008344796784204,1.6008344796784204,1.6008344796784204,0.0,0.0,0.0,25.0539508306572
2025-04-20,12.129472681160328,7.472229466509994,42.41725773942883,12.129472681160328,12.129472681160328,12.810014619115769,12.810014619115769,12.810014619115769,11.326072,11.326072,11.326072,1.4839426191157705,1.4839426191157705,1.4839426191157705,0.0,0.0,0.0,24.9394873002761
2025-04-21,12.131900979396429,9.307325517135734,44.73782407867363,12.131900979396429,12.131900979396429,14.999573908850834,14.999573908850834,14.999573908850834,11.326072,11.326072,11.326072,3.6735019088508376,3.6735019088508376,3.6735019088508376,0.0,0.0,0.0,27.13147488824726
2025-04-22,12.134329277632528,2.136745336377152,36.57532429338296,12.134329277632528,12.134329277632528,7.366784505887469,7.366784505887469,7.366784505887469,11.326072,11.326072,11.326072,-3.9592874941125307,-3.9592874941125307,-3.9592874941125307,0.0,0.0,0.0,19.501113783519997
2025-04-23,12.13675757586863,4.226240588087159,40.146276471768466,12.13675757586863,12.13675757586863,9.971876465879987,9.971876465879987,9.971876465879987,11.326072,11.326072,11.326072,-1.3541955341200125,-1.3541955341200125,-1.3541955341200125,0.0,0.0,0.0,22.108634041748616
2025-04-24,12.139185874104731,6.912221661616511,40.50487547624556,12.139185874104731,12.139185874104731,11.70003903999961,11.70003903999961,11.70003903999961,11.326072,11.326072,11.326072,0.37396703999961023,0.37396703999961023,0.37396703999961023,0.0,0.0,0.0,23.839224914104342
2025-04-25,12.141614172340832,4.10951774401914,38.37612189500844,12.141614172340832,12.141614172340832,9.507308980585885,9.507308980585885,9.507308980585885,11.326072,11.326072,11.326072,-1.8187630194141156,-1.8187630194141156,-1.8187630194141156,0.0,0.0,0.0,21.648923152926717
2025-04-26,12.14404247006311,8.65698831826024,41.96436513812024,12.14404247006311,12.14404247006311,12.926906479674825,12.926906479674825,12.926906479674825,11.326072,11.326072,11.326072,1.600834479674826,1.600834479674826,1.600834479674826,0.0,0.0,0.0,25.070948949737936
2025-04-27,12.146470767785392,7.9572453682081,41.7752231339847,12.146470767785392,12.146470767785392,12.810014619109067,12.810014619109067,12.810014619109067,11.326072,11.326072,11.326072,1.4839426191090677,1.4839426191090677,1.4839426191090677,0.0,0.0,0.0,24.956485386894457
2025-04-28,12.148899065507672,10.232398703429174,44.57159751803206,12.148899065507672,12.148899065507672,14.999573908850852,14.999573908850852,14.999573908850852,11.326072,11.326072,11.326072,3.6735019088508536,3.6735019088508536,3.6735019088508536,0.0,0.0,0.0,27.148472974358526
2025-04-29,12.151327363229953,1.9147089974467815,36.34471246149781,12.151327363229953,12.151327363229953,7.366784505887782,7.366784505887782,7.366784505887782,11.326072,11.326072,11.326072,-3.9592874941122163,-3.9592874941122163,-3.9592874941122163,0.0,0.0,0.0,19.518111869117735
2025-04-30,12.153755660952232,4.376566115439222,37.061547299599084,12.153755660952232,12.153755660952232,9.971876465866037,9.971876465866037,9.971876465866037,11.326072,11.326072,11.326072,-1.3541955341339622,-1.3541955341339622,-1.3541955341339622,0.0,0.0,0.0,22.125632126818267
2025-05-01,12.156183958674513,7.842657060675222,40.13248850531992,12.156183958674513,12.156183958674513,11.700039040003112,11.700039040003112,11.700039040003112,11.326072,11.326072,11.326072,0.3739670400031128,0.3739670400031128,0.3739670400031128,0.0,0.0,0.0,23.856222998677623
2025-05-02,12.158612236247492,4.086395092549762,38.20254671456413,12.158612236247492,12.158612236247492,9.507308980594187,9.507308980594187,9.507308980594187,11.326072,11.326072,11.326072,-1.8187630194058135,-1.8187630194058135,-1.8187630194058135,0.0,0.0,0.0,21.66592121684168
2025-05-03,12.16104051382047,7.810665883973207,41.80636998256154,12.16104051382047,12.16104051382047,12.926906479673754,12.926906479673754,12.926906479673754,11.326072,11.326072,11.326072,1.6008344796737546,1.6008344796737546,1.6008344796737546,0.0,0.0,0.0,25.087946993494224
2025-05-04,12.16346879139345,8.413921088971694,41.67370806281585,12.16346879139345,12.16346879139345,12.810014619111888,12.810014619111888,12.810014619111888,11.326072,11.326072,11.326072,1.4839426191118872,1.4839426191118872,1.4839426191118872,0.0,0.0,0.0,24.973483410505338
2025-05-05,12.165897068966428,9.97599726656267,45.32472161721549,12.165897068966428,12.165897068966428,14.999573908846532,14.999573908846532,14.999573908846532,11.326072,11.326072,11.326072,3.673501908846533,3.673501908846533,3.673501908846533,0.0,0.0,0.0,27.16547097781296
2025-05-06,12.168325346539406,2.5051458110798026,37.84591878813337,12.168325346539406,12.168325346539406,7.366784505888097,7.366784505888097,7.366784505888097,11.326072,11.326072,11.326072,-3.9592874941119027,-3.9592874941119027,-3.9592874941119027,0.0,0.0,0.0,19.535109852427503
2025-05-07,12.170753624112388,5.613413353768687,38.27836942618598,12.170753624112388,12.170753624112388,9.971876465878234,9.971876465878234,9.971876465878234,11.326072,11.326072,11.326072,-1.3541955341217677,-1.3541955341217677,-1.3541955341217677,0.0,0.0,0.0,22.14263008999062
2025-05-08,12.173181900960007,5.574927279385061,38.58907863567711,12.173181900960007,12.173181900960007,11.700039040004743,11.700039040004743,11.700039040004743,11.326072,11.326072,11.326072,0.3739670400047439,0.3739670400047439,0.3739670400047439,0.0,0.0,0.0,23.87322094096475
2025-05-09,12.175610177807627,5.303777408567493,38.12556163200052,12.175610177807627,12.175610177807627,9.507308980602488,9.507308980602488,9.507308980602488,11.326072,11.326072,11.326072,-1.818763019397511,-1.818763019397511,-1.818763019397511,0.0,0.0,0.0,21.682919158410115
2025-05-10,12.178038454655244,7.9889200730584164,41.93937819895111,12.178038454655244,12.178038454655244,12.926906479670158,12.926906479670158,12.926906479670158,11.326072,11.326072,11.326072,1.6008344796701608,1.6008344796701608,1.6008344796701608,0.0,0.0,0.0,25.104944934325403
2025-05-11,12.180466731502863,8.789399549872632,42.44554505836981,12.180466731502863,12.180466731502863,12.810014619111014,12.810014619111014,12.810014619111014,11.326072,11.326072,11.326072,1.483942619111015,1.483942619111015,1.483942619111015,0.0,0.0,0.0,24.990481350613877
2025-05-12,12.182895008350481,9.949214806884317,45.339784240378876,12.182895008350481,12.182895008350481,14.999573908842212,14.999573908842212,14.999573908842212,11.326072,11.326072,11.326072,3.673501908842212,3.673501908842212,3.673501908842212,0.0,0.0,0.0,27.182468917192693
2025-05-13,12.1853232851981,2.762457334335776,35.97270861945625,12.1853232851981,12.1853232851981,7.36678450587875,7.36678450587875,7.36678450587875,11.326072,11.326072,11.326072,-3.95928749412125,-3.95928749412125,-3.95928749412125,0.0,0.0,0.0,19.55210779107685
2025-05-14,12.187751561773814,4.776775776998987,39.85447571592156,12.187751561773814,12.187751561773814,9.971876465877354,9.971876465877354,9.971876465877354,11.326072,11.326072,11.326072,-1.3541955341226455,-1.3541955341226455,-1.3541955341226455,0.0,0.0,0.0,22.159628027651166
2025-05-15,12.190179838349529,6.935843956503624,38.80175802371112,12.190179838349529,12.190179838349529,11.700039039994353,11.700039039994353,11.700039039994353,11.326072,11.326072,11.326072,0.3739670399943529,0.3739670399943529,0.3739670399943529,0.0,0.0,0.0,23.89021887834388
2025-05-16,12.192608114925243,6.106826110796287,39.142148816470566,12.192608114925243,12.192608114925243,9.507308980598829,9.507308980598829,9.507308980598829,11.326072,11.326072,11.326072,-1.818763019401172,-1.818763019401172,-1.818763019401172,0.0,0.0,0.0,21.69991709552407
2025-05-17,12.195036391500958,8.756315701182956,41.61678630148742,12.195036391500958,12.195036391500958,12.926906479674228,12.926906479674228,12.926906479674228,11.326072,11.326072,11.326072,1.6008344796742302,1.6008344796742302,1.6008344796742302,0.0,0.0,0.0,25.121942871175186
2025-05-18,12.197464668076673,8.480517830514565,41.35337319683404,12.197464668076673,12.197464668076673,12.810014619113835,12.810014619113835,12.810014619113835,11.326072,11.326072,11.326072,1.4839426191138343,1.4839426191138343,1.4839426191138343,0.0,0.0,0.0,25.007479287190506
2025-05-19,12.19989294265494,10.718062556568015,42.702871758069435,12.19989294265494,12.19989294265494,14.99957390885625,14.99957390885625,14.99957390885625,11.326072,11.326072,11.326072,3.6735019088562506,3.6735019088562506,3.6735019088562506,0.0,0.0,0.0,27.19946685151119
2025-05-20,12.202321217233203,2.2902816696571286,35.7852153813347,12.202321217233203,12.202321217233203,7.366784505899108,7.366784505899108,7.366784505899108,11.326072,11.326072,11.326072,-3.959287494100891,-3.959287494100891,-3.959287494100891,0.0,0.0,0.0,19.56910572313231
2025-05-21,12.20474949181147,5.596646336641723,38.276408684207794,12.20474949181147,12.20474949181147,9.971876465889547,9.971876465889547,9.971876465889547,11.326072,11.326072,11.326072,-1.3541955341104515,-1.3541955341104515,-1.3541955341104515,0.0,0.0,0.0,22.176625957701017
2025-05-22,12.207177766389735,6.739809632884928,42.6097058341039,12.207177766389735,12.207177766389735,11.700039040011749,11.700039040011749,11.700039040011749,11.326072,11.326072,11.326072,0.37396704001174896,0.37396704001174896,0.37396704001174896,0.0,0.0,0.0,23.907216806401486
2025-05-23,12.209606040968001,6.231260531324863,38.76324275536403,12.209606040968001,12.209606040968001,9.507308980595166,9.507308980595166,9.507308980595166,11.326072,11.326072,11.326072,-1.8187630194048328,-1.8187630194048328,-1.8187630194048328,0.0,0.0,0.0,21.716915021563167
2025-05-24,12.212034315546266,7.427181720866209,43.676135974988746,12.212034315546266,12.212034315546266,12.926906479665492,12.926906479665492,12.926906479665492,11.326072,11.326072,11.326072,1.600834479665495,1.600834479665495,1.600834479665495,0.0,0.0,0.0,25.13894079521176
2025-05-25,12.214462587920572,6.8127152924181695,41.132503642695326,12.214462587920572,12.214462587920572,12.810014619114808,12.810014619114808,12.810014619114808,11.326072,11.326072,11.326072,1.4839426191148082,1.4839426191148082,1.4839426191148082,0.0,0.0,0.0,25.024477207035382
2025-05-26,12.216890860294876,10.371366531500652,44.33264196695764,12.216890860294876,12.216890860294876,14.999573908856268,14.999573908856268,14.999573908856268,11.326072,11.326072,11.326072,3.6735019088562675,3.6735019088562675,3.6735019088562675,0.0,0.0,0.0,27.216464769151145
2025-05-27,12.219319132669185,2.613029347067961,37.023314979540345,12.219319132669185,12.219319132669185,7.36678450588976,7.36678450588976,7.36678450588976,11.326072,11.326072,11.326072,-3.9592874941102383,-3.9592874941102383,-3.9592874941102383,0.0,0.0,0.0,19.586103638558946
2025-05-28,12.221747405043489,4.309025372247797,38.80649896059709,12.221747405043489,12.221747405043489,9.971876465888672,9.971876465888672,9.971876465888672,11.326072,11.326072,11.326072,-1.3541955341113288,-1.3541955341113288,-1.3541955341113288,0.0,0.0,0.0,22.19362387093216
2025-05-29,12.224175677417795,5.990635867640385,41.55339546694518,12.224175677417795,12.224175677417795,11.700039040001357,11.700039040001357,11.700039040001357,11.326072,11.326072,11.326072,0.37396704000135794,0.37396704000135794,0.37396704000135794,0.0,0.0,0.0,23.924214717419154
2025-05-30,12.2266039497921,5.088118697964974,38.54663694566017,12.2266039497921,12.2266039497921,9.507308980584705,9.507308980584705,9.507308980584705,11.326072,11.326072,11.326072,-1.8187630194152935,-1.8187630194152935,-1.8187630194152935,0.0,0.0,0.0,21.733912930376803
2025-05-31,12.229032222166408,8.263160043700255,43.14406214270909,12.229032222166408,12.229032222166408,12.926906479669562,12.926906479669562,12.926906479669562,11.326072,11.326072,11.326072,1.6008344796695644,1.6008344796695644,1.6008344796695644,0.0,0.0,0.0,25.15593870183597
2025-06-01,12.231460494540713,8.925902833925653,41.47593484769668,12.231460494540713,12.231460494540713,12.810014619117627,12.810014619117627,12.810014619117627,11.326072,11.326072,11.326072,1.483942619117628,1.483942619117628,1.483942619117628,0.0,0.0,0.0,25.04147511365834
2025-06-02,12.233888766915019,9.896741090784898,44.009303150752565,12.233888766915019,12.233888766915019,14.999573908847607,14.999573908847607,14.999573908847607,11.326072,11.326072,11.326072,3.673501908847608,3.673501908847608,3.673501908847608,0.0,0.0,0.0,27.233462675762624
2025-06-03,12.236317039289325,3.586255453925654,36.632068919046596,12.236317039289325,12.236317039289325,7.366784505899737,7.366784505899737,7.366784505899737,11.326072,11.326072,11.326072,-3.9592874941002636,-3.9592874941002636,-3.9592874941002636,0.0,0.0,0.0,19.603101545189062
2025-06-04,12.238745311663632,4.906431482172477,39.26370204735136,12.238745311663632,12.238745311663632,9.971876465876239,9.971876465876239,9.971876465876239,11.326072,11.326072,11.326072,-1.3541955341237615,-1.3541955341237615,-1.3541955341237615,0.0,0.0,0.0,22.21062177753987
2025-06-05,12.241173584037936,6.424652650612346,40.52516652436999,12.241173584037936,12.241173584037936,11.700039040004862,11.700039040004862,11.700039040004862,11.326072,11.326072,11.326072,0.37396704000486053,0.37396704000486053,0.37396704000486053,0.0,0.0,0.0,23.941212624042798
2025-06-06,12.243601856412244,4.45118883007614,38.10337406338858,12.243601856412244,12.243601856412244,9.507308980593008,9.507308980593008,9.507308980593008,11.326072,11.326072,11.326072,-1.818763019406991,-1.818763019406991,-1.818763019406991,0.0,0.0,0.0,21.75091083700525
2025-06-07,12.246030128786549,8.522768940823612,42.163517656517044,12.246030128786549,12.246030128786549,12.92690647966597,12.92690647966597,12.92690647966597,11.326072,11.326072,11.326072,1.6008344796659708,1.6008344796659708,1.6008344796659708,0.0,0.0,0.0,25.172936608452517
2025-06-08,12.248458401160855,8.261001781991752,42.67238492199443,12.248458401160855,12.248458401160855,12.8100146191186,12.8100146191186,12.8100146191186,11.326072,11.326072,11.326072,1.4839426191186014,1.4839426191186014,1.4839426191186014,0.0,0.0,0.0,25.058473020279457
2025-06-09,12.25088667353516,10.62337535246382,43.91463505861573,12.25088667353516,12.25088667353516,14.999573908847625,14.999573908847625,14.999573908847625,11.326072,11.326072,11.326072,3.6735019088476246,3.6735019088476246,3.6735019088476246,0.0,0.0,0.0,27.250460582382786
2025-06-10,12.253314945909468,2.108860687995615,37.09527482379058,12.253314945909468,12.253314945909468,7.366784505890389,7.366784505890389,7.366784505890389,11.326072,11.326072,11.326072,-3.95928749410961,-3.95928749410961,-3.95928749410961,0.0,0.0,0.0,19.620099451799856
2025-06-11,12.255743218283772,5.740219636636057,39.39129166081384,12.255743218283772,12.255743218283772,9.971876465875361,9.971876465875361,9.971876465875361,11.326072,11.326072,11.326072,-1.3541955341246394,-1.3541955341246394,-1.3541955341246394,0.0,0.0,0.0,22.227619684159134
2025-06-12,12.258171490658079,8.373285779787558,41.44185687073151,12.258171490658079,12.258171490658079,11.700039039994468,11.700039039994468,11.700039039994468,11.326072,11.326072,11.326072,0.3739670399944695,0.3739670399944695,0.3739670399944695,0.0,0.0,0.0,23.958210530652547
2025-06-13,12.260599763032383,6.195007339127505,39.16515346573057,12.260599763032383,12.260599763032383,9.507308980589347,9.507308980589347,9.507308980589347,11.326072,11.326072,11.326072,-1.818763019410652,-1.818763019410652,-1.818763019410652,0.0,0.0,0.0,21.76790874362173
2025-06-14,12.263028035406691,8.63943691870885,41.55460522410433,12.263028035406691,12.263028035406691,12.926906479677701,12.926906479677701,12.926906479677701,11.326072,11.326072,11.326072,1.600834479677703,1.600834479677703,1.600834479677703,0.0,0.0,0.0,25.189934515084392
2025-06-15,12.265456307780996,10.046508299658656,41.803198254113624,12.265456307780996,12.265456307780996,12.8100146191119,12.8100146191119,12.8100146191119,11.326072,11.326072,11.326072,1.483942619111899,1.483942619111899,1.483942619111899,0.0,0.0,0.0,25.075470926892898
2025-06-16,12.267884580155302,11.69257463672571,44.91331501047742,12.267884580155302,12.267884580155302,14.999573908857325,14.999573908857325,14.999573908857325,11.326072,11.326072,11.326072,3.673501908857326,3.673501908857326,3.673501908857326,0.0,0.0,0.0,27.267458489012625
2025-06-17,12.270312852529608,2.3808683619540307,36.17378484094844,12.270312852529608,12.270312852529608,7.366784505881042,7.366784505881042,7.366784505881042,11.326072,11.326072,11.326072,-3.959287494118958,-3.959287494118958,-3.959287494118958,0.0,0.0,0.0,19.63709735841065
2025-06-18,12.272741124903915,5.4204104777140705,39.26528980262184,12.272741124903915,12.272741124903915,9.971876465887558,9.971876465887558,9.971876465887558,11.326072,11.326072,11.326072,-1.354195534112445,-1.354195534112445,-1.354195534112445,0.0,0.0,0.0,22.24461759079147
2025-06-19,12.27516939727822,6.628560515266032,40.69965627627207,12.27516939727822,12.27516939727822,11.700039039997971,11.700039039997971,11.700039039997971,11.326072,11.326072,11.326072,0.37396703999797204,0.37396703999797204,0.37396703999797204,0.0,0.0,0.0,23.97520843727619
2025-06-20,12.277597669652527,5.255948095502019,38.65597876104803,12.277597669652527,12.277597669652527,9.507308980602813,9.507308980602813,9.507308980602813,11.326072,11.326072,11.326072,-1.818763019397186,-1.818763019397186,-1.818763019397186,0.0,0.0,0.0,21.78490665025534
2025-06-21,12.280025942026832,8.971289218111513,42.68581062249386,12.280025942026832,12.280025942026832,12.926906479674109,12.926906479674109,12.926906479674109,11.326072,11.326072,11.326072,1.6008344796741092,1.6008344796741092,1.6008344796741092,0.0,0.0,0.0,25.20693242170094
2025-06-22,12.282454214401138,9.085068948530722,42.306691673369876,12.282454214401138,12.282454214401138,12.81001461911287,12.81001461911287,12.81001461911287,11.326072,11.326072,11.326072,1.4839426191128715,1.4839426191128715,1.4839426191128715,0.0,0.0,0.0,25.09246883351401
2025-06-23,12.284882486775443,10.717984345525915,44.89044006936637,12.284882486775443,12.284882486775443,14.999573908857343,14.999573908857343,14.999573908857343,11.326072,11.326072,11.326072,3.6735019088573426,3.6735019088573426,3.6735019088573426,0.0,0.0,0.0,27.284456395632787
2025-06-24,12.28731075914975,3.7714144779544827,36.48268876288372,12.28731075914975,12.28731075914975,7.3667845058813555,7.3667845058813555,7.3667845058813555,11.326072,11.326072,11.326072,-3.959287494118644,-3.959287494118644,-3.959287494118644,0.0,0.0,0.0,19.654095265031106
2025-06-25,12.289739031524055,5.234321406916797,40.330551823002104,12.289739031524055,12.289739031524055,9.971876465873605,9.971876465873605,9.971876465873605,11.326072,11.326072,11.326072,-1.3541955341263945,-1.3541955341263945,-1.3541955341263945,0.0,0.0,0.0,22.26161549739766
2025-06-26,12.292167303898362,7.3145051431793675,40.545981434355,12.292167303898362,12.292167303898362,11.700039039999602,11.700039039999602,11.700039039999602,11.326072,11.326072,11.326072,0.37396703999960307,0.37396703999960307,0.37396703999960307,0.0,0.0,0.0,23.992206343897962
2025-06-27,12.294595576272668,4.790865915301386,38.696973040187615,12.294595576272668,12.294595576272668,9.50730898058719,9.50730898058719,9.50730898058719,11.326072,11.326072,11.326072,-1.8187630194128102,-1.8187630194128102,-1.8187630194128102,0.0,0.0,0.0,21.80190455685986
2025-06-28,12.297023848646974,7.995483256003799,43.32406604528951,12.297023848646974,12.297023848646974,12.926906479670514,12.926906479670514,12.926906479670514,11.326072,11.326072,11.326072,1.6008344796705152,1.6008344796705152,1.6008344796705152,0.0,0.0,0.0,25.223930328317486
2025-06-29,12.299452121021279,8.357550348446361,42.17771760918267,12.299452121021279,12.299452121021279,12.81001461911569,12.81001461911569,12.81001461911569,11.326072,11.326072,11.326072,1.483942619115692,1.483942619115692,1.483942619115692,0.0,0.0,0.0,25.109466740136966
2025-06-30,12.301880393395585,10.98717173507924,44.308765423892595,12.301880393395585,12.301880393395585,14.999573908853023,14.999573908853023,14.999573908853023,11.326072,11.326072,11.326072,3.673501908853022,3.673501908853022,3.673501908853022,0.0,0.0,0.0,27.301454302248608
2025-07-01,12.304308665769891,3.4446948929379495,37.24876215075728,12.304308665769891,12.304308665769891,7.366784505882392,7.366784505882392,7.366784505882392,11.326072,11.326072,11.326072,-3.959287494117608,-3.959287494117608,-3.959287494117608,0.0,0.0,0.0,19.671093171652284
2025-07-02,12.306736938144198,4.444655248450617,39.535405531148704,12.306735535346757,12.306736938144198,9.9718764658858,9.9718764658858,9.9718764658858,11.326072,11.326072,11.326072,-1.3541955341142002,-1.3541955341142002,-1.3541955341142002,0.0,0.0,0.0,22.278613404029997
2025-07-03,12.309165210518502,7.638751431714552,40.736643986633595,12.309155716657786,12.30917301268584,11.700039040017,11.700039040017,11.700039040017,11.326072,11.326072,11.326072,0.37396704001699915,0.37396704001699915,0.37396704001699915,0.0,0.0,0.0,24.009204250535504
2025-07-04,12.31159348289281,4.823581155070663,39.47548246208798,12.311571514498699,12.311614267200795,9.507308980595491,9.507308980595491,9.507308980595491,11.326072,11.326072,11.326072,-1.8187630194045077,-1.8187630194045077,-1.8187630194045077,0.0,0.0,0.0,21.8189024634883
2025-07-05,12.314021755267115,8.027064920372396,42.29811846877322,12.313982930569308,12.314056055570521,12.926906479674583,12.926906479674583,12.926906479674583,11.326072,11.326072,11.326072,1.6008344796745846,1.6008344796745846,1.6008344796745846,0.0,0.0,0.0,25.2409282349417
2025-07-06,12.316450027641421,8.57776823529069,41.35668941048702,12.316391902068696,12.316503645113377,12.810014619114817,12.810014619114817,12.810014619114817,11.326072,11.326072,11.326072,1.483942619114819,1.483942619114819,1.483942619114819,0.0,0.0,0.0,25.12646464675624
2025-07-07,12.318878300015726,9.695399530833653,43.19086200559654,12.31879877099097,12.318949253743714,14.9995739088487,14.9995739088487,14.9995739088487,11.326072,11.326072,11.326072,3.6735019088487006,3.6735019088487006,3.6735019088487006,0.0,0.0,0.0,27.318452208864425
2025-07-08,12.321306572390034,2.2083342503602204,35.81947313061431,12.321206374368439,12.321398493082059,7.366784505892367,7.366784505892367,7.366784505892367,11.326072,11.326072,11.326072,-3.959287494107633,-3.959287494107633,-3.959287494107633,0.0,0.0,0.0,19.6880910782824
2025-07-09,12.323734844764338,5.5971711700084015,39.11519539709815,12.323605424983255,12.323853145473677,9.971876465897994,9.971876465897994,9.971876465897994,11.326072,11.326072,11.326072,-1.3541955341020055,-1.3541955341020055,-1.3541955341020055,0.0,0.0,0.0,22.29561131066233
2025-07-10,12.326163117138645,6.61468468184845,41.46245315690445,12.326003303730332,12.326311210585777,11.700039040006606,11.700039040006606,11.700039040006606,11.326072,11.326072,11.326072,0.37396704000660813,0.37396704000660813,0.37396704000660813,0.0,0.0,0.0,24.02620215714525
2025-07-11,12.328591389512951,4.728467772918868,38.62829131537265,12.328402928182259,12.328766272034661,9.507308980591832,9.507308980591832,9.507308980591832,11.326072,11.326072,11.326072,-1.8187630194081685,-1.8187630194081685,-1.8187630194081685,0.0,0.0,0.0,21.83590037010478
2025-07-12,12.331019661887257,9.704754534081696,41.2392218869102,12.33080448182114,12.331230612323347,12.926906479658186,12.926906479658186,12.926906479658186,11.326072,11.326072,11.326072,1.600834479658186,1.600834479658186,1.600834479658186,0.0,0.0,0.0,25.257926141545443
2025-07-13,12.333447934261562,8.743971933980779,41.73520004483649,12.333198906696513,12.33369518083882,12.810014619109962,12.810014619109962,12.810014619109962,11.326072,11.326072,11.326072,1.4839426191099625,1.4839426191099625,1.4839426191099625,0.0,0.0,0.0,25.143462553371524
2025-07-14,12.33587620663587,10.342135409970796,44.27129898604649,12.335596249910216,12.336158995492966,14.99957390884438,14.99957390884438,14.99957390884438,11.326072,11.326072,11.326072,3.67350190884438,3.67350190884438,3.67350190884438,0.0,0.0,0.0,27.33545011548025
2025-07-15,12.338304479010175,2.973772845861915,37.53792619911931,12.337984883016821,12.338624967561298,7.36678450588302,7.36678450588302,7.36678450588302,11.326072,11.326072,11.326072,-3.959287494116981,-3.959287494116981,-3.959287494116981,0.0,0.0,0.0,19.705088984893194
2025-07-16,12.340732751384481,4.96154670988753,39.62672137736695,12.340378135818684,12.341083965917848,9.971876465897116,9.971876465897116,9.971876465897116,11.326072,11.326072,11.326072,-1.3541955341028837,-1.3541955341028837,-1.3541955341028837,0.0,0.0,0.0,22.312609217281597
2025-07-17,12.343161023758785,7.105956112302758,41.77869505315304,12.342771864804071,12.343555083907681,11.700039040008237,11.700039040008237,11.700039040008237,11.326072,11.326072,11.326072,0.37396704000823927,0.37396704000823927,0.37396704000823927,0.0,0.0,0.0,24.043200063767024
2025-07-18,12.345589296133094,4.807088576238538,38.781103885060574,12.34515628855496,12.346032413933463,9.50730898058817,9.50730898058817,9.50730898058817,11.326072,11.326072,11.326072,-1.8187630194118296,-1.8187630194118296,-1.8187630194118296,0.0,0.0,0.0,21.852898276721263
2025-07-19,12.348017568507398,8.535828884866019,42.79894357673924,12.347538827577655,12.348507536270988,12.926906479669917,12.926906479669917,12.926906479669917,11.326072,11.326072,11.326072,1.6008344796699192,1.6008344796699192,1.6008344796699192,0.0,0.0,0.0,25.274924048177315
2025-07-20,12.350445840881704,7.169522173389602,41.673366713763194,12.349918245312107,12.350984031981762,12.81001461910909,12.81001461910909,12.81001461910909,11.326072,11.326072,11.326072,1.48394261910909,1.48394261910909,1.48394261910909,0.0,0.0,0.0,25.160460459990794
2025-07-21,12.352874113256009,9.435165270325598,44.50246011161694,12.352301919262827,12.353457809196398,14.999573908844397,14.999573908844397,14.999573908844397,11.326072,11.326072,11.326072,3.673501908844396,3.673501908844396,3.673501908844396,0.0,0.0,0.0,27.352448022100404
2025-07-22,12.355302385630317,2.4740533879050273,36.44222273882691,12.35468765740154,12.355946115176428,7.3667845058833334,7.3667845058833334,7.3667845058833334,11.326072,11.326072,11.326072,-3.959287494116666,-3.959287494116666,-3.959287494116666,0.0,0.0,0.0,19.72208689151365
2025-07-23,12.357730658004622,5.499340442722227,38.034691238345545,12.357073523594329,12.358414149306974,9.971876465897758,9.971876465897758,9.971876465897758,11.326072,11.326072,11.326072,-1.3541955341022436,-1.3541955341022436,-1.3541955341022436,0.0,0.0,0.0,22.329607123902377
2025-07-24,12.360158930378928,6.0813795634143615,40.006594856468915,12.359458686325537,12.360889139133944,11.700039039997849,11.700039039997849,11.700039039997849,11.326072,11.326072,11.326072,0.37396703999784814,0.37396703999784814,0.37396703999784814,0.0,0.0,0.0,24.060197970376777
