ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2025-04-05,19.92628812802129,11.613969884543732,42.5963148959655,19.92628812802129,19.92628812802129,7.266995349924461,7.266995349924461,7.266995349924461,4.8437676000000005,4.8437676000000005,4.8437676000000005,2.423227749924461,2.423227749924461,2.423227749924461,0.0,0.0,0.0,27.19328347794575
2025-04-06,19.93323120572391,8.88539356286604,41.56779712513401,19.93323120572391,19.93323120572391,5.222491372704006,5.222491372704006,5.222491372704006,4.8437676000000005,4.8437676000000005,4.8437676000000005,0.3787237727040057,0.3787237727040057,0.3787237727040057,0.0,0.0,0.0,25.155722578427916
2025-04-07,19.94017428342653,7.845073715370106,40.284948179192746,19.94017428342653,19.94017428342653,4.294102114935301,4.294102114935301,4.294102114935301,4.8437676000000005,4.8437676000000005,4.8437676000000005,-0.549665485064699,-0.549665485064699,-0.549665485064699,0.0,0.0,0.0,24.23427639836183
2025-04-08,19.947117361129145,6.034464877957185,37.997255872467285,19.947117361129145,19.947117361129145,2.7840554099589387,2.7840554099589387,2.7840554099589387,4.8437676000000005,4.8437676000000005,4.8437676000000005,-2.0597121900410613,-2.0597121900410613,-2.0597121900410613,0.0,0.0,0.0,22.731172771088083
2025-04-09,19.943233348831765,10.698942945610314,40.923806824678444,19.943233348831765,19.943233348831765,5.2097339913428256,5.2097339913428256,5.2097339913428256,4.8437676000000005,4.8437676000000005,4.8437676000000005,0.36596639134282577,0.36596639134282577,0.36596639134282577,0.0,0.0,0.0,25.15296734017459
2025-04-10,19.93934933653438,9.214649419423283,39.21927280130399,19.93934933653438,19.93934933653438,3.8177430300028345,3.8177430300028345,3.8177430300028345,4.8437676000000005,4.8437676000000005,4.8437676000000005,-1.0260245699971657,-1.0260245699971657,-1.0260245699971657,0.0,0.0,0.0,23.757092366537215
2025-04-11,19.935465324237,9.536332363228858,39.8643903028999,19.935465324237,19.935465324237,5.31125193113808,5.31125193113808,5.31125193113808,4.8437676000000005,4.8437676000000005,4.8437676000000005,0.4674843311380802,0.4674843311380802,0.4674843311380802,0.0,0.0,0.0,25.24671725537508
2025-04-12,19.93158131193962,12.746604066200483,42.671441698914315,19.93158131193962,19.93158131193962,7.266995349920486,7.266995349920486,7.266995349920486,4.8437676000000005,4.8437676000000005,4.8437676000000005,2.4232277499204855,2.4232277499204855,2.4232277499204855,0.0,0.0,0.0,27.198576661860105
2025-04-13,19.927697299642237,8.517987004390578,39.92063536590745,19.927697299642237,19.927697299642237,5.222491372701159,5.222491372701159,5.222491372701159,4.8437676000000005,4.8437676000000005,4.8437676000000005,0.37872377270115787,0.37872377270115787,0.37872377270115787,0.0,0.0,0.0,25.150188672343397
2025-04-14,19.923813287344856,7.203791268451849,38.993785699116906,19.923813287344856,19.923813287344856,4.29410211493475,4.29410211493475,4.29410211493475,4.8437676000000005,4.8437676000000005,4.8437676000000005,-0.5496654850652507,-0.5496654850652507,-0.5496654850652507,0.0,0.0,0.0,24.21791540227961
2025-04-15,19.907348625047472,7.1050473250020785,38.15635337586081,19.907348625047472,19.907348625047472,2.784055409959139,2.784055409959139,2.784055409959139,4.8437676000000005,4.8437676000000005,4.8437676000000005,-2.059712190040861,-2.059712190040861,-2.059712190040861,0.0,0.0,0.0,22.691404035006613
2025-04-16,19.89088396275009,8.676390168023337,39.51853863013462,19.89088396275009,19.89088396275009,5.209733991338094,5.209733991338094,5.209733991338094,4.8437676000000005,4.8437676000000005,4.8437676000000005,0.36596639133809417,0.36596639133809417,0.36596639133809417,0.0,0.0,0.0,25.100617954088186
2025-04-17,19.874419300452708,8.512353321147522,39.071394204857064,19.874419300452708,19.874419300452708,3.817743029998676,3.817743029998676,3.817743029998676,4.8437676000000005,4.8437676000000005,4.8437676000000005,-1.0260245700013244,-1.0260245700013244,-1.0260245700013244,0.0,0.0,0.0,23.692162330451385
2025-04-18,19.857954638155327,10.253859737280163,42.36020790272132,19.857954638155327,19.857954638155327,5.311251931138137,5.311251931138137,5.311251931138137,4.8437676000000005,4.8437676000000005,4.8437676000000005,0.4674843311381366,0.4674843311381366,0.4674843311381366,0.0,0.0,0.0,25.169206569293465
2025-04-19,19.841489975857947,10.60925566303169,41.93151673361919,19.841489975857947,19.841489975857947,7.2669953499280515,7.2669953499280515,7.2669953499280515,4.8437676000000005,4.8437676000000005,4.8437676000000005,2.4232277499280506,2.4232277499280506,2.4232277499280506,0.0,0.0,0.0,27.108485325786
2025-04-20,19.825025313560566,10.42498677301823,39.995130765408646,19.825025313560566,19.825025313560566,5.222491372698311,5.222491372698311,5.222491372698311,4.8437676000000005,4.8437676000000005,4.8437676000000005,0.37872377269831076,0.37872377269831076,0.37872377269831076,0.0,0.0,0.0,25.047516686258877
2025-04-21,19.796984761263186,9.310318641884209,39.47681584190741,19.796984761263186,19.796984761263186,4.294102114932315,4.294102114932315,4.294102114932315,4.8437676000000005,4.8437676000000005,4.8437676000000005,-0.5496654850676851,-0.5496654850676851,-0.5496654850676851,0.0,0.0,0.0,24.0910868761955
2025-04-22,19.768944208965802,7.924109241671013,37.55873544624532,19.768944208965802,19.768944208965802,2.784055409955455,2.784055409955455,2.784055409955455,4.8437676000000005,4.8437676000000005,4.8437676000000005,-2.059712190044545,-2.059712190044545,-2.059712190044545,0.0,0.0,0.0,22.552999618921255
2025-04-23,19.740903656668422,9.37867416035864,39.57249694918446,19.740903656668422,19.740903656668422,5.209733991340856,5.209733991340856,5.209733991340856,4.8437676000000005,4.8437676000000005,4.8437676000000005,0.36596639134085523,0.36596639134085523,0.36596639134085523,0.0,0.0,0.0,24.950637648009277
2025-04-24,19.712863104371042,7.717490369462415,39.57741648698073,19.712863104371042,19.712863104371042,3.8177430299998303,3.8177430299998303,3.8177430299998303,4.8437676000000005,4.8437676000000005,4.8437676000000005,-1.0260245700001698,-1.0260245700001698,-1.0260245700001698,0.0,0.0,0.0,23.53060613437087
2025-04-25,19.68482255207366,9.464050488187588,40.54820661012542,19.68482255207366,19.68482255207366,5.311251931138194,5.311251931138194,5.311251931138194,4.8437676000000005,4.8437676000000005,4.8437676000000005,0.4674843311381928,0.4674843311381928,0.4674843311381928,0.0,0.0,0.0,24.996074483211853
2025-04-26,19.647667564776274,10.309365249683704,41.92596154584251,19.647667564776274,19.647667564776274,7.266995349924075,7.266995349924075,7.266995349924075,4.8437676000000005,4.8437676000000005,4.8437676000000005,2.4232277499240746,2.4232277499240746,2.4232277499240746,0.0,0.0,0.0,26.91466291470035
2025-04-27,19.610512577478893,9.524244887822721,40.844132314238145,19.610512577478893,19.610512577478893,5.2224913727058215,5.2224913727058215,5.2224913727058215,4.8437676000000005,4.8437676000000005,4.8437676000000005,0.3787237727058207,0.3787237727058207,0.3787237727058207,0.0,0.0,0.0,24.833003950184715
2025-04-28,19.573357590181512,8.553935019836363,40.99396387161808,19.573357590181512,19.573357590181512,4.29410211492988,4.29410211492988,4.29410211492988,4.8437676000000005,4.8437676000000005,4.8437676000000005,-0.5496654850701195,-0.5496654850701195,-0.5496654850701195,0.0,0.0,0.0,23.867459705111393
2025-04-29,19.53620260288413,7.260849520052283,37.57096603146846,19.53620260288413,19.53620260288413,2.7840554099565096,2.7840554099565096,2.7840554099565096,4.8437676000000005,4.8437676000000005,4.8437676000000005,-2.0597121900434905,-2.0597121900434905,-2.0597121900434905,0.0,0.0,0.0,22.32025801284064
2025-04-30,19.49904761558675,9.11685233638065,39.378725800031326,19.49904761558675,19.49904761558675,5.209733991336772,5.209733991336772,5.209733991336772,4.8437676000000005,4.8437676000000005,4.8437676000000005,0.3659663913367709,0.3659663913367709,0.3659663913367709,0.0,0.0,0.0,24.708781606923523
2025-05-01,19.461892628289366,7.335059790481103,38.947619293205534,19.461892628289366,19.461892628289366,3.817743030000985,3.817743030000985,3.817743030000985,4.8437676000000005,4.8437676000000005,4.8437676000000005,-1.0260245699990154,-1.0260245699990154,-1.0260245699990154,0.0,0.0,0.0,23.279635658290353
2025-05-02,19.420775899491986,9.382202178050214,39.71875957837237,19.420775899491986,19.420775899491986,5.311251931144401,5.311251931144401,5.311251931144401,4.8437676000000005,4.8437676000000005,4.8437676000000005,0.4674843311444001,0.4674843311444001,0.4674843311444001,0.0,0.0,0.0,24.732027830636387
2025-05-03,19.3796591706946,12.13073752237567,43.01038633582576,19.3796591706946,19.3796591706946,7.266995349928991,7.266995349928991,7.266995349928991,4.8437676000000005,4.8437676000000005,4.8437676000000005,2.4232277499289903,2.4232277499289903,2.4232277499289903,0.0,0.0,0.0,26.646654520623592
2025-05-04,19.33854244189722,9.245377573243303,39.55704197448003,19.33854244189722,19.33854244189722,5.22249137270722,5.22249137270722,5.22249137270722,4.8437676000000005,4.8437676000000005,4.8437676000000005,0.37872377270722035,0.37872377270722035,0.37872377270722035,0.0,0.0,0.0,24.561033814604443
2025-05-05,19.297425713099837,8.888740861890735,37.56719044321115,19.297425713099837,19.297425713099837,4.29410211492933,4.29410211492933,4.29410211492933,4.8437676000000005,4.8437676000000005,4.8437676000000005,-0.549665485070671,-0.549665485070671,-0.549665485070671,0.0,0.0,0.0,23.591527828029168
2025-05-06,19.256308984302457,7.284827596567888,36.64395153539528,19.256308984302457,19.256308984302457,2.784055409957565,2.784055409957565,2.784055409957565,4.8437676000000005,4.8437676000000005,4.8437676000000005,-2.0597121900424353,-2.0597121900424353,-2.0597121900424353,0.0,0.0,0.0,22.040364394260024
2025-05-07,19.21519225550508,8.638244531100927,39.696754026220646,19.21519225550508,19.21519225550508,5.209733991339532,5.209733991339532,5.209733991339532,4.8437676000000005,4.8437676000000005,4.8437676000000005,0.36596639133953196,0.36596639133953196,0.36596639133953196,0.0,0.0,0.0,24.424926246844613
2025-05-08,19.173991275457695,7.9559809457532,38.63903282784822,19.173991275457695,19.173991275457695,3.8177430300024424,3.8177430300024424,3.8177430300024424,4.8437676000000005,4.8437676000000005,4.8437676000000005,-1.026024569997558,-1.026024569997558,-1.026024569997558,0.0,0.0,0.0,22.991734305460138
2025-05-09,19.132790295410317,9.452778806271791,39.61824331234787,19.132790295410317,19.132790295410317,5.311251931150608,5.311251931150608,5.311251931150608,4.8437676000000005,4.8437676000000005,4.8437676000000005,0.46748433115060745,0.46748433115060745,0.46748433115060745,0.0,0.0,0.0,24.444042226560924
2025-05-10,19.091589315362935,10.289434088139815,41.43936299656719,19.091589315362935,19.091589315362935,7.266995349925015,7.266995349925015,7.266995349925015,4.8437676000000005,4.8437676000000005,4.8437676000000005,2.4232277499250143,2.4232277499250143,2.4232277499250143,0.0,0.0,0.0,26.35858466528795
2025-05-11,19.050388335315553,9.112918367934599,39.72130594944841,19.050388335315553,19.050388335315553,5.222491372700126,5.222491372700126,5.222491372700126,4.8437676000000005,4.8437676000000005,4.8437676000000005,0.37872377270012575,0.37872377270012575,0.37872377270012575,0.0,0.0,0.0,24.27287970801568
2025-05-12,19.00918735526817,7.615111414553365,40.103245394875465,19.00918735526817,19.00918735526817,4.294102114928777,4.294102114928777,4.294102114928777,4.8437676000000005,4.8437676000000005,4.8437676000000005,-0.5496654850712226,-0.5496654850712226,-0.5496654850712226,0.0,0.0,0.0,23.303289470196948
2025-05-13,18.96798637522079,6.216169602148077,36.908487157250725,18.96798637522079,18.96798637522079,2.7840554099577655,2.7840554099577655,2.7840554099577655,4.8437676000000005,4.8437676000000005,4.8437676000000005,-2.0597121900422346,-2.0597121900422346,-2.0597121900422346,0.0,0.0,0.0,21.752041785178555
2025-05-14,18.92678527264786,8.838623066667479,40.53561401877623,18.92678527264786,18.92678527264786,5.2097339913388705,5.2097339913388705,5.2097339913388705,4.8437676000000005,4.8437676000000005,4.8437676000000005,0.36596639133887027,0.36596639133887027,0.36596639133887027,0.0,0.0,0.0,24.136519263986727
2025-05-15,18.885584170074928,7.42418222367586,38.929349263806074,18.885584170074928,18.885584170074928,3.8177430299982835,3.8177430299982835,3.8177430299982835,4.8437676000000005,4.8437676000000005,4.8437676000000005,-1.0260245700017168,-1.0260245700017168,-1.0260245700017168,0.0,0.0,0.0,22.70332720007321
2025-05-16,18.844383067501997,10.2032224455753,40.199304087412955,18.844383067501997,18.844383067501997,5.3112519311506645,5.3112519311506645,5.3112519311506645,4.8437676000000005,4.8437676000000005,4.8437676000000005,0.46748433115066373,0.46748433115066373,0.46748433115066373,0.0,0.0,0.0,24.155634998652662
2025-05-17,18.803181964929067,10.295616047267593,42.57139117545305,18.803181964929067,18.803181964929067,7.266995349926809,7.266995349926809,7.266995349926809,4.8437676000000005,4.8437676000000005,4.8437676000000005,2.4232277499268093,2.4232277499268093,2.4232277499268093,0.0,0.0,0.0,26.070177314855876
2025-05-18,18.76198086235613,8.590253249776433,38.68912824321342,18.76198086235613,18.76198086235613,5.222491372701526,5.222491372701526,5.222491372701526,4.8437676000000005,4.8437676000000005,4.8437676000000005,0.3787237727015255,0.3787237727015255,0.3787237727015255,0.0,0.0,0.0,23.984472235057655
2025-05-19,18.720779732266145,6.825878340866136,38.58240791915403,18.720779732266145,18.720779732266145,4.294102114933625,4.294102114933625,4.294102114933625,4.8437676000000005,4.8437676000000005,4.8437676000000005,-0.5496654850663759,-0.5496654850663759,-0.5496654850663759,0.0,0.0,0.0,23.01488184719977
2025-05-20,18.679578602176164,6.378777331104303,36.8255873347942,18.679578602176164,18.679578602176164,2.7840554099549353,2.7840554099549353,2.7840554099549353,4.8437676000000005,4.8437676000000005,4.8437676000000005,-2.059712190045065,-2.059712190045065,-2.059712190045065,0.0,0.0,0.0,21.4636340121311
2025-05-21,18.638377472086184,9.156285240472949,39.934518310391375,18.638377472086184,18.638377472086184,5.209733991341632,5.209733991341632,5.209733991341632,4.8437676000000005,4.8437676000000005,4.8437676000000005,0.36596639134163156,0.36596639134163156,0.36596639134163156,0.0,0.0,0.0,23.848111463427816
2025-05-22,18.597176341996203,6.476738025507572,38.15653821841851,18.597176341996203,18.597176341996203,3.8177430300047512,3.8177430300047512,3.8177430300047512,4.8437676000000005,4.8437676000000005,4.8437676000000005,-1.0260245699952493,-1.0260245699952493,-1.0260245699952493,0.0,0.0,0.0,22.414919372000956
2025-05-23,18.555975211906222,9.326120111862341,40.354487588024895,18.555975211906222,18.555975211906222,5.3112519311507205,5.3112519311507205,5.3112519311507205,4.8437676000000005,4.8437676000000005,4.8437676000000005,0.46748433115072013,0.46748433115072013,0.46748433115072013,0.0,0.0,0.0,23.867227143056944
2025-05-24,18.51477408181624,10.811621694150004,41.33489305168524,18.51477408181624,18.51477408181624,7.2669953499259545,7.2669953499259545,7.2669953499259545,4.8437676000000005,4.8437676000000005,4.8437676000000005,2.423227749925954,2.423227749925954,2.423227749925954,0.0,0.0,0.0,25.78176943174219
2025-05-25,18.47357295125048,7.618126118044113,39.76913877163433,18.47357295125048,18.47357295125048,5.222491372698677,5.222491372698677,5.222491372698677,4.8437676000000005,4.8437676000000005,4.8437676000000005,0.3787237726986778,0.3787237726986778,0.3787237726986778,0.0,0.0,0.0,23.696064323949155
2025-05-26,18.432371820684715,8.231123910699,38.108244626320975,18.432371820684715,18.432371820684715,4.2941021149311895,4.2941021149311895,4.2941021149311895,4.8437676000000005,4.8437676000000005,4.8437676000000005,-0.5496654850688102,-0.5496654850688102,-0.5496654850688102,0.0,0.0,0.0,22.726473935615903
2025-05-27,18.39117069011895,6.135932692173729,36.203620313815755,18.39117069011895,18.39117069011895,2.7840554099551356,2.7840554099551356,2.7840554099551356,4.8437676000000005,4.8437676000000005,4.8437676000000005,-2.0597121900448645,-2.0597121900448645,-2.0597121900448645,0.0,0.0,0.0,21.175226100074088
2025-05-28,18.34996955955319,8.483363968425149,39.983699078140496,18.34996955955319,18.34996955955319,5.20973399134097,5.20973399134097,5.20973399134097,4.8437676000000005,4.8437676000000005,4.8437676000000005,0.36596639134097003,0.36596639134097003,0.36596639134097003,0.0,0.0,0.0,23.559703550894163
2025-05-29,18.308768428987428,6.327217270402824,37.389042160536526,18.308768428987428,18.308768428987428,3.8177430300005923,3.8177430300005923,3.8177430300005923,4.8437676000000005,4.8437676000000005,4.8437676000000005,-1.026024569999408,-1.026024569999408,-1.026024569999408,0.0,0.0,0.0,22.12651145898802
2025-05-30,18.267567298421664,8.552690757766015,38.80264813370139,18.267567298421664,18.267567298421664,5.311251931136604,5.311251931136604,5.311251931136604,4.8437676000000005,4.8437676000000005,4.8437676000000005,0.46748433113660376,0.46748433113660376,0.46748433113660376,0.0,0.0,0.0,23.578819229558267
2025-05-31,18.226366167855904,10.98547746254908,41.49176998067856,18.226366167855904,18.226366167855904,7.266995349927749,7.266995349927749,7.266995349927749,4.8437676000000005,4.8437676000000005,4.8437676000000005,2.423227749927749,2.423227749927749,2.423227749927749,0.0,0.0,0.0,25.493361517783654
2025-06-01,18.18516503729014,7.295186681529038,38.60090622940801,18.18516503729014,18.18516503729014,5.222491372700078,5.222491372700078,5.222491372700078,4.8437676000000005,4.8437676000000005,4.8437676000000005,0.3787237727000776,0.3787237727000776,0.3787237727000776,0.0,0.0,0.0,23.407656409990217
2025-06-02,18.143963906724377,5.819809822905302,37.14778385810755,18.143963906724377,18.143963906724377,4.294102114932521,4.294102114932521,4.294102114932521,4.8437676000000005,4.8437676000000005,4.8437676000000005,-0.549665485067479,-0.549665485067479,-0.549665485067479,0.0,0.0,0.0,22.438066021656898
2025-06-03,18.102762776158617,5.111790055137632,35.6826780491627,18.102762776158617,18.102762776158617,2.784055409957046,2.784055409957046,2.784055409957046,4.8437676000000005,4.8437676000000005,4.8437676000000005,-2.059712190042954,-2.059712190042954,-2.059712190042954,0.0,0.0,0.0,20.88681818611566
2025-06-04,18.061561645592853,8.021326294886364,37.4427117418714,18.061561645592853,18.061561645592853,5.209733991339662,5.209733991339662,5.209733991339662,4.8437676000000005,4.8437676000000005,4.8437676000000005,0.36596639133966086,0.36596639133966086,0.36596639133966086,0.0,0.0,0.0,23.271295636932514
2025-06-05,18.02036051502709,6.635684638777008,36.819217718367206,18.02036051502709,18.02036051502709,3.817743030001747,3.817743030001747,3.817743030001747,4.8437676000000005,4.8437676000000005,4.8437676000000005,-1.0260245699982533,-1.0260245699982533,-1.0260245699982533,0.0,0.0,0.0,21.838103545028837
2025-06-06,17.97915938446133,6.728151300393865,39.20552519857905,17.97915938446133,17.97915938446133,5.311251931142811,5.311251931142811,5.311251931142811,4.8437676000000005,4.8437676000000005,4.8437676000000005,0.4674843311428112,0.4674843311428112,0.4674843311428112,0.0,0.0,0.0,23.29041131560414
2025-06-07,17.937958253895566,9.284238998315377,41.640625079429675,17.937958253895566,17.937958253895566,7.266995349923774,7.266995349923774,7.266995349923774,4.8437676000000005,4.8437676000000005,4.8437676000000005,2.423227749923773,2.423227749923773,2.423227749923773,0.0,0.0,0.0,25.20495360381934
2025-06-08,17.896757123329802,7.738310798611567,38.75440581591378,17.896757123329802,17.896757123329802,5.222491372697231,5.222491372697231,5.222491372697231,4.8437676000000005,4.8437676000000005,4.8437676000000005,0.3787237726972302,0.3787237726972302,0.3787237726972302,0.0,0.0,0.0,23.119248496027033
2025-06-09,17.855555992764042,6.344549758779707,39.053700552280205,17.855555992764042,17.855555992764042,4.294102114930086,4.294102114930086,4.294102114930086,4.8437676000000005,4.8437676000000005,4.8437676000000005,-0.5496654850699138,-0.5496654850699138,-0.5496654850699138,0.0,0.0,0.0,22.14965810769413
2025-06-10,17.814354862198282,5.210786308069406,35.48443541502167,17.814354862198282,17.814354862198282,2.784055409957246,2.784055409957246,2.784055409957246,4.8437676000000005,4.8437676000000005,4.8437676000000005,-2.0597121900427537,-2.0597121900427537,-2.0597121900427537,0.0,0.0,0.0,20.59841027215553
2025-06-11,17.77315373163252,6.979470868508723,38.64509965109682,17.77315373163252,17.77315373163252,5.209733991338999,5.209733991338999,5.209733991338999,4.8437676000000005,4.8437676000000005,4.8437676000000005,0.3659663913389994,0.3659663913389994,0.3659663913389994,0.0,0.0,0.0,22.98288772297152
2025-06-12,17.731952601066755,6.408190285886006,37.62924700015844,17.731952601066755,17.731952601066755,3.8177430299975885,3.8177430299975885,3.8177430299975885,4.8437676000000005,4.8437676000000005,4.8437676000000005,-1.0260245700024118,-1.0260245700024118,-1.0260245700024118,0.0,0.0,0.0,21.549695631064345
2025-06-13,17.690751470500995,7.7299995475571395,37.78518755927369,17.690751470500995,17.690751470500995,5.311251931142867,5.311251931142867,5.311251931142867,4.8437676000000005,4.8437676000000005,4.8437676000000005,0.46748433114286736,0.46748433114286736,0.46748433114286736,0.0,0.0,0.0,23.00200340164386
2025-06-14,17.64955033993523,8.433451584697842,40.071065946672434,17.64955033993523,17.64955033993523,7.2669953499313396,7.2669953499313396,7.2669953499313396,4.8437676000000005,4.8437676000000005,4.8437676000000005,2.4232277499313386,2.4232277499313386,2.4232277499313386,0.0,0.0,0.0,24.91654568986657
2025-06-15,17.60834920936947,7.553218230744686,37.636783389516026,17.60834920936947,17.60834920936947,5.22249137270474,5.22249137270474,5.22249137270474,4.8437676000000005,4.8437676000000005,4.8437676000000005,0.37872377270474017,0.37872377270474017,0.37872377270474017,0.0,0.0,0.0,22.83084058207421
2025-06-16,17.567148078803708,6.615868686442561,37.88776676763273,17.567148078803708,17.567148078803708,4.294102114936816,4.294102114936816,4.294102114936816,4.8437676000000005,4.8437676000000005,4.8437676000000005,-0.5496654850631836,-0.5496654850631836,-0.5496654850631836,0.0,0.0,0.0,21.861250193740524
2025-06-17,17.525946948237944,4.660252653041195,35.714626110918815,17.525946948237944,17.525946948237944,2.784055409957447,2.784055409957447,2.784055409957447,4.8437676000000005,4.8437676000000005,4.8437676000000005,-2.059712190042553,-2.059712190042553,-2.059712190042553,0.0,0.0,0.0,20.31000235819539
2025-06-18,17.484745817672184,6.551843666266442,37.303789490389526,17.484745817672184,17.484745817672184,5.2097339913417615,5.2097339913417615,5.2097339913417615,4.8437676000000005,4.8437676000000005,4.8437676000000005,0.3659663913417606,0.3659663913417606,0.3659663913417606,0.0,0.0,0.0,22.694479809013945
2025-06-19,17.44354468710642,5.603859010153672,36.01563121285581,17.44354468710642,17.44354468710642,3.8177430299987427,3.8177430299987427,3.8177430299987427,4.8437676000000005,4.8437676000000005,4.8437676000000005,-1.0260245700012574,-1.0260245700012574,-1.0260245700012574,0.0,0.0,0.0,21.261287717105162
2025-06-20,17.402343556540657,7.90923097316261,37.625001516602836,17.402343556540657,17.402343556540657,5.3112519311410535,5.3112519311410535,5.3112519311410535,4.8437676000000005,4.8437676000000005,4.8437676000000005,0.46748433114105264,0.46748433114105264,0.46748433114105264,0.0,0.0,0.0,22.71359548768171
2025-06-21,17.361142425974897,9.961963436645608,40.24298046424971,17.361142425974897,17.361142425974897,7.266995349927362,7.266995349927362,7.266995349927362,4.8437676000000005,4.8437676000000005,4.8437676000000005,2.4232277499273622,2.4232277499273622,2.4232277499273622,0.0,0.0,0.0,24.62813777590226
2025-06-22,17.319941295409137,6.001283478313568,37.497640125311264,17.319941295409137,17.319941295409137,5.222491372701893,5.222491372701893,5.222491372701893,4.8437676000000005,4.8437676000000005,4.8437676000000005,0.3787237727018929,0.3787237727018929,0.3787237727018929,0.0,0.0,0.0,22.54243266811103
2025-06-23,17.278740164843374,7.148093214059742,36.602801996306624,17.278740164843374,17.278740164843374,4.2941021149343825,4.2941021149343825,4.2941021149343825,4.8437676000000005,4.8437676000000005,4.8437676000000005,-0.549665485065618,-0.549665485065618,-0.549665485065618,0.0,0.0,0.0,21.572842279777756
2025-06-24,17.23753903427761,4.1746478678689565,35.23835685609031,17.23753903427761,17.23753903427761,2.784055409958502,2.784055409958502,2.784055409958502,4.8437676000000005,4.8437676000000005,4.8437676000000005,-2.059712190041498,-2.059712190041498,-2.059712190041498,0.0,0.0,0.0,20.02159444423611
2025-06-25,17.19633790371185,6.745789183605749,37.447970942962016,17.19633790371185,17.19633790371185,5.209733991337676,5.209733991337676,5.209733991337676,4.8437676000000005,4.8437676000000005,4.8437676000000005,0.36596639133767617,0.36596639133767617,0.36596639133767617,0.0,0.0,0.0,22.406071895049525
2025-06-26,17.155136773146086,6.075672877887759,36.854916297437875,17.155136773146086,17.155136773146086,3.8177430300002,3.8177430300002,3.8177430300002,4.8437676000000005,4.8437676000000005,4.8437676000000005,-1.0260245699998,-1.0260245699998,-1.0260245699998,0.0,0.0,0.0,20.972879803146288
2025-06-27,17.113935642580323,7.284041561372424,38.31445686391028,17.113935642580323,17.113935642580323,5.311251931134958,5.311251931134958,5.311251931134958,4.8437676000000005,4.8437676000000005,4.8437676000000005,0.4674843311349582,0.4674843311349582,0.4674843311349582,0.0,0.0,0.0,22.42518757371528
2025-06-28,17.07273451201456,9.485285180590777,40.22808758474559,17.07273451201456,17.07273451201456,7.266995349923386,7.266995349923386,7.266995349923386,4.8437676000000005,4.8437676000000005,4.8437676000000005,2.4232277499233863,2.4232277499233863,2.4232277499233863,0.0,0.0,0.0,24.339729861937947
2025-06-29,17.0315333814488,7.401860916350381,38.862573195577404,17.0315333814488,17.0315333814488,5.222491372703293,5.222491372703293,5.222491372703293,4.8437676000000005,4.8437676000000005,4.8437676000000005,0.37872377270329255,0.37872377270329255,0.37872377270329255,0.0,0.0,0.0,22.25402475415209
2025-06-30,16.990332250883036,5.716433829332025,37.8160753657162,16.990332250883036,16.990332250883036,4.29410211493383,4.29410211493383,4.29410211493383,4.8437676000000005,4.8437676000000005,4.8437676000000005,-0.5496654850661696,-0.5496654850661696,-0.5496654850661696,0.0,0.0,0.0,21.284434365816864
2025-07-01,16.949131120317276,4.266487995367198,34.43966498406119,16.949131120317276,16.949131120317276,2.7840554099539623,2.7840554099539623,2.7840554099539623,4.8437676000000005,4.8437676000000005,4.8437676000000005,-2.059712190046038,-2.059712190046038,-2.059712190046038,0.0,0.0,0.0,19.733186530271237
2025-07-02,16.907929989751512,7.1314346355733615,37.733216493146436,16.90662702865673,16.908603452074075,5.209733991340437,5.209733991340437,5.209733991340437,4.8437676000000005,4.8437676000000005,4.8437676000000005,0.36596639134043735,0.36596639134043735,0.36596639134043735,0.0,0.0,0.0,22.11766398109195
2025-07-03,16.86672885918575,4.344498493420491,35.86096298931167,16.863070272814486,16.868851507434247,3.817743030006668,3.817743030006668,3.817743030006668,4.8437676000000005,4.8437676000000005,4.8437676000000005,-1.0260245699933326,-1.0260245699933326,-1.0260245699933326,0.0,0.0,0.0,20.684471889192416
2025-07-04,16.82552772861999,6.822183588748181,38.263114703499184,16.81810557654068,16.830160519515236,5.3112519311411654,5.3112519311411654,5.3112519311411654,4.8437676000000005,4.8437676000000005,4.8437676000000005,0.46748433114116555,0.46748433114116555,0.46748433114116555,0.0,0.0,0.0,22.136779659761153
2025-07-05,16.784326598054225,9.224502458195985,38.24846725721279,16.773078677274412,16.791998669819975,7.266995349925182,7.266995349925182,7.266995349925182,4.8437676000000005,4.8437676000000005,4.8437676000000005,2.4232277499251813,2.4232277499251813,2.4232277499251813,0.0,0.0,0.0,24.051321947979407
2025-07-06,16.74312546748846,6.604874929593568,37.40267076677382,16.726518978488407,16.754305780706492,5.222491372696197,5.222491372696197,5.222491372696197,4.8437676000000005,4.8437676000000005,4.8437676000000005,0.37872377269619784,0.37872377269619784,0.37872377269619784,0.0,0.0,0.0,21.96561684018466
2025-07-07,16.701924336922698,6.054810473503582,36.285253281830364,16.680407522841623,16.716996076813853,4.2941021149332785,4.2941021149332785,4.2941021149332785,4.8437676000000005,4.8437676000000005,4.8437676000000005,-0.5496654850667215,-0.5496654850667215,-0.5496654850667215,0.0,0.0,0.0,20.996026451855975
