ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2025-04-03,18.359113210509946,1.329594960195861,41.980709895122395,18.359113210509946,18.359113210509946,2.7620632999783137,2.7620632999783137,2.7620632999783137,3.7086992000000003,3.7086992000000003,3.7086992000000003,-0.9466359000216861,-0.9466359000216861,-0.9466359000216861,0.0,0.0,0.0,21.12117651048826
2025-04-04,18.37389495896884,1.6775989395520408,39.304883421478166,18.37389495896884,18.37389495896884,3.0589454696444385,3.0589454696444385,3.0589454696444385,3.7086992000000003,3.7086992000000003,3.7086992000000003,-0.649753730355562,-0.649753730355562,-0.649753730355562,0.0,0.0,0.0,21.43284042861328
2025-04-05,18.38867670742773,4.645210795954148,41.897439312667146,18.38867670742773,18.38867670742773,5.026484760245651,5.026484760245651,5.026484760245651,3.7086992000000003,3.7086992000000003,3.7086992000000003,1.3177855602456516,1.3177855602456516,1.3177855602456516,0.0,0.0,0.0,23.415161467673382
2025-04-06,18.40345845588662,6.453656337891159,46.42133362655018,18.40345845588662,18.40345845588662,7.4496638218876,7.4496638218876,7.4496638218876,3.7086992000000003,3.7086992000000003,3.7086992000000003,3.740964621887599,3.740964621887599,3.740964621887599,0.0,0.0,0.0,25.853122277774222
2025-04-07,18.418240204345516,2.5641533884997956,39.59898055432415,18.418240204345516,18.418240204345516,3.4566126791642677,3.4566126791642677,3.4566126791642677,3.7086992000000003,3.7086992000000003,3.7086992000000003,-0.2520865208357323,-0.2520865208357323,-0.2520865208357323,0.0,0.0,0.0,21.87485288350978
2025-04-08,18.433021952804406,3.9840270477975257,44.07780702731233,18.433021952804406,18.433021952804406,5.76627099627,5.76627099627,5.76627099627,3.7086992000000003,3.7086992000000003,3.7086992000000003,2.0575717962700004,2.0575717962700004,2.0575717962700004,0.0,0.0,0.0,24.199292949074405
2025-04-09,18.447416857368854,-2.8290904690789636,36.15142591714967,18.447416857368854,18.447416857368854,-1.5591466272170247,-1.5591466272170247,-1.5591466272170247,3.7086992000000003,3.7086992000000003,3.7086992000000003,-5.267845827217025,-5.267845827217025,-5.267845827217025,0.0,0.0,0.0,16.88827023015183
2025-04-10,18.4618117619333,1.7598671024010588,39.57549570369964,18.4618117619333,18.4618117619333,2.762063299990225,2.762063299990225,2.762063299990225,3.7086992000000003,3.7086992000000003,3.7086992000000003,-0.9466359000097748,-0.9466359000097748,-0.9466359000097748,0.0,0.0,0.0,21.223875061923525
2025-04-11,18.47620666649775,2.0373802523928535,40.1028497740829,18.47620666649775,18.47620666649775,3.058945469640069,3.058945469640069,3.058945469640069,3.7086992000000003,3.7086992000000003,3.7086992000000003,-0.6497537303599313,-0.6497537303599313,-0.6497537303599313,0.0,0.0,0.0,21.535152136137818
2025-04-12,18.490601571062193,5.428914408003902,42.854963858568325,18.490601571062193,18.490601571062193,5.02648476026002,5.02648476026002,5.02648476026002,3.7086992000000003,3.7086992000000003,3.7086992000000003,1.3177855602600208,1.3177855602600208,1.3177855602600208,0.0,0.0,0.0,23.51708633132221
2025-04-13,18.50499647562664,7.818464305815938,44.72961156272513,18.50499647562664,18.50499647562664,7.449663821891084,7.449663821891084,7.449663821891084,3.7086992000000003,3.7086992000000003,3.7086992000000003,3.740964621891084,3.740964621891084,3.740964621891084,0.0,0.0,0.0,25.954660297517727
2025-04-14,18.519391380191088,3.374652458626976,40.013725536001296,18.519391380191088,18.519391380191088,3.4566126791613763,3.4566126791613763,3.4566126791613763,3.7086992000000003,3.7086992000000003,3.7086992000000003,-0.252086520838624,-0.252086520838624,-0.252086520838624,0.0,0.0,0.0,21.976004059352466
2025-04-15,18.533560171449977,4.996753451803128,43.462942586768094,18.533560171449977,18.533560171449977,5.76627099626705,5.76627099626705,5.76627099626705,3.7086992000000003,3.7086992000000003,3.7086992000000003,2.05757179626705,2.05757179626705,2.05757179626705,0.0,0.0,0.0,24.299831167717027
2025-04-16,18.54772896270887,-1.5560086300294547,36.72555040952018,18.54772896270887,18.54772896270887,-1.5591466272037742,-1.5591466272037742,-1.5591466272037742,3.7086992000000003,3.7086992000000003,3.7086992000000003,-5.267845827203774,-5.267845827203774,-5.267845827203774,0.0,0.0,0.0,16.988582335505097
2025-04-17,18.561897753967763,2.9468611195341317,40.010165643228795,18.561897753967763,18.561897753967763,2.7620633000021364,2.7620633000021364,2.7620633000021364,3.7086992000000003,3.7086992000000003,3.7086992000000003,-0.9466358999978639,-0.9466358999978639,-0.9466358999978639,0.0,0.0,0.0,21.3239610539699
2025-04-18,18.576066545226656,2.0891398323915364,41.055834156348645,18.576066545226656,18.576066545226656,3.058945469645845,3.058945469645845,3.058945469645845,3.7086992000000003,3.7086992000000003,3.7086992000000003,-0.6497537303541553,-0.6497537303541553,-0.6497537303541553,0.0,0.0,0.0,21.6350120148725
2025-04-19,18.590235336485545,5.808848794346973,43.56375233666347,18.590235336485545,18.590235336485545,5.026484760239035,5.026484760239035,5.026484760239035,3.7086992000000003,3.7086992000000003,3.7086992000000003,1.3177855602390347,1.3177855602390347,1.3177855602390347,0.0,0.0,0.0,23.61672009672458
2025-04-20,18.604404127744438,5.960557068109037,45.69301624989822,18.604404127744438,18.604404127744438,7.4496638218945685,7.4496638218945685,7.4496638218945685,3.7086992000000003,3.7086992000000003,3.7086992000000003,3.7409646218945687,3.7409646218945687,3.7409646218945687,0.0,0.0,0.0,26.054067949639006
2025-04-21,18.618510751008884,2.78769362021452,40.82966111894156,18.618510751008884,18.618510751008884,3.4566126791670677,3.4566126791670677,3.4566126791670677,3.7086992000000003,3.7086992000000003,3.7086992000000003,-0.25208652083293204,-0.25208652083293204,-0.25208652083293204,0.0,0.0,0.0,22.075123430175953
2025-04-22,18.63261737427333,6.54387738055037,44.57824275963659,18.63261737427333,18.63261737427333,5.766270996277445,5.766270996277445,5.766270996277445,3.7086992000000003,3.7086992000000003,3.7086992000000003,2.0575717962774447,2.0575717962774447,2.0575717962774447,0.0,0.0,0.0,24.398888370550775
2025-04-23,18.64672399753778,-2.2113416145510616,35.87358701292512,18.64672399753778,18.64672399753778,-1.5591466272102013,-1.5591466272102013,-1.5591466272102013,3.7086992000000003,3.7086992000000003,3.7086992000000003,-5.267845827210201,-5.267845827210201,-5.267845827210201,0.0,0.0,0.0,17.08757737032758
2025-04-24,18.660830620802226,2.1793231181634583,39.70948225326165,18.660830620802226,18.660830620802226,2.7620633000005865,2.7620633000005865,2.7620633000005865,3.7086992000000003,3.7086992000000003,3.7086992000000003,-0.9466358999994136,-0.9466358999994136,-0.9466358999994136,0.0,0.0,0.0,21.422893920802814
2025-04-25,18.674937244066673,2.135036679051337,41.09010607172773,18.674937244066673,18.674937244066673,3.0589454696516203,3.0589454696516203,3.0589454696516203,3.7086992000000003,3.7086992000000003,3.7086992000000003,-0.6497537303483798,-0.6497537303483798,-0.6497537303483798,0.0,0.0,0.0,21.733882713718295
2025-04-26,18.689042508012452,3.756436594295198,42.04039134780009,18.689042508012452,18.689042508012452,5.026484760253404,5.026484760253404,5.026484760253404,3.7086992000000003,3.7086992000000003,3.7086992000000003,1.3177855602534043,1.3177855602534043,1.3177855602534043,0.0,0.0,0.0,23.715527268265856
2025-04-27,18.703147771958232,6.663340960357068,44.74719139559846,18.703147771958232,18.703147771958232,7.449663821897134,7.449663821897134,7.449663821897134,3.7086992000000003,3.7086992000000003,3.7086992000000003,3.740964621897134,3.740964621897134,3.740964621897134,0.0,0.0,0.0,26.152811593855365
2025-04-28,18.717253035904015,3.2110306534631987,41.19537683484671,18.717253035904015,18.717253035904015,3.45661267917276,3.45661267917276,3.45661267917276,3.7086992000000003,3.7086992000000003,3.7086992000000003,-0.2520865208272403,-0.2520865208272403,-0.2520865208272403,0.0,0.0,0.0,22.173865715076776
2025-04-29,18.73135829984979,4.502671810919507,43.41115914036849,18.73135829984979,18.73135829984979,5.766270996275387,5.766270996275387,5.766270996275387,3.7086992000000003,3.7086992000000003,3.7086992000000003,2.057571796275387,2.057571796275387,2.057571796275387,0.0,0.0,0.0,24.49762929612518
2025-04-30,18.745463563795575,-1.117301630060587,36.94120473725018,18.745463563795575,18.745463563795575,-1.5591466272026793,-1.5591466272026793,-1.5591466272026793,3.7086992000000003,3.7086992000000003,3.7086992000000003,-5.267845827202679,-5.267845827202679,-5.267845827202679,0.0,0.0,0.0,17.186316936592895
2025-05-01,18.759568827741358,2.7402852017720267,41.56797572998385,18.759568827741358,18.759568827741358,2.762063299999036,2.762063299999036,2.762063299999036,3.7086992000000003,3.7086992000000003,3.7086992000000003,-0.9466359000009635,-0.9466359000009635,-0.9466359000009635,0.0,0.0,0.0,21.521632127740393
2025-05-02,18.773674090138027,1.7903620507882942,41.68480968610618,18.773674090138027,18.773674090138027,3.058945469640116,3.058945469640116,3.058945469640116,3.7086992000000003,3.7086992000000003,3.7086992000000003,-0.6497537303598839,-0.6497537303598839,-0.6497537303598839,0.0,0.0,0.0,21.83261955977814
2025-05-03,18.7877793525347,4.703257299448948,44.23910046896491,18.7877793525347,18.7877793525347,5.026484760228477,5.026484760228477,5.026484760228477,3.7086992000000003,3.7086992000000003,3.7086992000000003,1.317785560228476,1.317785560228476,1.317785560228476,0.0,0.0,0.0,23.814264112763176
2025-05-04,18.801884614931367,7.839744899645074,44.60982667411733,18.801884614931367,18.801884614931367,7.449663821886045,7.449663821886045,7.449663821886045,3.7086992000000003,3.7086992000000003,3.7086992000000003,3.7409646218860444,3.7409646218860444,3.7409646218860444,0.0,0.0,0.0,26.251548436817412
2025-05-05,18.81598987732804,2.9265188348956843,41.78114167292518,18.81598987732804,18.81598987732804,3.456612679169868,3.456612679169868,3.456612679169868,3.7086992000000003,3.7086992000000003,3.7086992000000003,-0.2520865208301325,-0.2520865208301325,-0.2520865208301325,0.0,0.0,0.0,22.272602556497908
2025-05-06,18.83009513972471,6.942401733130389,44.49025698119571,18.83009513972471,18.83009513972471,5.766270996273329,5.766270996273329,5.766270996273329,3.7086992000000003,3.7086992000000003,3.7086992000000003,2.057571796273329,2.057571796273329,2.057571796273329,0.0,0.0,0.0,24.59636613599804
2025-05-07,18.84420040212138,-2.2003996995373396,36.5115263713041,18.84420040212138,18.84420040212138,-1.5591466272091057,-1.5591466272091057,-1.5591466272091057,3.7086992000000003,3.7086992000000003,3.7086992000000003,-5.267845827209106,-5.267845827209106,-5.267845827209106,0.0,0.0,0.0,17.285053774912274
2025-05-08,18.858305653922567,2.4068487918874086,40.86481183509448,18.858305653922567,18.858305653922567,2.7620632999891463,2.7620632999891463,2.7620632999891463,3.7086992000000003,3.7086992000000003,3.7086992000000003,-0.946635900010854,-0.946635900010854,-0.946635900010854,0.0,0.0,0.0,21.620368953911715
2025-05-09,18.872410905723747,3.754398145631159,40.39625248321244,18.872410905723747,18.872410905723747,3.058945469628611,3.058945469628611,3.058945469628611,3.7086992000000003,3.7086992000000003,3.7086992000000003,-0.6497537303713891,-0.6497537303713891,-0.6497537303713891,0.0,0.0,0.0,21.931356375352358
2025-05-10,18.88651615752493,5.015756229720463,43.138165498870514,18.88651615752493,18.88651615752493,5.0264847602428455,5.0264847602428455,5.0264847602428455,3.7086992000000003,3.7086992000000003,3.7086992000000003,1.317785560242845,1.317785560242845,1.317785560242845,0.0,0.0,0.0,23.913000917767775
2025-05-11,18.900621409326114,7.285213646194899,47.04997961699674,18.900621409326114,18.900621409326114,7.449663821904104,7.449663821904104,7.449663821904104,3.7086992000000003,3.7086992000000003,3.7086992000000003,3.7409646219041033,3.7409646219041033,3.7409646219041033,0.0,0.0,0.0,26.350285231230217
2025-05-12,18.914726661127297,2.7479569021424015,41.2990778215621,18.914726661127297,18.914726661127297,3.4566126791669762,3.4566126791669762,3.4566126791669762,3.7086992000000003,3.7086992000000003,3.7086992000000003,-0.2520865208330237,-0.2520865208330237,-0.2520865208330237,0.0,0.0,0.0,22.371339340294274
2025-05-13,18.928831912928477,4.547428312840767,43.268088329958374,18.928831912928477,18.928831912928477,5.766270996270378,5.766270996270378,5.766270996270378,3.7086992000000003,3.7086992000000003,3.7086992000000003,2.057571796270378,2.057571796270378,2.057571796270378,0.0,0.0,0.0,24.695102909198855
2025-05-14,18.942937160285457,-1.7877391425835847,38.03324986619608,18.942937160285457,18.942937160285457,-1.5591466272085588,-1.5591466272085588,-1.5591466272085588,3.7086992000000003,3.7086992000000003,3.7086992000000003,-5.26784582720856,-5.26784582720856,-5.26784582720856,0.0,0.0,0.0,17.383790533076898
2025-05-15,18.957042407642433,2.275610056993677,41.298418884220595,18.957042407642433,18.957042407642433,2.762063300001057,2.762063300001057,2.762063300001057,3.7086992000000003,3.7086992000000003,3.7086992000000003,-0.9466358999989432,-0.9466358999989432,-0.9466358999989432,0.0,0.0,0.0,21.71910570764349
2025-05-16,18.971147654999413,3.3003843737214718,40.67801131129172,18.971147654999413,18.971147654999413,3.058945469634387,3.058945469634387,3.058945469634387,3.7086992000000003,3.7086992000000003,3.7086992000000003,-0.6497537303656132,-0.6497537303656132,-0.6497537303656132,0.0,0.0,0.0,22.0300931246338
2025-05-17,18.98525290235639,5.536042761102907,41.84993129137636,18.98525290235639,18.98525290235639,5.026484760239536,5.026484760239536,5.026484760239536,3.7086992000000003,3.7086992000000003,3.7086992000000003,1.3177855602395367,1.3177855602395367,1.3177855602395367,0.0,0.0,0.0,24.011737662595927
2025-05-18,18.999358149713366,6.51403008966953,44.969011843328126,18.999358149713366,18.999358149713366,7.449663821893013,7.449663821893013,7.449663821893013,3.7086992000000003,3.7086992000000003,3.7086992000000003,3.7409646218930135,3.7409646218930135,3.7409646218930135,0.0,0.0,0.0,26.449021971606378
2025-05-19,19.01346339701941,2.685356573101353,41.960645907901714,19.01346339701941,19.01346339701941,3.4566126791692495,3.4566126791692495,3.4566126791692495,3.7086992000000003,3.7086992000000003,3.7086992000000003,-0.252086520830751,-0.252086520830751,-0.252086520830751,0.0,0.0,0.0,22.47007607618866
2025-05-20,19.027568644325452,5.42663906153746,44.544554176061524,19.027568644325452,19.027568644325452,5.7662709962816665,5.7662709962816665,5.7662709962816665,3.7086992000000003,3.7086992000000003,3.7086992000000003,2.0575717962816666,2.0575717962816666,2.0575717962816666,0.0,0.0,0.0,24.793839640607118
2025-05-21,19.041673891631497,-1.8140937578317933,37.014526642493124,19.041673891631497,19.041673891631497,-1.559146627214986,-1.559146627214986,-1.559146627214986,3.7086992000000003,3.7086992000000003,3.7086992000000003,-5.267845827214987,-5.267845827214987,-5.267845827214987,0.0,0.0,0.0,17.48252726441651
2025-05-22,19.05577913893754,2.168489738615926,42.02238772353625,19.05577913893754,19.05577913893754,2.7620632999860466,2.7620632999860466,2.7620632999860466,3.7086992000000003,3.7086992000000003,3.7086992000000003,-0.9466359000139533,-0.9466359000139533,-0.9466359000139533,0.0,0.0,0.0,21.817842438923588
2025-05-23,19.069884386243583,4.685746671555094,41.37647504707551,19.069884386243583,19.069884386243583,3.0589454696401632,3.0589454696401632,3.0589454696401632,3.7086992000000003,3.7086992000000003,3.7086992000000003,-0.6497537303598374,-0.6497537303598374,-0.6497537303598374,0.0,0.0,0.0,22.128829855883748
2025-05-24,19.083989633549624,4.375966142039156,43.328853933224615,19.083989633549624,19.083989633549624,5.026484760232287,5.026484760232287,5.026484760232287,3.7086992000000003,3.7086992000000003,3.7086992000000003,1.3177855602322865,1.3177855602322865,1.3177855602322865,0.0,0.0,0.0,24.11047439378191
2025-05-25,19.098094878547887,5.703518059644042,45.21369022165181,19.098094878547887,19.098094878547887,7.449663821896498,7.449663821896498,7.449663821896498,3.7086992000000003,3.7086992000000003,3.7086992000000003,3.740964621896498,3.740964621896498,3.740964621896498,0.0,0.0,0.0,26.547758700444383
2025-05-26,19.112200123546152,3.514006178327887,41.967174805799345,19.112200123546152,19.112200123546152,3.456612679174941,3.456612679174941,3.456612679174941,3.7086992000000003,3.7086992000000003,3.7086992000000003,-0.25208652082505906,-0.25208652082505906,-0.25208652082505906,0.0,0.0,0.0,22.568812802721094
2025-05-27,19.126305368544415,6.5954099584151065,44.226973988678346,19.126305368544415,19.126305368544415,5.766270996278716,5.766270996278716,5.766270996278716,3.7086992000000003,3.7086992000000003,3.7086992000000003,2.0575717962787157,2.0575717962787157,2.0575717962787157,0.0,0.0,0.0,24.89257636482313
2025-05-28,19.140410613542677,-0.000948673907347649,37.40347737036168,19.140410613542677,19.140410613542677,-1.5591466272144383,-1.5591466272144383,-1.5591466272144383,3.7086992000000003,3.7086992000000003,3.7086992000000003,-5.267845827214439,-5.267845827214439,-5.267845827214439,0.0,0.0,0.0,17.58126398632824
2025-05-29,19.154515858540943,2.6910883684022253,40.824276644300916,19.154515858540943,19.154515858540943,2.7620632999979575,2.7620632999979575,2.7620632999979575,3.7086992000000003,3.7086992000000003,3.7086992000000003,-0.9466359000020425,-0.9466359000020425,-0.9466359000020425,0.0,0.0,0.0,21.9165791585389
2025-05-30,19.168621103539206,2.627451912772245,39.369680941085655,19.168621103539206,19.168621103539206,3.058945469653074,3.058945469653074,3.058945469653074,3.7086992000000003,3.7086992000000003,3.7086992000000003,-0.6497537303469264,-0.6497537303469264,-0.6497537303469264,0.0,0.0,0.0,22.22756657319228
2025-05-31,19.182726348537468,4.826550437312639,42.19363772976778,19.182726348537468,19.182726348537468,5.0264847602289775,5.0264847602289775,5.0264847602289775,3.7086992000000003,3.7086992000000003,3.7086992000000003,1.3177855602289779,1.3177855602289779,1.3177855602289779,0.0,0.0,0.0,24.209211108766446
2025-06-01,19.19683159353573,8.196233499252967,46.02580875117494,19.19683159353573,19.19683159353573,7.449663821885409,7.449663821885409,7.449663821885409,3.7086992000000003,3.7086992000000003,3.7086992000000003,3.7409646218854085,3.7409646218854085,3.7409646218854085,0.0,0.0,0.0,26.64649541542114
2025-06-02,19.210936838533996,3.5153970227490103,40.846575103110126,19.210936838533996,19.210936838533996,3.456612679163466,3.456612679163466,3.456612679163466,3.7086992000000003,3.7086992000000003,3.7086992000000003,-0.2520865208365344,-0.2520865208365344,-0.2520865208365344,0.0,0.0,0.0,22.667549517697463
2025-06-03,19.22504208353226,5.908944730357658,44.34283406149565,19.22504208353226,19.22504208353226,5.76627099627755,5.76627099627755,5.76627099627755,3.7086992000000003,3.7086992000000003,3.7086992000000003,2.0575717962775504,2.0575717962775504,2.0575717962775504,0.0,0.0,0.0,24.991313079809807
2025-06-04,19.23914732853052,-2.26426899143484,36.4911220780659,19.23914732853052,19.23914732853052,-1.5591466272081618,-1.5591466272081618,-1.5591466272081618,3.7086992000000003,3.7086992000000003,3.7086992000000003,-5.267845827208162,-5.267845827208162,-5.267845827208162,0.0,0.0,0.0,17.68000070132236
2025-06-05,19.253252573528783,3.0604293591605254,40.67618258744045,19.253252573528783,19.253252573528783,2.7620632999964077,2.7620632999964077,2.7620632999964077,3.7086992000000003,3.7086992000000003,3.7086992000000003,-0.9466359000035921,-0.9466359000035921,-0.9466359000035921,0.0,0.0,0.0,22.01531587352519
2025-06-06,19.26735781852705,4.6853056430064965,41.81772516574162,19.26735781852705,19.26735781852705,3.058945469641569,3.058945469641569,3.058945469641569,3.7086992000000003,3.7086992000000003,3.7086992000000003,-0.649753730358431,-0.649753730358431,-0.649753730358431,0.0,0.0,0.0,22.326303288168617
2025-06-07,19.28146306352531,6.022420900722824,43.2943123359498,19.28146306352531,19.28146306352531,5.026484760243347,5.026484760243347,5.026484760243347,3.7086992000000003,3.7086992000000003,3.7086992000000003,1.3177855602433475,1.3177855602433475,1.3177855602433475,0.0,0.0,0.0,24.307947823768657
2025-06-08,19.295568308523574,6.783682732935964,46.23807490699451,19.295568308523574,19.295568308523574,7.449663821888893,7.449663821888893,7.449663821888893,3.7086992000000003,3.7086992000000003,3.7086992000000003,3.7409646218888932,3.7409646218888932,3.7409646218888932,0.0,0.0,0.0,26.745232130412468
2025-06-09,19.30967355352184,2.447257507486378,41.29190045184817,19.30967355352184,19.30967355352184,3.4566126791691576,3.4566126791691576,3.4566126791691576,3.7086992000000003,3.7086992000000003,3.7086992000000003,-0.25208652083084265,-0.25208652083084265,-0.25208652083084265,0.0,0.0,0.0,22.766286232690998
2025-06-10,19.323778798520102,4.8269476583415,42.66187765854279,19.323778798520102,19.323778798520102,5.766270996274599,5.766270996274599,5.766270996274599,3.7086992000000003,3.7086992000000003,3.7086992000000003,2.0575717962746,2.0575717962746,2.0575717962746,0.0,0.0,0.0,25.0900497947947
2025-06-11,19.337884043518365,-0.8963667081986433,35.78417842084818,19.337884043518365,19.337884043518365,-1.5591466272076149,-1.5591466272076149,-1.5591466272076149,3.7086992000000003,3.7086992000000003,3.7086992000000003,-5.267845827207615,-5.267845827207615,-5.267845827207615,0.0,0.0,0.0,17.77873741631075
2025-06-12,19.351989288516627,3.388520487936544,39.16632252017401,19.351989288516627,19.351989288516627,2.7620633000083186,2.7620633000083186,2.7620633000083186,3.7086992000000003,3.7086992000000003,3.7086992000000003,-0.9466358999916813,-0.9466358999916813,-0.9466358999916813,0.0,0.0,0.0,22.114052588524945
2025-06-13,19.36609453351489,2.803468845393418,41.57076913732824,19.36609453351489,19.36609453351489,3.058945469647345,3.058945469647345,3.058945469647345,3.7086992000000003,3.7086992000000003,3.7086992000000003,-0.6497537303526553,-0.6497537303526553,-0.6497537303526553,0.0,0.0,0.0,22.425040003162234
2025-06-14,19.380199778513155,5.131345290162569,42.3755835816941,19.380199778513155,19.380199778513155,5.0264847602223615,5.0264847602223615,5.0264847602223615,3.7086992000000003,3.7086992000000003,3.7086992000000003,1.317785560222361,1.317785560222361,1.317785560222361,0.0,0.0,0.0,24.40668453873552
2025-06-15,19.394305023511418,8.265584404731177,45.386158186613116,19.394305023511418,19.394305023511418,7.449663821891458,7.449663821891458,7.449663821891458,3.7086992000000003,3.7086992000000003,3.7086992000000003,3.7409646218914587,3.7409646218914587,3.7409646218914587,0.0,0.0,0.0,26.843968845402877
2025-06-16,19.40841026850968,3.375948087037151,41.4577281016487,19.40841026850968,19.40841026850968,3.4566126791628466,3.4566126791628466,3.4566126791628466,3.7086992000000003,3.7086992000000003,3.7086992000000003,-0.25208652083715366,-0.25208652083715366,-0.25208652083715366,0.0,0.0,0.0,22.86502294767253
2025-06-17,19.422515513507946,7.478907111253999,43.20935633495216,19.422515513507946,19.422515513507946,5.766270996271648,5.766270996271648,5.766270996271648,3.7086992000000003,3.7086992000000003,3.7086992000000003,2.057571796271649,2.057571796271649,2.057571796271649,0.0,0.0,0.0,25.188786509779593
2025-06-18,19.43662075850621,-2.3690291683098086,37.11701401061195,19.43662075850621,19.43662075850621,-1.559146627214041,-1.559146627214041,-1.559146627214041,3.7086992000000003,3.7086992000000003,3.7086992000000003,-5.2678458272140425,-5.2678458272140425,-5.2678458272140425,0.0,0.0,0.0,17.877474131292168
2025-06-19,19.45072600350447,4.032234292039966,40.954800690097834,19.45072600350447,19.45072600350447,2.7620633000067687,2.7620633000067687,2.7620633000067687,3.7086992000000003,3.7086992000000003,3.7086992000000003,-0.946635899993231,-0.946635899993231,-0.946635899993231,0.0,0.0,0.0,22.21278930351124
2025-06-20,19.464831248502733,2.510645473492234,43.147384907292874,19.464831248502733,19.464831248502733,3.0589454696256952,3.0589454696256952,3.0589454696256952,3.7086992000000003,3.7086992000000003,3.7086992000000003,-0.6497537303743051,-0.6497537303743051,-0.6497537303743051,0.0,0.0,0.0,22.523776718128428
2025-06-21,19.478936493501,4.018393680714647,44.07355319864153,19.478936493501,19.478936493501,5.02648476023673,5.02648476023673,5.02648476023673,3.7086992000000003,3.7086992000000003,3.7086992000000003,1.3177855602367303,1.3177855602367303,1.3177855602367303,0.0,0.0,0.0,24.50542125373773
2025-06-22,19.49304173849926,7.375686951319628,45.77990700318917,19.49304173849926,19.49304173849926,7.4496638218949425,7.4496638218949425,7.4496638218949425,3.7086992000000003,3.7086992000000003,3.7086992000000003,3.740964621894943,3.740964621894943,3.740964621894943,0.0,0.0,0.0,26.942705560394202
2025-06-23,19.507146983497524,4.034686698328062,42.82534207755005,19.507146983497524,19.507146983497524,3.456612679168539,3.456612679168539,3.456612679168539,3.7086992000000003,3.7086992000000003,3.7086992000000003,-0.25208652083146144,-0.25208652083146144,-0.25208652083146144,0.0,0.0,0.0,22.963759662666064
2025-06-24,19.521252228495786,6.826937267430354,42.40867402731084,19.521252228495786,19.521252228495786,5.766270996269592,5.766270996269592,5.766270996269592,3.7086992000000003,3.7086992000000003,3.7086992000000003,2.057571796269591,2.057571796269591,2.057571796269591,0.0,0.0,0.0,25.28752322476538
2025-06-25,19.535357473494052,-1.4930497976510668,36.40033935183302,19.535357473494052,19.535357473494052,-1.559146627206519,-1.559146627206519,-1.559146627206519,3.7086992000000003,3.7086992000000003,3.7086992000000003,-5.2678458272065205,-5.2678458272065205,-5.2678458272065205,0.0,0.0,0.0,17.976210846287533
2025-06-26,19.549462718492315,1.9447833172154494,42.11180985348138,19.549462718492315,19.549462718492315,2.7620632999968784,2.7620632999968784,2.7620632999968784,3.7086992000000003,3.7086992000000003,3.7086992000000003,-0.9466359000031216,-0.9466359000031216,-0.9466359000031216,0.0,0.0,0.0,22.311526018489193
2025-06-27,19.563567963490577,4.824879754983381,40.95250498340814,19.563567963490577,19.563567963490577,3.0589454696487515,3.0589454696487515,3.0589454696487515,3.7086992000000003,3.7086992000000003,3.7086992000000003,-0.6497537303512487,-0.6497537303512487,-0.6497537303512487,0.0,0.0,0.0,22.62251343313933
2025-06-28,19.577673208488843,4.875948336727987,44.38951606538629,19.577673208488843,19.577673208488843,5.0264847602511,5.0264847602511,5.0264847602511,3.7086992000000003,3.7086992000000003,3.7086992000000003,1.3177855602511004,1.3177855602511004,1.3177855602511004,0.0,0.0,0.0,24.604157968739944
2025-06-29,19.591778453487105,10.041526625534512,47.10604986887397,19.591778453487105,19.591778453487105,7.449663821883854,7.449663821883854,7.449663821883854,3.7086992000000003,3.7086992000000003,3.7086992000000003,3.7409646218838537,3.7409646218838537,3.7409646218838537,0.0,0.0,0.0,27.041442275370958
2025-06-30,19.605883698485368,2.998018226255896,42.12675033398803,19.605883698485368,19.605883698485368,3.456612679165647,3.456612679165647,3.456612679165647,3.7086992000000003,3.7086992000000003,3.7086992000000003,-0.2520865208343531,-0.2520865208343531,-0.2520865208343531,0.0,0.0,0.0,23.062496377651016
2025-07-01,19.61998894348363,5.855869639557945,44.716085518621504,19.61998894348363,19.61998894348363,5.7662709962790935,5.7662709962790935,5.7662709962790935,3.7086992000000003,3.7086992000000003,3.7086992000000003,2.0575717962790936,2.0575717962790936,2.0575717962790936,0.0,0.0,0.0,25.386259939762724
2025-07-02,19.63409418848189,-0.17098086543983393,37.09434688521778,19.634079898249485,19.63410286928928,-1.5591466272129464,-1.5591466272129464,-1.5591466272129464,3.7086992000000003,3.7086992000000003,3.7086992000000003,-5.2678458272129465,-5.2678458272129465,-5.2678458272129465,0.0,0.0,0.0,18.074947561268942
2025-07-03,19.64819943348016,2.26496271922359,42.10148534476732,19.64814906371582,19.64823805100689,2.762063299981868,2.762063299981868,2.762063299981868,3.7086992000000003,3.7086992000000003,3.7086992000000003,-0.9466359000181318,-0.9466359000181318,-0.9466359000181318,0.0,0.0,0.0,22.410262733462027
2025-07-04,19.66230467847842,3.9581274978881593,40.74828229147409,19.662206269538114,19.662393933467836,3.058945469637247,3.058945469637247,3.058945469637247,3.7086992000000003,3.7086992000000003,3.7086992000000003,-0.6497537303627533,-0.6497537303627533,-0.6497537303627533,0.0,0.0,0.0,22.72125014811567
