ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2025-04-10,20.99872020615269,2.1689666542699317,41.893282141852595,20.99872020615269,20.99872020615269,2.3153608000035955,2.3153608000035955,2.3153608000035955,3.9684184,3.9684184,3.9684184,-1.6530575999964046,-1.6530575999964046,-1.6530575999964046,0.0,0.0,0.0,23.314081006156286
2025-04-11,21.065951907462043,4.8781903820067445,45.89209815325167,21.065951907462043,21.065951907462043,4.51904765063651,4.51904765063651,4.51904765063651,3.9684184,3.9684184,3.9684184,0.5506292506365089,0.5506292506365089,0.5506292506365089,0.0,0.0,0.0,25.584999558098552
2025-04-12,21.133183608771397,4.308362617013654,46.53093054532298,21.133183608771397,21.133183608771397,4.411450751901771,4.411450751901771,4.411450751901771,3.9684184,3.9684184,3.9684184,0.4430323519017715,0.4430323519017715,0.4430323519017715,0.0,0.0,0.0,25.544634360673168
2025-04-13,21.20041531008075,5.772028356889526,47.02364251458774,21.20041531008075,21.20041531008075,4.958848142059765,4.958848142059765,4.958848142059765,3.9684184,3.9684184,3.9684184,0.9904297420597657,0.9904297420597657,0.9904297420597657,0.0,0.0,0.0,26.159263452140515
2025-04-14,21.2676470113901,2.330250498421531,43.06642417825988,21.2676470113901,21.2676470113901,0.691070606515314,0.691070606515314,0.691070606515314,3.9684184,3.9684184,3.9684184,-3.277347793484686,-3.277347793484686,-3.277347793484686,0.0,0.0,0.0,21.958717617905414
2025-04-15,21.33487871127206,5.227582821228608,43.78980471663585,21.33487871127206,21.33487871127206,2.8359344025466613,2.8359344025466613,2.8359344025466613,3.9684184,3.9684184,3.9684184,-1.1324839974533387,-1.1324839974533387,-1.1324839974533387,0.0,0.0,0.0,24.170813113818724
2025-04-16,21.40211041115402,9.906055738923337,50.22068657269157,21.40211041115402,21.40211041115402,8.047216446358954,8.047216446358954,8.047216446358954,3.9684184,3.9684184,3.9684184,4.078798046358956,4.078798046358956,4.078798046358956,0.0,0.0,0.0,29.449326857512972
2025-04-17,21.469342111035978,4.881172302794254,45.042269686734,21.469342111035978,21.469342111035978,2.3153608000031434,2.3153608000031434,2.3153608000031434,3.9684184,3.9684184,3.9684184,-1.6530575999968569,-1.6530575999968569,-1.6530575999968569,0.0,0.0,0.0,23.784702911039123
2025-04-18,21.536573810917936,6.180669658716499,46.3688002585097,21.536573810917936,21.536573810917936,4.5190476506374,4.5190476506374,4.5190476506374,3.9684184,3.9684184,3.9684184,0.5506292506374008,0.5506292506374008,0.5506292506374008,0.0,0.0,0.0,26.055621461555337
2025-04-19,21.603805510799898,4.829417760041121,47.31951448098003,21.603805510799898,21.603805510799898,4.411450751912315,4.411450751912315,4.411450751912315,3.9684184,3.9684184,3.9684184,0.44303235191231494,0.44303235191231494,0.44303235191231494,0.0,0.0,0.0,26.015256262712214
2025-04-20,21.67103721068186,7.20851353525272,47.58056011072898,21.67103721068186,21.67103721068186,4.958848142054089,4.958848142054089,4.958848142054089,3.9684184,3.9684184,3.9684184,0.9904297420540883,0.9904297420540883,0.9904297420540883,0.0,0.0,0.0,26.629885352735947
2025-04-21,21.738268907430964,2.53690001710663,42.45737329778932,21.738268907430964,21.738268907430964,0.6910706065052702,0.6910706065052702,0.6910706065052702,3.9684184,3.9684184,3.9684184,-3.27734779349473,-3.27734779349473,-3.27734779349473,0.0,0.0,0.0,22.429339513936235
2025-04-22,21.80550060418007,4.7304373268620274,46.57071204839933,21.80550060418007,21.80550060418007,2.835934402527373,2.835934402527373,2.835934402527373,3.9684184,3.9684184,3.9684184,-1.1324839974726268,-1.1324839974726268,-1.1324839974726268,0.0,0.0,0.0,24.641435006707447
2025-04-23,21.87273230092918,11.046691900378162,52.01296044966882,21.87273230092918,21.87273230092918,8.047216446352856,8.047216446352856,8.047216446352856,3.9684184,3.9684184,3.9684184,4.078798046352856,4.078798046352856,4.078798046352856,0.0,0.0,0.0,29.919948747282035
2025-04-24,21.939963997678287,2.9456873031440947,44.37900349782184,21.939963997678287,21.939963997678287,2.3153607999997847,2.3153607999997847,2.3153607999997847,3.9684184,3.9684184,3.9684184,-1.6530576000002155,-1.6530576000002155,-1.6530576000002155,0.0,0.0,0.0,24.25532479767807
2025-04-25,22.007195694427395,5.546510894301499,46.1509391736661,22.007195694427395,22.007195694427395,4.519047650638293,4.519047650638293,4.519047650638293,3.9684184,3.9684184,3.9684184,0.5506292506382926,0.5506292506382926,0.5506292506382926,0.0,0.0,0.0,26.526243345065687
2025-04-26,22.07442738533772,6.83456971516569,46.011331377687085,22.07442738533772,22.07442738533772,4.411450751907808,4.411450751907808,4.411450751907808,3.9684184,3.9684184,3.9684184,0.4430323519078077,0.4430323519078077,0.4430323519078077,0.0,0.0,0.0,26.48587813724553
2025-04-27,22.141659076248054,6.91318073010542,46.90574952071218,22.141659076248054,22.141659076248054,4.958848142065894,4.958848142065894,4.958848142065894,3.9684184,3.9684184,3.9684184,0.9904297420658927,0.9904297420658927,0.9904297420658927,0.0,0.0,0.0,27.100507218313947
2025-04-28,22.208890767158383,3.604181069208313,42.88186776584451,22.208890767158383,22.208890767158383,0.6910706064952264,0.6910706064952264,0.6910706064952264,3.9684184,3.9684184,3.9684184,-3.2773477935047737,-3.2773477935047737,-3.2773477935047737,0.0,0.0,0.0,22.89996137365361
2025-04-29,22.27612245806871,3.1765613414597613,43.75251356262148,22.27612245806871,22.27612245806871,2.8359344025285513,2.8359344025285513,2.8359344025285513,3.9684184,3.9684184,3.9684184,-1.1324839974714487,-1.1324839974714487,-1.1324839974714487,0.0,0.0,0.0,25.11205686059726
2025-04-30,22.343354148979035,10.89992861295644,51.113330381511595,22.343354148979035,22.343354148979035,8.047216446362357,8.047216446362357,8.047216446362357,3.9684184,3.9684184,3.9684184,4.078798046362358,4.078798046362358,4.078798046362358,0.0,0.0,0.0,30.390570595341394
2025-05-01,22.410585839889368,5.072526208919712,45.184467430837834,22.410585839889368,22.410585839889368,2.3153607999964256,2.3153607999964256,2.3153607999964256,3.9684184,3.9684184,3.9684184,-1.6530576000035744,-1.6530576000035744,-1.6530576000035744,0.0,0.0,0.0,24.725946639885795
2025-05-02,22.477817527794528,8.544789160892545,48.66772835778411,22.477817527794528,22.477817527794528,4.519047650641749,4.519047650641749,4.519047650641749,3.9684184,3.9684184,3.9684184,0.5506292506417482,0.5506292506417482,0.5506292506417482,0.0,0.0,0.0,26.996865178436277
2025-05-03,22.545049215699695,5.3680422876171185,46.78360233111972,22.545049215699695,22.545049215699695,4.411450751911164,4.411450751911164,4.411450751911164,3.9684184,3.9684184,3.9684184,0.44303235191116336,0.44303235191116336,0.44303235191116336,0.0,0.0,0.0,26.95649996761086
2025-05-04,22.61228090360486,7.074509520190654,48.74953896430562,22.61228090360486,22.61228090360486,4.958848142071211,4.958848142071211,4.958848142071211,3.9684184,3.9684184,3.9684184,0.9904297420712116,0.9904297420712116,0.9904297420712116,0.0,0.0,0.0,27.57112904567607
2025-05-05,22.67951259151002,2.894759581250551,42.552192406933365,22.67951259151002,22.67951259151002,0.6910706064974732,0.6910706064974732,0.6910706064974732,3.9684184,3.9684184,3.9684184,-3.277347793502527,-3.277347793502527,-3.277347793502527,0.0,0.0,0.0,23.37058319800749
2025-05-06,22.746744279415186,4.856137880521378,47.45151148762157,22.746744279415186,22.746744279415186,2.8359344025297295,2.8359344025297295,2.8359344025297295,3.9684184,3.9684184,3.9684184,-1.1324839974702707,-1.1324839974702707,-1.1324839974702707,0.0,0.0,0.0,25.582678681944916
2025-05-07,22.813975967320353,9.190817669154818,51.06258872826265,22.813975967320353,22.813975967320353,8.04721644635626,8.04721644635626,8.04721644635626,3.9684184,3.9684184,3.9684184,4.078798046356258,4.078798046356258,4.078798046356258,0.0,0.0,0.0,30.861192413676612
2025-05-08,22.881207652020304,4.978929964608095,44.82634162999338,22.881207652020304,22.881207652020304,2.3153608000079213,2.3153608000079213,2.3153608000079213,3.9684184,3.9684184,3.9684184,-1.653057599992079,-1.653057599992079,-1.653057599992079,0.0,0.0,0.0,25.196568452028224
2025-05-09,22.948439336720256,8.031431278476607,47.50388220669192,22.948439336720256,22.948439336720256,4.519047650645204,4.519047650645204,4.519047650645204,3.9684184,3.9684184,3.9684184,0.5506292506452034,0.5506292506452034,0.5506292506452034,0.0,0.0,0.0,27.46748698736546
2025-05-10,23.0156710214202,9.007800977611812,47.1668305652239,23.0156710214202,23.0156710214202,4.411450751906656,4.411450751906656,4.411450751906656,3.9684184,3.9684184,3.9684184,0.4430323519066563,0.4430323519066563,0.4430323519066563,0.0,0.0,0.0,27.427121773326856
2025-05-11,23.082902706120148,7.676853012035595,46.57300150531597,23.082902706120148,23.082902706120148,4.958848142054538,4.958848142054538,4.958848142054538,3.9684184,3.9684184,3.9684184,0.9904297420545375,0.9904297420545375,0.9904297420545375,0.0,0.0,0.0,28.041750848174686
2025-05-12,23.150134390820092,3.781632340263733,43.69675424314102,23.150134390820092,23.150134390820092,0.6910706064997199,0.6910706064997199,0.6910706064997199,3.9684184,3.9684184,3.9684184,-3.2773477935002804,-3.2773477935002804,-3.2773477935002804,0.0,0.0,0.0,23.841204997319814
2025-05-13,23.217366075520044,6.207433836397211,46.277351534164815,23.217366075520044,23.217366075520044,2.835934402542057,2.835934402542057,2.835934402542057,3.9684184,3.9684184,3.9684184,-1.1324839974579433,-1.1324839974579433,-1.1324839974579433,0.0,0.0,0.0,26.053300478062102
2025-05-14,23.284597758899775,10.35015067264221,53.0548335344917,23.284597758899775,23.284597758899775,8.047216446357961,8.047216446357961,8.047216446357961,3.9684184,3.9684184,3.9684184,4.07879804635796,4.07879804635796,4.07879804635796,0.0,0.0,0.0,31.331814205257736
2025-05-15,23.3518294422795,5.304079430416148,45.773263357328645,23.3518294422795,23.3518294422795,2.315360800007469,2.315360800007469,2.315360800007469,3.9684184,3.9684184,3.9684184,-1.6530575999925312,-1.6530575999925312,-1.6530575999925312,0.0,0.0,0.0,25.667190242286967
2025-05-16,23.41906112565923,8.380300787467373,49.07639932952562,23.41906112565923,23.41906112565923,4.519047650646096,4.519047650646096,4.519047650646096,3.9684184,3.9684184,3.9684184,0.5506292506460954,0.5506292506460954,0.5506292506460954,0.0,0.0,0.0,27.938108776305327
2025-05-17,23.48629280903896,8.276164791465337,47.981190751565315,23.48629280903896,23.48629280903896,4.411450751909674,4.411450751909674,4.411450751909674,3.9684184,3.9684184,3.9684184,0.4430323519096743,0.4430323519096743,0.4430323519096743,0.0,0.0,0.0,27.897743560948634
2025-05-18,23.553524492418692,7.065306202084875,49.526979728640825,23.553524492418692,23.553524492418692,4.958848142059857,4.958848142059857,4.958848142059857,3.9684184,3.9684184,3.9684184,0.9904297420598565,0.9904297420598565,0.9904297420598565,0.0,0.0,0.0,28.51237263447855
2025-05-19,23.620756175668625,5.410741444998762,44.88179871970075,23.620756175668625,23.620756175668625,0.691070606505002,0.691070606505002,0.691070606505002,3.9684184,3.9684184,3.9684184,-3.2773477934949984,-3.2773477934949984,-3.2773477934949984,0.0,0.0,0.0,24.311826782173625
2025-05-20,23.687987858918554,5.885770469413085,47.10857745047718,23.687987858918554,23.687987858918554,2.8359344025116195,2.8359344025116195,2.8359344025116195,3.9684184,3.9684184,3.9684184,-1.132483997488381,-1.132483997488381,-1.132483997488381,0.0,0.0,0.0,26.523922261430172
2025-05-21,23.755219542168486,10.949839185142707,50.61167847963672,23.755219542168486,23.755219542168486,8.047216446351861,8.047216446351861,8.047216446351861,3.9684184,3.9684184,3.9684184,4.078798046351861,4.078798046351861,4.078798046351861,0.0,0.0,0.0,31.802435988520347
2025-05-22,23.82245122541842,5.721760633416406,46.40976464018305,23.82245122541842,23.82245122541842,2.3153608000012036,2.3153608000012036,2.3153608000012036,3.9684184,3.9684184,3.9684184,-1.6530575999987964,-1.6530575999987964,-1.6530575999987964,0.0,0.0,0.0,26.137812025419624
2025-05-23,23.889682908668348,8.362004552081078,49.725987502686486,23.889682908668348,23.889682908668348,4.519047650646988,4.519047650646988,4.519047650646988,3.9684184,3.9684184,3.9684184,0.5506292506469876,0.5506292506469876,0.5506292506469876,0.0,0.0,0.0,28.408730559315337
2025-05-24,23.95691459191828,8.541312824009289,47.62754123341958,23.95691459191828,23.95691459191828,4.411450751905505,4.411450751905505,4.411450751905505,3.9684184,3.9684184,3.9684184,0.44303235190550533,0.44303235190550533,0.44303235190550533,0.0,0.0,0.0,28.368365343823786
2025-05-25,24.024146275461256,8.567065099204545,50.21495699975501,24.024146275461256,24.024146275461256,4.95884814205418,4.95884814205418,4.95884814205418,3.9684184,3.9684184,3.9684184,0.9904297420541791,0.9904297420541791,0.9904297420541791,0.0,0.0,0.0,28.982994417515435
2025-05-26,24.091377959004237,4.314228258551421,45.27223782848589,24.091377959004237,24.091377959004237,0.6910706064949579,0.6910706064949579,0.6910706064949579,3.9684184,3.9684184,3.9684184,-3.2773477935050424,-3.2773477935050424,-3.2773477935050424,0.0,0.0,0.0,24.782448565499195
2025-05-27,24.158609642547216,5.479337642808034,45.89889288178103,24.158609642547216,24.158609642547216,2.835934402523947,2.835934402523947,2.835934402523947,3.9684184,3.9684184,3.9684184,-1.1324839974760532,-1.1324839974760532,-1.1324839974760532,0.0,0.0,0.0,26.994544045071162
2025-05-28,24.22584132609019,12.750311571299326,52.40085530149991,24.22584132609019,24.22584132609019,8.047216446353563,8.047216446353563,8.047216446353563,3.9684184,3.9684184,3.9684184,4.078798046353563,4.078798046353563,4.078798046353563,0.0,0.0,0.0,32.27305777244375
2025-05-29,24.293073009633172,5.910209267851184,46.06864446664221,24.293073009633172,24.293073009633172,2.3153608000007515,2.3153608000007515,2.3153608000007515,3.9684184,3.9684184,3.9684184,-1.6530575999992485,-1.6530575999992485,-1.6530575999992485,0.0,0.0,0.0,26.608433809633922
2025-05-30,24.360304693176147,9.152916876929488,47.50364757482661,24.360304693176147,24.360304693176147,4.51904765063719,4.51904765063719,4.51904765063719,3.9684184,3.9684184,3.9684184,0.5506292506371899,0.5506292506371899,0.5506292506371899,0.0,0.0,0.0,28.879352343813338
2025-05-31,24.427536376719125,7.982689929389283,48.15898654442425,24.427536376719125,24.427536376719125,4.411450751908523,4.411450751908523,4.411450751908523,3.9684184,3.9684184,3.9684184,0.4430323519085235,0.4430323519085235,0.4430323519085235,0.0,0.0,0.0,28.83898712862765
2025-06-01,24.494768060262103,9.119580997871546,49.19940006576525,24.494768060262103,24.494768060262103,4.958848142059499,4.958848142059499,4.958848142059499,3.9684184,3.9684184,3.9684184,0.9904297420594984,0.9904297420594984,0.9904297420594984,0.0,0.0,0.0,29.4536162023216
2025-06-02,24.56199974380508,4.546470760380656,44.619373657181,24.56199974380508,24.56199974380508,0.6910706065094946,0.6910706065094946,0.6910706065094946,3.9684184,3.9684184,3.9684184,-3.2773477934905055,-3.2773477934905055,-3.2773477934905055,0.0,0.0,0.0,25.253070350314577
2025-06-03,24.629231427348056,6.430005694789021,47.777999445890934,24.629231427348056,24.629231427348056,2.8359344025139754,2.8359344025139754,2.8359344025139754,3.9684184,3.9684184,3.9684184,-1.132483997486025,-1.132483997486025,-1.132483997486025,0.0,0.0,0.0,27.46516582986203
2025-06-04,24.696463110891038,12.719920379654175,52.671960959873964,24.696463110891038,24.696463110891038,8.047216446355673,8.047216446355673,8.047216446355673,3.9684184,3.9684184,3.9684184,4.078798046355673,4.078798046355673,4.078798046355673,0.0,0.0,0.0,32.74367955724671
2025-06-05,24.76369479443402,4.621354100736816,46.70785499424234,24.76369479443402,24.76369479443402,2.3153607999973924,2.3153607999973924,2.3153607999973924,3.9684184,3.9684184,3.9684184,-1.6530576000026076,-1.6530576000026076,-1.6530576000026076,0.0,0.0,0.0,27.079055594431413
2025-06-06,24.830926477976995,8.535954189471479,49.49646133393917,24.830926477976995,24.830926477976995,4.519047650640646,4.519047650640646,4.519047650640646,3.9684184,3.9684184,3.9684184,0.5506292506406454,0.5506292506406454,0.5506292506406454,0.0,0.0,0.0,29.34997412861764
2025-06-07,24.89815816151997,8.980761059139278,48.37012534814995,24.89815816151997,24.89815816151997,4.411450751904017,4.411450751904017,4.411450751904017,3.9684184,3.9684184,3.9684184,0.44303235190401596,0.44303235190401596,0.44303235190401596,0.0,0.0,0.0,29.309608913423986
2025-06-08,24.96538984506295,9.758806346595222,50.15592845353602,24.96538984506295,24.96538984506295,4.958848142053821,4.958848142053821,4.958848142053821,3.9684184,3.9684184,3.9684184,0.9904297420538206,0.9904297420538206,0.9904297420538206,0.0,0.0,0.0,29.924237987116772
2025-06-09,25.03262152860593,5.977779586578554,46.725053084698104,25.03262152860593,25.03262152860593,0.691070606499452,0.691070606499452,0.691070606499452,3.9684184,3.9684184,3.9684184,-3.277347793500548,-3.277347793500548,-3.277347793500548,0.0,0.0,0.0,25.72369213510538
2025-06-10,25.099853212148904,8.896086108202079,49.015790663703555,25.099853212148904,25.099853212148904,2.835934402526303,2.835934402526303,2.835934402526303,3.9684184,3.9684184,3.9684184,-1.132483997473697,-1.132483997473697,-1.132483997473697,0.0,0.0,0.0,27.935787614675206
2025-06-11,25.167084895691886,13.856584818785183,54.43913321471901,25.167084895691886,25.167084895691886,8.047216446357375,8.047216446357375,8.047216446357375,3.9684184,3.9684184,3.9684184,4.078798046357375,4.078798046357375,4.078798046357375,0.0,0.0,0.0,33.21430134204926
2025-06-12,25.23431657923486,7.3909406215409605,46.04296247130747,25.23431657923486,25.23431657923486,2.3153607999969403,2.3153607999969403,2.3153607999969403,3.9684184,3.9684184,3.9684184,-1.6530576000030597,-1.6530576000030597,-1.6530576000030597,0.0,0.0,0.0,27.549677379231802
2025-06-13,25.30154826277784,11.513689378949303,49.8677108217872,25.30154826277784,25.30154826277784,4.519047650641538,4.519047650641538,4.519047650641538,3.9684184,3.9684184,3.9684184,0.5506292506415376,0.5506292506415376,0.5506292506415376,0.0,0.0,0.0,29.820595913419375
2025-06-14,25.368779946320817,9.047237990856436,48.90867404428603,25.368779946320817,25.368779946320817,4.411450751914559,4.411450751914559,4.411450751914559,3.9684184,3.9684184,3.9684184,0.4430323519145597,0.4430323519145597,0.4430323519145597,0.0,0.0,0.0,29.78023069823538
2025-06-15,25.436011629863795,9.882664359543996,50.76278272821638,25.436011629863795,25.436011629863795,4.958848142065626,4.958848142065626,4.958848142065626,3.9684184,3.9684184,3.9684184,0.9904297420656254,0.9904297420656254,0.9904297420656254,0.0,0.0,0.0,30.394859771929422
2025-06-16,25.50324331340677,6.141815321359881,45.8341283490654,25.50324331340677,25.50324331340677,0.6910706065170237,0.6910706065170237,0.6910706065170237,3.9684184,3.9684184,3.9684184,-3.2773477934829764,-3.2773477934829764,-3.2773477934829764,0.0,0.0,0.0,26.194313919923793
2025-06-17,25.570474996949752,7.707305757490452,49.84146245550891,25.570474996949752,25.570474996949752,2.8359344025386304,2.8359344025386304,2.8359344025386304,3.9684184,3.9684184,3.9684184,-1.1324839974613696,-1.1324839974613696,-1.1324839974613696,0.0,0.0,0.0,28.406409399488382
2025-06-18,25.637706680492727,12.200277369740066,54.14136117687179,25.637706680492727,25.637706680492727,8.047216446351275,8.047216446351275,8.047216446351275,3.9684184,3.9684184,3.9684184,4.078798046351276,4.078798046351276,4.078798046351276,0.0,0.0,0.0,33.684923126844
2025-06-19,25.704938364035705,7.95206814318354,47.42763591017593,25.704938364035705,25.704938364035705,2.3153607999935817,2.3153607999935817,2.3153607999935817,3.9684184,3.9684184,3.9684184,-1.6530576000064185,-1.6530576000064185,-1.6530576000064185,0.0,0.0,0.0,28.020299164029286
2025-06-20,25.772170047578683,11.492043204313205,51.12373934957134,25.772170047578683,25.772170047578683,4.519047650636866,4.519047650636866,4.519047650636866,3.9684184,3.9684184,3.9684184,0.5506292506368661,0.5506292506368661,0.5506292506368661,0.0,0.0,0.0,30.291217698215547
2025-06-21,25.83940173112166,9.455003371459036,50.233353009743475,25.83940173112166,25.83940173112166,4.411450751910053,4.411450751910053,4.411450751910053,3.9684184,3.9684184,3.9684184,0.44303235191005236,0.44303235191005236,0.44303235191005236,0.0,0.0,0.0,30.250852483031714
2025-06-22,25.906633414664636,9.461425265550263,52.46343037375498,25.906633414664636,25.906633414664636,4.9588481420599475,4.9588481420599475,4.9588481420599475,3.9684184,3.9684184,3.9684184,0.9904297420599477,0.9904297420599477,0.9904297420599477,0.0,0.0,0.0,30.865481556724582
2025-06-23,25.973865098207618,5.9457806442769545,47.61031551674316,25.973865098207618,25.973865098207618,0.6910706065069796,0.6910706065069796,0.6910706065069796,3.9684184,3.9684184,3.9684184,-3.2773477934930204,-3.2773477934930204,-3.2773477934930204,0.0,0.0,0.0,26.664935704714598
2025-06-24,26.0410967817506,8.36839445421118,50.61852110831764,26.0410967817506,26.0410967817506,2.8359344025398086,2.8359344025398086,2.8359344025398086,3.9684184,3.9684184,3.9684184,-1.1324839974601917,-1.1324839974601917,-1.1324839974601917,0.0,0.0,0.0,28.87703118429041
2025-06-25,26.10832846529357,14.775561613637747,53.061715644732665,26.10832846529357,26.10832846529357,8.047216446360778,8.047216446360778,8.047216446360778,3.9684184,3.9684184,3.9684184,4.078798046360777,4.078798046360777,4.078798046360777,0.0,0.0,0.0,34.155544911654346
2025-06-26,26.175560148836553,8.798344520082303,48.09335145899847,26.175560148836553,26.175560148836553,2.315360800005077,2.315360800005077,2.315360800005077,3.9684184,3.9684184,3.9684184,-1.653057599994923,-1.653057599994923,-1.653057599994923,0.0,0.0,0.0,28.49092094884163
2025-06-27,26.24279183237953,9.51718182817798,51.32932296046194,26.24279183237953,26.24279183237953,4.519047650635195,4.519047650635195,4.519047650635195,3.9684184,3.9684184,3.9684184,0.5506292506351951,0.5506292506351951,0.5506292506351951,0.0,0.0,0.0,30.761839483014725
2025-06-28,26.31002351592251,9.914954423578546,50.853626317749416,26.31002351592251,26.31002351592251,4.411450751905545,4.411450751905545,4.411450751905545,3.9684184,3.9684184,3.9684184,0.44303235190554513,0.44303235190554513,0.44303235190554513,0.0,0.0,0.0,30.721474267828054
2025-06-29,26.377255199465484,9.942932313984294,51.649930920050416,26.377255199465484,26.377255199465484,4.958848142065267,4.958848142065267,4.958848142065267,3.9684184,3.9684184,3.9684184,0.9904297420652668,0.9904297420652668,0.9904297420652668,0.0,0.0,0.0,31.33610334153075
2025-06-30,26.444486883008466,6.440998334029602,47.702151286024666,26.444486883008466,26.444486883008466,0.6910706065092267,0.6910706065092267,0.6910706065092267,3.9684184,3.9684184,3.9684184,-3.2773477934907733,-3.2773477934907733,-3.2773477934907733,0.0,0.0,0.0,27.135557489517694
2025-07-01,26.51171856655144,10.12468458802712,48.68773116094195,26.51171856655144,26.51171856655144,2.83593440253167,2.83593440253167,2.83593440253167,3.9684184,3.9684184,3.9684184,-1.1324839974683303,-1.1324839974683303,-1.1324839974683303,0.0,0.0,0.0,29.34765296908311
2025-07-02,26.57895025009442,13.634267360989309,53.37330056922943,26.57890408694846,26.57896379001933,8.04721644635468,8.04721644635468,8.04721644635468,3.9684184,3.9684184,3.9684184,4.078798046354678,4.078798046354678,4.078798046354678,0.0,0.0,0.0,34.6261666964491
2025-07-03,26.646181933637397,8.824727032438888,48.383168962496825,26.646037883640506,26.646284151759808,2.3153607999988117,2.3153607999988117,2.3153607999988117,3.9684184,3.9684184,3.9684184,-1.6530576000011885,-1.6530576000011885,-1.6530576000011885,0.0,0.0,0.0,28.961542733636207
2025-07-04,26.713413617180375,9.978977264114931,51.99126249433056,26.71309053553578,26.713648185904535,4.51904765063865,4.51904765063865,4.51904765063865,3.9684184,3.9684184,3.9684184,0.5506292506386502,0.5506292506386502,0.5506292506386502,0.0,0.0,0.0,31.232461267819026
2025-07-05,26.78064530072335,10.448568351738194,51.77894732397768,26.78009045659048,26.781047965642617,4.411450751908563,4.411450751908563,4.411450751908563,3.9684184,3.9684184,3.9684184,0.4430323519085636,0.4430323519085636,0.4430323519085636,0.0,0.0,0.0,31.192096052631914
2025-07-06,26.847876984266332,11.843475563127178,50.90577322218135,26.847068655949787,26.84849364923601,4.958848142048593,4.958848142048593,4.958848142048593,3.9684184,3.9684184,3.9684184,0.9904297420485925,0.9904297420485925,0.9904297420485925,0.0,0.0,0.0,31.806725126314923
2025-07-07,26.915108667809314,7.423558064332567,48.28887936910951,26.91404561167898,26.915948046799116,0.6910706065114731,0.6910706065114731,0.6910706065114731,3.9684184,3.9684184,3.9684184,-3.2773477934885276,-3.2773477934885276,-3.2773477934885276,0.0,0.0,0.0,27.606179274320787
2025-07-08,26.982340351352285,9.554875705664243,49.67054667236245,26.980942167995128,26.983409873342104,2.835934402521698,2.835934402521698,2.835934402521698,3.9684184,3.9684184,3.9684184,-1.1324839974783019,-1.1324839974783019,-1.1324839974783019,0.0,0.0,0.0,29.818274753873983
2025-07-09,27.049572034895267,14.6302482890621,55.096504998815746,27.047875908710417,27.050953993002224,8.047216446348578,8.047216446348578,8.047216446348578,3.9684184,3.9684184,3.9684184,4.078798046348579,4.078798046348579,4.078798046348579,0.0,0.0,0.0,35.09678848124385
2025-07-10,27.11680371843824,9.634862693145008,48.68833081356755,27.114853520089362,27.1185032388184,2.3153607999983596,2.3153607999983596,2.3153607999983596,3.9684184,3.9684184,3.9684184,-1.6530576000016406,-1.6530576000016406,-1.6530576000016406,0.0,0.0,0.0,29.4321645184366
2025-07-11,27.184035401981216,9.905164794129979,50.12721882798038,27.18179619450438,27.18599983594748,4.519047650639543,4.519047650639543,4.519047650639543,3.9684184,3.9684184,3.9684184,0.5506292506395424,0.5506292506395424,0.5506292506395424,0.0,0.0,0.0,31.70308305262076
2025-07-12,27.251267085524198,10.769672526373952,51.64864057511601,27.2487182801713,27.25351997358277,4.411450751896869,4.411450751896869,4.411450751896869,3.9684184,3.9684184,3.9684184,0.4430323518968688,0.4430323518968688,0.4430323518968688,0.0,0.0,0.0,31.662717837421066
2025-07-13,27.318498769067176,14.159128505062512,52.776206410361986,27.315579946494534,27.321068930091286,4.9588481420713935,4.9588481420713935,4.9588481420713935,3.9684184,3.9684184,3.9684184,0.9904297420713936,0.9904297420713936,0.9904297420713936,0.0,0.0,0.0,32.27734691113857
2025-07-14,27.38573045261015,7.968887135667906,48.397694150748706,27.382414253835858,27.388708919731016,0.6910706065137201,0.6910706065137201,0.6910706065137201,3.9684184,3.9684184,3.9684184,-3.27734779348628,-3.27734779348628,-3.27734779348628,0.0,0.0,0.0,28.07680105912387
2025-07-15,27.452962136153133,10.83799385705687,51.59437176798263,27.44937975505618,27.456302207545342,2.835934402534026,2.835934402534026,2.835934402534026,3.9684184,3.9684184,3.9684184,-1.1324839974659742,-1.1324839974659742,-1.1324839974659742,0.0,0.0,0.0,30.28889653868716
2025-07-16,27.520193819696107,15.249591141378303,54.09395406460913,27.516147407294756,27.524043624490172,8.04721644635028,8.04721644635028,8.04721644635028,3.9684184,3.9684184,3.9684184,4.07879804635028,4.07879804635028,4.07879804635028,0.0,0.0,0.0,35.56741026604639
2025-07-17,27.58742550323909,8.334003337129113,50.39746793728199,27.582858410715414,27.591630342081157,2.315360800009855,2.315360800009855,2.315360800009855,3.9684184,3.9684184,3.9684184,-1.6530575999901451,-1.6530575999901451,-1.6530575999901451,0.0,0.0,0.0,29.902786303248945
2025-07-18,27.654657186782064,12.695494916525453,52.10648748455875,27.649637953882404,27.659258896170314,4.5190476506404345,4.5190476506404345,4.5190476506404345,3.9684184,3.9684184,3.9684184,0.5506292506404343,0.5506292506404343,0.5506292506404343,0.0,0.0,0.0,32.1737048374225
