ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2025-04-07,21.19845374854194,7.281791787954814,39.15267495863006,21.19845374854194,21.19845374854194,0.9523778433761194,0.9523778433761194,0.9523778433761194,-0.076602984,-0.076602984,-0.076602984,1.0289808273761194,1.0289808273761194,1.0289808273761194,0.0,0.0,0.0,22.15083159191806
2025-04-08,21.189839207804077,7.202560314837264,39.104234528611606,21.189839207804077,21.189839207804077,2.296805371320386,2.296805371320386,2.296805371320386,-0.076602984,-0.076602984,-0.076602984,2.3734083553203864,2.3734083553203864,2.3734083553203864,0.0,0.0,0.0,23.486644579124462
2025-04-09,21.18117616067732,2.511063595911829,32.52124805702121,21.18117616067732,21.18117616067732,-4.174325044601686,-4.174325044601686,-4.174325044601686,-0.076602984,-0.076602984,-0.076602984,-4.097722060601686,-4.097722060601686,-4.097722060601686,0.0,0.0,0.0,17.006851116075634
2025-04-10,21.17251311355057,6.494291081128831,35.715318459727925,21.17251311355057,21.17251311355057,-0.17015850400571597,-0.17015850400571597,-0.17015850400571597,-0.076602984,-0.076602984,-0.076602984,-0.09355552000571601,-0.09355552000571601,-0.09355552000571601,0.0,0.0,0.0,21.002354609544852
2025-04-11,21.163850066423812,5.991733060581898,37.48166696813749,21.163850066423812,21.163850066423812,1.070128172594167,1.070128172594167,1.070128172594167,-0.076602984,-0.076602984,-0.076602984,1.1467311565941667,1.1467311565941667,1.1467311565941667,0.0,0.0,0.0,22.23397823901798
2025-04-12,21.15518701929706,7.243813600715896,37.3353750691258,21.15518701929706,21.15518701929706,1.888171197146508,1.888171197146508,1.888171197146508,-0.076602984,-0.076602984,-0.076602984,1.964774181146508,1.964774181146508,1.964774181146508,0.0,0.0,0.0,23.04335821644357
2025-04-13,21.146523972170304,3.477185181479464,33.22010884127206,21.146523972170304,21.146523972170304,-2.3992199238429164,-2.3992199238429164,-2.3992199238429164,-0.076602984,-0.076602984,-0.076602984,-2.3226169398429164,-2.3226169398429164,-2.3226169398429164,0.0,0.0,0.0,18.747304048327386
2025-04-14,21.137860925043555,7.6426452011290165,37.018262505930096,21.137860925043555,21.137860925043555,0.9523778433760474,0.9523778433760474,0.9523778433760474,-0.076602984,-0.076602984,-0.076602984,1.0289808273760472,1.0289808273760472,1.0289808273760472,0.0,0.0,0.0,22.090238768419603
2025-04-15,21.129072121939018,8.213712635280107,38.62303452586733,21.129072121939018,21.129072121939018,2.2968053713103127,2.2968053713103127,2.2968053713103127,-0.076602984,-0.076602984,-0.076602984,2.3734083553103127,2.3734083553103127,2.3734083553103127,0.0,0.0,0.0,23.42587749324933
2025-04-16,21.12028331883449,1.0119407187919602,31.78848661770408,21.12028331883449,21.12028331883449,-4.174325044599544,-4.174325044599544,-4.174325044599544,-0.076602984,-0.076602984,-0.076602984,-4.097722060599543,-4.097722060599543,-4.097722060599543,0.0,0.0,0.0,16.945958274234943
2025-04-17,21.111494515729955,5.273094242306244,36.49881668403788,21.111494515729955,21.111494515729955,-0.17015850400338572,-0.17015850400338572,-0.17015850400338572,-0.076602984,-0.076602984,-0.076602984,-0.09355552000338577,-0.09355552000338577,-0.09355552000338577,0.0,0.0,0.0,20.94133601172657
2025-04-18,21.102705712625426,7.469564512723479,36.58439118432163,21.102705712625426,21.102705712625426,1.0701281725964054,1.0701281725964054,1.0701281725964054,-0.076602984,-0.076602984,-0.076602984,1.1467311565964051,1.1467311565964051,1.1467311565964051,0.0,0.0,0.0,22.17283388522183
2025-04-19,21.09391690952089,7.73129998027584,38.10989228526432,21.09391690952089,21.09391690952089,1.888171197133343,1.888171197133343,1.888171197133343,-0.076602984,-0.076602984,-0.076602984,1.9647741811333432,1.9647741811333432,1.9647741811333432,0.0,0.0,0.0,22.98208810665423
2025-04-20,21.085128106416356,3.1401412284024572,34.30587085475615,21.085128106416356,21.085128106416356,-2.399219923840027,-2.399219923840027,-2.399219923840027,-0.076602984,-0.076602984,-0.076602984,-2.3226169398400267,-2.3226169398400267,-2.3226169398400267,0.0,0.0,0.0,18.685908182576327
2025-04-21,21.076327364660713,7.045571563973823,37.29565603653953,21.076327364660713,21.076327364660713,0.9523778433875506,0.9523778433875506,0.9523778433875506,-0.076602984,-0.076602984,-0.076602984,1.0289808273875505,1.0289808273875505,1.0289808273875505,0.0,0.0,0.0,22.028705208048265
2025-04-22,21.06752662290507,7.982160767880672,39.34998827348064,21.06752662290507,21.06752662290507,2.296805371323492,2.296805371323492,2.296805371323492,-0.076602984,-0.076602984,-0.076602984,2.373408355323492,2.373408355323492,2.373408355323492,0.0,0.0,0.0,23.364331994228564
2025-04-23,21.058725881149428,1.5719693850709138,31.749071566472594,21.058725881149428,21.058725881149428,-4.174325044596883,-4.174325044596883,-4.174325044596883,-0.076602984,-0.076602984,-0.076602984,-4.097722060596883,-4.097722060596883,-4.097722060596883,0.0,0.0,0.0,16.884400836552544
2025-04-24,21.049925139393782,6.324548894541196,36.631666908672265,21.049925139393782,21.049925139393782,-0.1701585039996571,-0.1701585039996571,-0.1701585039996571,-0.076602984,-0.076602984,-0.076602984,-0.09355551999965714,-0.09355551999965714,-0.09355551999965714,0.0,0.0,0.0,20.879766635394123
2025-04-25,21.041124397638143,6.960300112322804,38.25251538082587,21.041124397638143,21.041124397638143,1.0701281725986431,1.0701281725986431,1.0701281725986431,-0.076602984,-0.076602984,-0.076602984,1.146731156598643,1.146731156598643,1.146731156598643,0.0,0.0,0.0,22.111252570236786
2025-04-26,21.03232341989741,7.79960586299797,37.40031641955904,21.03232341989741,21.03232341989741,1.8881711971365007,1.8881711971365007,1.8881711971365007,-0.076602984,-0.076602984,-0.076602984,1.964774181136501,1.964774181136501,1.964774181136501,0.0,0.0,0.0,22.92049461703391
2025-04-27,21.02352244215668,4.658062255142326,33.770281131192526,21.02352244215668,21.02352244215668,-2.3992199238393193,-2.3992199238393193,-2.3992199238393193,-0.076602984,-0.076602984,-0.076602984,-2.322616939839319,-2.322616939839319,-2.322616939839319,0.0,0.0,0.0,18.62430251831736
2025-04-28,21.014721464415945,7.017405317685335,36.571822880133695,21.014721464415945,21.014721464415945,0.9523778433990541,0.9523778433990541,0.9523778433990541,-0.076602984,-0.076602984,-0.076602984,1.0289808273990542,1.0289808273990542,1.0289808273990542,0.0,0.0,0.0,21.967099307815
2025-04-29,21.005920486675215,9.256822711268661,38.51515101230655,21.005920486675215,21.005920486675215,2.2968053713233223,2.2968053713233223,2.2968053713233223,-0.076602984,-0.076602984,-0.076602984,2.3734083553233223,2.3734083553233223,2.3734083553233223,0.0,0.0,0.0,23.30272585799854
2025-04-30,20.99711950893448,1.502739983904638,31.905705036110945,20.99711950893448,20.99711950893448,-4.174325044606769,-4.174325044606769,-4.174325044606769,-0.076602984,-0.076602984,-0.076602984,-4.097722060606768,-4.097722060606768,-4.097722060606768,0.0,0.0,0.0,16.822794464327714
2025-05-01,20.988318531193748,6.509597076939632,35.95274288671371,20.988318531193748,20.988318531193748,-0.17015850399592888,-0.17015850399592888,-0.17015850399592888,-0.076602984,-0.076602984,-0.076602984,-0.09355551999592893,-0.09355551999592893,-0.09355551999592893,0.0,0.0,0.0,20.81816002719782
2025-05-02,20.9795175331517,5.550553538880196,36.48922341951753,20.9795175331517,20.9795175331517,1.070128172597128,1.070128172597128,1.070128172597128,-0.076602984,-0.076602984,-0.076602984,1.1467311565971277,1.1467311565971277,1.1467311565971277,0.0,0.0,0.0,22.049645705748826
2025-05-03,20.970716535109656,7.983018903435274,39.06044797045609,20.970716535109656,20.970716535109656,1.8881711971406605,1.8881711971406605,1.8881711971406605,-0.076602984,-0.076602984,-0.076602984,1.96477418114066,1.96477418114066,1.96477418114066,0.0,0.0,0.0,22.858887732250317
2025-05-04,20.961915537067608,3.6143812425906225,32.54444794890175,20.961915537067608,20.961915537067608,-2.3992199238473826,-2.3992199238473826,-2.3992199238473826,-0.076602984,-0.076602984,-0.076602984,-2.3226169398473826,-2.3226169398473826,-2.3226169398473826,0.0,0.0,0.0,18.562695613220225
2025-05-05,20.95311453902556,6.455308920891172,37.09516405064754,20.95311453902556,20.95311453902556,0.952377843398982,0.952377843398982,0.952377843398982,-0.076602984,-0.076602984,-0.076602984,1.0289808273989818,1.0289808273989818,1.0289808273989818,0.0,0.0,0.0,21.90549238242454
2025-05-06,20.944313540983515,7.222628352811918,39.13369777191752,20.944313540983515,20.944313540983515,2.2968053713231535,2.2968053713231535,2.2968053713231535,-0.076602984,-0.076602984,-0.076602984,2.3734083553231535,2.3734083553231535,2.3734083553231535,0.0,0.0,0.0,23.241118912306668
2025-05-07,20.935512542941467,2.513539197673543,32.01276523068284,20.935512542941467,20.935512542941467,-4.174325044604107,-4.174325044604107,-4.174325044604107,-0.076602984,-0.076602984,-0.076602984,-4.097722060604107,-4.097722060604107,-4.097722060604107,0.0,0.0,0.0,16.76118749833736
2025-05-08,20.926711449415976,6.483420032875462,36.01018134507989,20.926711449415976,20.926711449415976,-0.17015850401098154,-0.17015850401098154,-0.17015850401098154,-0.076602984,-0.076602984,-0.076602984,-0.09355552001098158,-0.09355552001098158,-0.09355552001098158,0.0,0.0,0.0,20.756552945404994
2025-05-09,20.917910355890484,6.720067718887407,36.675205755220944,20.917910355890484,20.917910355890484,1.0701281725956129,1.0701281725956129,1.0701281725956129,-0.076602984,-0.076602984,-0.076602984,1.1467311565956126,1.1467311565956126,1.1467311565956126,0.0,0.0,0.0,21.988038528486097
2025-05-10,20.909109262364996,7.719268620768843,38.24131064157438,20.909109262364996,20.909109262364996,1.8881711971438186,1.8881711971438186,1.8881711971438186,-0.076602984,-0.076602984,-0.076602984,1.9647741811438189,1.9647741811438189,1.9647741811438189,0.0,0.0,0.0,22.797280459508816
2025-05-11,20.900308168839505,4.478659323615461,34.25943198148934,20.900308168839505,20.900308168839505,-2.3992199238335403,-2.3992199238335403,-2.3992199238335403,-0.076602984,-0.076602984,-0.076602984,-2.32261693983354,-2.32261693983354,-2.32261693983354,0.0,0.0,0.0,18.501088245005963
2025-05-12,20.891507075314014,7.49300881217569,37.70873457659363,20.891507075314014,20.891507075314014,0.9523778433989097,0.9523778433989097,0.9523778433989097,-0.076602984,-0.076602984,-0.076602984,1.0289808273989096,1.0289808273989096,1.0289808273989096,0.0,0.0,0.0,21.843884918712924
2025-05-13,20.88270598178852,8.124949710068545,38.742104471803685,20.88270598178852,20.88270598178852,2.29680537131308,2.29680537131308,2.29680537131308,-0.076602984,-0.076602984,-0.076602984,2.37340835531308,2.37340835531308,2.37340835531308,0.0,0.0,0.0,23.1795113531016
2025-05-14,20.873904888687562,1.5486076319458109,33.81599382420756,20.873904888687562,20.873904888687562,-4.174325044607718,-4.174325044607718,-4.174325044607718,-0.076602984,-0.076602984,-0.076602984,-4.097722060607719,-4.097722060607719,-4.097722060607719,0.0,0.0,0.0,16.699579844079842
2025-05-15,20.865103795586602,5.366236594951068,35.166022691674854,20.865103795586602,20.865103795586602,-0.1701585040086513,-0.1701585040086513,-0.1701585040086513,-0.076602984,-0.076602984,-0.076602984,-0.09355552000865135,-0.09355552000865135,-0.09355552000865135,0.0,0.0,0.0,20.69494529157795
2025-05-16,20.856302702485642,7.816663930801015,37.88729222370658,20.856302702485642,20.856302702485642,1.070128172597851,1.070128172597851,1.070128172597851,-0.076602984,-0.076602984,-0.076602984,1.146731156597851,1.146731156597851,1.146731156597851,0.0,0.0,0.0,21.926430875083494
2025-05-17,20.847501609384683,7.62786591711999,38.62777741870868,20.847501609384683,20.847501609384683,1.8881711971388149,1.8881711971388149,1.8881711971388149,-0.076602984,-0.076602984,-0.076602984,1.964774181138815,1.964774181138815,1.964774181138815,0.0,0.0,0.0,22.735672806523496
2025-05-18,20.83870051628372,3.268713869732945,34.093974086562376,20.83870051628372,20.83870051628372,-2.3992199238416037,-2.3992199238416037,-2.3992199238416037,-0.076602984,-0.076602984,-0.076602984,-2.3226169398416032,-2.3226169398416032,-2.3226169398416032,0.0,0.0,0.0,18.439480592442116
2025-05-19,20.829899397676822,6.665622250782812,37.18440137978971,20.829899397676822,20.829899397676822,0.9523778433847226,0.9523778433847226,0.9523778433847226,-0.076602984,-0.076602984,-0.076602984,1.0289808273847225,1.0289808273847225,1.0289808273847225,0.0,0.0,0.0,21.782277241061546
2025-05-20,20.821098279069922,7.6114470571705795,38.021219594668935,20.821098279069922,20.821098279069922,2.2968053713361636,2.2968053713361636,2.2968053713361636,-0.076602984,-0.076602984,-0.076602984,2.373408355336164,2.373408355336164,2.373408355336164,0.0,0.0,0.0,23.117903650406085
2025-05-21,20.81229716046302,0.9687933266817972,30.263742311009754,20.81229716046302,20.81229716046302,-4.174325044605056,-4.174325044605056,-4.174325044605056,-0.076602984,-0.076602984,-0.076602984,-4.097722060605056,-4.097722060605056,-4.097722060605056,0.0,0.0,0.0,16.637972115857966
2025-05-22,20.803496041856125,5.353033411967812,35.74963711301577,20.803496041856125,20.803496041856125,-0.17015850400352447,-0.17015850400352447,-0.17015850400352447,-0.076602984,-0.076602984,-0.076602984,-0.09355552000352452,-0.09355552000352452,-0.09355552000352452,0.0,0.0,0.0,20.6333375378526
2025-05-23,20.794694923249224,7.423875770491682,36.83259896448312,20.794694923249224,20.794694923249224,1.070128172600089,1.070128172600089,1.070128172600089,-0.076602984,-0.076602984,-0.076602984,1.146731156600089,1.146731156600089,1.146731156600089,0.0,0.0,0.0,21.864823095849314
2025-05-24,20.785893804642328,7.802711350790064,37.612425608642525,20.785893804642328,20.785893804642328,1.8881711971511361,1.8881711971511361,1.8881711971511361,-0.076602984,-0.076602984,-0.076602984,1.964774181151136,1.964774181151136,1.964774181151136,0.0,0.0,0.0,22.674065001793466
2025-05-25,20.777092515046316,3.799556362326213,33.74157980176754,20.777092515046316,20.777092515046316,-2.3992199238387144,-2.3992199238387144,-2.3992199238387144,-0.076602984,-0.076602984,-0.076602984,-2.322616939838714,-2.322616939838714,-2.322616939838714,0.0,0.0,0.0,18.377872591207602
2025-05-26,20.76829122545031,6.613630344849713,36.84653697257513,20.76829122545031,20.76829122545031,0.952377843396226,0.952377843396226,0.952377843396226,-0.076602984,-0.076602984,-0.076602984,1.028980827396226,1.028980827396226,1.028980827396226,0.0,0.0,0.0,21.720669068846533
2025-05-27,20.759489935854297,8.980785820903066,38.81188308602998,20.759489935854297,20.759489935854297,2.29680537132609,2.29680537132609,2.29680537132609,-0.076602984,-0.076602984,-0.076602984,2.3734083553260903,2.3734083553260903,2.3734083553260903,0.0,0.0,0.0,23.056295307180388
2025-05-28,20.75068864625829,2.05754556839982,32.13517655592223,20.75068864625829,20.75068864625829,-4.174325044608668,-4.174325044608668,-4.174325044608668,-0.076602984,-0.076602984,-0.076602984,-4.097722060608668,-4.097722060608668,-4.097722060608668,0.0,0.0,0.0,16.57636360164962
2025-05-29,20.74188735666228,4.676877160819655,35.8447583916197,20.74188735666228,20.74188735666228,-0.17015850400119445,-0.17015850400119445,-0.17015850400119445,-0.076602984,-0.076602984,-0.076602984,-0.09355552000119449,-0.09355552000119449,-0.09355552000119449,0.0,0.0,0.0,20.571728852661085
2025-05-30,20.733086067066267,6.114569017824058,37.15895026194535,20.733086067066267,20.733086067066267,1.0701281725984595,1.0701281725984595,1.0701281725984595,-0.076602984,-0.076602984,-0.076602984,1.1467311565984593,1.1467311565984593,1.1467311565984593,0.0,0.0,0.0,21.803214239664726
2025-05-31,20.724284777470256,7.381114569193558,37.118058531342264,20.724284777470256,20.724284777470256,1.8881711971461328,1.8881711971461328,1.8881711971461328,-0.076602984,-0.076602984,-0.076602984,1.9647741811461326,1.9647741811461326,1.9647741811461326,0.0,0.0,0.0,22.61245597461639
2025-06-01,20.71548348787425,3.42421643231888,32.989313197114,20.71548348787425,20.71548348787425,-2.3992199238467777,-2.3992199238467777,-2.3992199238467777,-0.076602984,-0.076602984,-0.076602984,-2.322616939846778,-2.322616939846778,-2.322616939846778,0.0,0.0,0.0,18.31626356402747
2025-06-02,20.70668219827824,5.654128568146151,37.7376672104135,20.70668219827824,20.70668219827824,0.9523778433845785,0.9523778433845785,0.9523778433845785,-0.076602984,-0.076602984,-0.076602984,1.0289808273845784,1.0289808273845784,1.0289808273845784,0.0,0.0,0.0,21.65906004166282
2025-06-03,20.69788090868223,8.161022495338724,38.42663657384874,20.69788090868223,20.69788090868223,2.2968053713358265,2.2968053713358265,2.2968053713358265,-0.076602984,-0.076602984,-0.076602984,2.3734083553358265,2.3734083553358265,2.3734083553358265,0.0,0.0,0.0,22.994686280018055
2025-06-04,20.68907961908622,1.4419885101984944,32.958949323339176,20.68907961908622,20.68907961908622,-4.174325044600254,-4.174325044600254,-4.174325044600254,-0.076602984,-0.076602984,-0.076602984,-4.097722060600255,-4.097722060600255,-4.097722060600255,0.0,0.0,0.0,16.514754574485963
2025-06-05,20.680278329490207,4.651562088447586,35.216502082855165,20.680278329490207,20.680278329490207,-0.1701585039974658,-0.1701585039974658,-0.1701585039974658,-0.076602984,-0.076602984,-0.076602984,-0.09355551999746585,-0.09355551999746585,-0.09355551999746585,0.0,0.0,0.0,20.51011982549274
2025-06-06,20.6714770398942,6.596432367707673,36.85842891403595,20.6714770398942,20.6714770398942,1.0701281725969447,1.0701281725969447,1.0701281725969447,-0.076602984,-0.076602984,-0.076602984,1.1467311565969447,1.1467311565969447,1.1467311565969447,0.0,0.0,0.0,21.741605212491145
2025-06-07,20.66267575029819,7.677896359188383,37.850403269559784,20.66267575029819,20.66267575029819,1.8881711971492905,1.8881711971492905,1.8881711971492905,-0.076602984,-0.076602984,-0.076602984,1.9647741811492903,1.9647741811492903,1.9647741811492903,0.0,0.0,0.0,22.550846947447482
2025-06-08,20.653874460702177,2.440843085965151,33.840601196113816,20.653874460702177,20.653874460702177,-2.3992199238438885,-2.3992199238438885,-2.3992199238438885,-0.076602984,-0.076602984,-0.076602984,-2.322616939843888,-2.322616939843888,-2.322616939843888,0.0,0.0,0.0,18.25465453685829
2025-06-09,20.64507317110617,6.424058426202168,37.54994127843897,20.64507317110617,20.64507317110617,0.9523778433960814,0.9523778433960814,0.9523778433960814,-0.076602984,-0.076602984,-0.076602984,1.0289808273960817,1.0289808273960817,1.0289808273960817,0.0,0.0,0.0,21.59745101450225
2025-06-10,20.636271881510158,7.750571595531961,39.04289819188956,20.636271881510158,20.636271881510158,2.2968053713257524,2.2968053713257524,2.2968053713257524,-0.076602984,-0.076602984,-0.076602984,2.3734083553257523,2.3734083553257523,2.3734083553257523,0.0,0.0,0.0,22.93307725283591
2025-06-11,20.62747059191415,0.6960601344315416,31.01056767907257,20.62747059191415,20.62747059191415,-4.174325044603865,-4.174325044603865,-4.174325044603865,-0.076602984,-0.076602984,-0.076602984,-4.097722060603865,-4.097722060603865,-4.097722060603865,0.0,0.0,0.0,16.453145547310285
2025-06-12,20.618669302318143,4.266772691707726,36.022866153864314,20.618669302318143,20.618669302318143,-0.17015850399513577,-0.17015850399513577,-0.17015850399513577,-0.076602984,-0.076602984,-0.076602984,-0.09355551999513582,-0.09355551999513582,-0.09355551999513582,0.0,0.0,0.0,20.448510798323007
2025-06-13,20.609868012722128,6.682698060070174,36.910430272559545,20.609868012722128,20.609868012722128,1.0701281725991827,1.0701281725991827,1.0701281725991827,-0.076602984,-0.076602984,-0.076602984,1.1467311565991825,1.1467311565991825,1.1467311565991825,0.0,0.0,0.0,21.67999618532131
2025-06-14,20.60106672312612,8.582319633924058,37.453675181876,20.60106672312612,20.60106672312612,1.8881711971361252,1.8881711971361252,1.8881711971361252,-0.076602984,-0.076602984,-0.076602984,1.9647741811361248,1.9647741811361248,1.9647741811361248,0.0,0.0,0.0,22.489237920262244
2025-06-15,20.59226543353011,2.9389481229322456,32.77495141371515,20.59226543353011,20.59226543353011,-2.3992199238431806,-2.3992199238431806,-2.3992199238431806,-0.076602984,-0.076602984,-0.076602984,-2.3226169398431806,-2.3226169398431806,-2.3226169398431806,0.0,0.0,0.0,18.19304550968693
2025-06-16,20.5834641439341,6.772102935815527,37.0200115574142,20.5834641439341,20.5834641439341,0.9523778433703192,0.9523778433703192,0.9523778433703192,-0.076602984,-0.076602984,-0.076602984,1.028980827370319,1.028980827370319,1.028980827370319,0.0,0.0,0.0,21.53584198730442
2025-06-17,20.57466285433809,8.245107146662376,38.66164791100484,20.57466285433809,20.57466285433809,2.296805371315678,2.296805371315678,2.296805371315678,-0.076602984,-0.076602984,-0.076602984,2.3734083553156786,2.3734083553156786,2.3734083553156786,0.0,0.0,0.0,22.871468225653768
2025-06-18,20.56586156474208,0.6982272071695504,30.897127278422314,20.56586156474208,20.56586156474208,-4.174325044601204,-4.174325044601204,-4.174325044601204,-0.076602984,-0.076602984,-0.076602984,-4.097722060601204,-4.097722060601204,-4.097722060601204,0.0,0.0,0.0,16.391536520140875
2025-06-19,20.55706027514607,4.36756421340389,35.53961348190118,20.55706027514607,20.55706027514607,-0.17015850399140714,-0.17015850399140714,-0.17015850399140714,-0.076602984,-0.076602984,-0.076602984,-0.09355551999140718,-0.09355551999140718,-0.09355551999140718,0.0,0.0,0.0,20.386901771154665
2025-06-20,20.54825898555006,6.738640689695614,37.08727279859771,20.54825898555006,20.54825898555006,1.070128172590047,1.070128172590047,1.070128172590047,-0.076602984,-0.076602984,-0.076602984,1.146731156590047,1.146731156590047,1.146731156590047,0.0,0.0,0.0,21.618387158140106
2025-06-21,20.539457695954052,7.61413313092107,36.8992847075998,20.539457695954052,20.539457695954052,1.888171197139283,1.888171197139283,1.888171197139283,-0.076602984,-0.076602984,-0.076602984,1.9647741811392827,1.9647741811392827,1.9647741811392827,0.0,0.0,0.0,22.427628893093335
2025-06-22,20.53065640635804,2.075607412121428,33.11901131470916,20.53065640635804,20.53065640635804,-2.399219923840291,-2.399219923840291,-2.399219923840291,-0.076602984,-0.076602984,-0.076602984,-2.3226169398402914,-2.3226169398402914,-2.3226169398402914,0.0,0.0,0.0,18.13143648251775
2025-06-23,20.52185511676203,6.803016561533546,35.78542698692664,20.52185511676203,20.52185511676203,0.9523778433818225,0.9523778433818225,0.9523778433818225,-0.076602984,-0.076602984,-0.076602984,1.0289808273818224,1.0289808273818224,1.0289808273818224,0.0,0.0,0.0,21.47423296014385
2025-06-24,20.51305382716602,7.493144355060171,38.21662723919003,20.51305382716602,20.51305382716602,2.29680537131551,2.29680537131551,2.29680537131551,-0.076602984,-0.076602984,-0.076602984,2.37340835531551,2.37340835531551,2.37340835531551,0.0,0.0,0.0,22.80985919848153
2025-06-25,20.50425253757001,2.0778956687777606,31.501052197379742,20.50425253757001,20.50425253757001,-4.174325044611089,-4.174325044611089,-4.174325044611089,-0.076602984,-0.076602984,-0.076602984,-4.097722060611089,-4.097722060611089,-4.097722060611089,0.0,0.0,0.0,16.329927492958923
2025-06-26,20.495451247974003,5.209257088922454,34.61709995411117,20.495451247974003,20.495451247974003,-0.17015850400646002,-0.17015850400646002,-0.17015850400646002,-0.076602984,-0.076602984,-0.076602984,-0.09355552000646006,-0.09355552000646006,-0.09355552000646006,0.0,0.0,0.0,20.325292743967545
2025-06-27,20.486649958377992,6.4005784164715,36.204882725219214,20.486649958377992,20.486649958377992,1.0701281725960383,1.0701281725960383,1.0701281725960383,-0.076602984,-0.076602984,-0.076602984,1.146731156596038,1.146731156596038,1.146731156596038,0.0,0.0,0.0,21.55677813097403
2025-06-28,20.47784866878198,6.253216281758153,37.24929291406778,20.47784866878198,20.47784866878198,1.888171197142441,1.888171197142441,1.888171197142441,-0.076602984,-0.076602984,-0.076602984,1.9647741811424408,1.9647741811424408,1.9647741811424408,0.0,0.0,0.0,22.36601986592442
2025-06-29,20.46904737918597,2.965825299637787,32.499164084809834,20.46904737918597,20.46904737918597,-2.3992199238483547,-2.3992199238483547,-2.3992199238483547,-0.076602984,-0.076602984,-0.076602984,-2.3226169398483543,-2.3226169398483543,-2.3226169398483543,0.0,0.0,0.0,18.069827455337617
2025-06-30,20.460246089589962,6.153328334044313,37.05694569548917,20.460246089589962,20.460246089589962,0.9523778433817505,0.9523778433817505,0.9523778433817505,-0.076602984,-0.076602984,-0.076602984,1.0289808273817505,1.0289808273817505,1.0289808273817505,0.0,0.0,0.0,21.412623932971712
2025-07-01,20.451444799993954,8.270122728929959,38.60556470492184,20.451444799993954,20.451444799993954,2.2968053713187837,2.2968053713187837,2.2968053713187837,-0.076602984,-0.076602984,-0.076602984,2.3734083553187837,2.3734083553187837,2.3734083553187837,0.0,0.0,0.0,22.748250171312737
2025-07-02,20.442643510397943,1.8741841587270804,31.910377199264005,20.442629724793616,20.442651196052044,-4.174325044608428,-4.174325044608428,-4.174325044608428,-0.076602984,-0.076602984,-0.076602984,-4.097722060608428,-4.097722060608428,-4.097722060608428,0.0,0.0,0.0,16.268318465789516
2025-07-03,20.43384222080193,6.066527218711236,35.29126626833514,20.433805188951062,20.433867587216707,-0.1701585040013332,-0.1701585040013332,-0.1701585040013332,-0.076602984,-0.076602984,-0.076602984,-0.09355552000133324,-0.09355552000133324,-0.09355552000133324,0.0,0.0,0.0,20.2636837168006
2025-07-04,20.42504093120592,6.215265735255931,35.92393968156963,20.424972457492956,20.425092173215454,1.0701281725945229,1.0701281725945229,1.0701281725945229,-0.076602984,-0.076602984,-0.076602984,1.1467311565945226,1.1467311565945226,1.1467311565945226,0.0,0.0,0.0,21.495169103800443
2025-07-05,20.416239641609913,7.306041825726337,38.162784463545684,20.416132409702545,20.41631550906022,1.8881711971374373,1.8881711971374373,1.8881711971374373,-0.076602984,-0.076602984,-0.076602984,1.9647741811374375,1.9647741811374375,1.9647741811374375,0.0,0.0,0.0,22.30441083874735
2025-07-06,20.4074383520139,3.3305424760665545,32.86494059079171,20.407285691765406,20.40754946742462,-2.399219923834512,-2.399219923834512,-2.399219923834512,-0.076602984,-0.076602984,-0.076602984,-2.322616939834512,-2.322616939834512,-2.322616939834512,0.0,0.0,0.0,18.00821842817939
2025-07-07,20.39863706241789,7.229599454956308,35.953980460931795,20.398422475581395,20.398793009777084,0.9523778433816782,0.9523778433816782,0.9523778433816782,-0.076602984,-0.076602984,-0.076602984,1.028980827381678,1.028980827381678,1.028980827381678,0.0,0.0,0.0,21.35101490579957
2025-07-08,20.389835772821883,7.307987698767616,37.65830515388242,20.38957590515533,20.390036710668717,2.29680537132852,2.29680537132852,2.29680537132852,-0.076602984,-0.076602984,-0.076602984,2.37340835532852,2.37340835532852,2.37340835532852,0.0,0.0,0.0,22.686641144150403
2025-07-09,20.38103448322587,-0.41186569516191557,29.96951952472303,20.38073143682834,20.381291425902255,-4.174325044605765,-4.174325044605765,-4.174325044605765,-0.076602984,-0.076602984,-0.076602984,-4.097722060605766,-4.097722060605766,-4.097722060605766,0.0,0.0,0.0,16.206709438620106
2025-07-10,20.372233193629864,5.290555675626495,34.83712655018339,20.37186111625075,20.3725505069199,-0.17015850399900317,-0.17015850399900317,-0.17015850399900317,-0.076602984,-0.076602984,-0.076602984,-0.09355551999900322,-0.09355551999900322,-0.09355551999900322,0.0,0.0,0.0,20.202074689630862
2025-07-11,20.363431904033853,5.386738947355286,37.576826811838956,20.362984822107883,20.363796685234927,1.0701281725967615,1.0701281725967615,1.0701281725967615,-0.076602984,-0.076602984,-0.076602984,1.1467311565967613,1.1467311565967613,1.1467311565967613,0.0,0.0,0.0,21.433560076630613
2025-07-12,20.35463061443784,6.883444775406789,36.904112247383665,20.354133952439003,20.35505004642183,1.8881711971579203,1.8881711971579203,1.8881711971579203,-0.076602984,-0.076602984,-0.076602984,1.9647741811579202,1.9647741811579202,1.9647741811579202,0.0,0.0,0.0,22.24280181159576
